time,open,high,low,close
2026-09-08T19:30:00Z,208.466995,208.483994,208.298996,208.403000
2026-09-08T19:45:00Z,208.401993,208.503998,208.397995,208.479996
2026-09-08T20:00:00Z,208.483002,208.492996,208.419006,208.457993
2026-09-08T20:15:00Z,208.460007,208.514999,208.427002,208.477997
2026-09-08T20:30:00Z,208.481003,208.533005,208.457001,208.522003
2026-09-08T20:45:00Z,208.522003,208.529007,208.397995,208.404007
2026-09-08T21:00:00Z,208.468994,208.496002,207.966995,208.384003
2026-09-08T21:15:00Z,208.337997,208.436996,208.139999,208.259995
2026-09-08T21:30:00Z,208.212006,208.417007,208.098007,208.205002
2026-09-08T21:45:00Z,208.209000,208.320999,208.169006,208.231003
2026-09-08T22:00:00Z,208.201996,208.440994,208.139008,208.184998
2026-09-08T22:15:00Z,208.184998,208.197998,208.076004,208.078995
2026-09-08T22:30:00Z,208.082993,208.169006,208.016998,208.162994
2026-09-08T22:45:00Z,208.164001,208.210999,208.110992,208.181000
2026-09-08T23:00:00Z,208.156998,208.169006,207.942001,207.945999
2026-09-08T23:15:00Z,207.945999,207.990997,207.875000,207.938004
2026-09-08T23:30:00Z,207.938004,208.029007,207.843994,207.867996
2026-09-08T23:45:00Z,207.867996,207.940002,207.785995,207.826996
2026-09-09T00:00:00Z,207.820999,207.858002,207.651993,207.679993
2026-09-09T00:15:00Z,207.684998,207.779007,207.602005,207.742004
2026-09-09T00:30:00Z,207.740997,208.089996,207.740005,208.085007
2026-09-09T00:45:00Z,208.078995,208.244003,208.033005,208.054993
2026-09-09T01:00:00Z,208.050003,208.261002,208.046005,208.231003
2026-09-09T01:15:00Z,208.235001,208.334000,208.138000,208.292999
2026-09-09T01:30:00Z,208.292999,208.304001,208.061005,208.139999
2026-09-09T01:45:00Z,208.145996,208.147995,207.979996,207.996002
2026-09-09T02:00:00Z,207.990997,208.097000,207.975006,208.018005
2026-09-09T02:15:00Z,208.009003,208.139999,207.994003,208.091003
2026-09-09T02:30:00Z,208.093002,208.106003,207.970001,207.987000
2026-09-09T02:45:00Z,207.987000,207.996002,207.880005,207.949005
2026-09-09T03:00:00Z,207.942993,208.031006,207.906006,208.018997
2026-09-09T03:15:00Z,208.011993,208.039993,207.960999,207.970001
2026-09-09T03:30:00Z,207.970001,207.979004,207.778000,207.789993
2026-09-09T03:45:00Z,207.787003,207.888000,207.737000,207.832001
2026-09-09T04:00:00Z,207.835999,207.867004,207.695999,207.755005
2026-09-09T04:15:00Z,207.753006,207.778000,207.701004,207.723007
2026-09-09T04:30:00Z,207.718002,207.852997,207.692001,207.792999
2026-09-09T04:45:00Z,207.787003,207.955994,207.781998,207.947006
2026-09-09T05:00:00Z,207.934998,207.951996,207.804993,207.934006
2026-09-09T05:15:00Z,207.927994,207.947006,207.774002,207.779999
2026-09-09T05:30:00Z,207.781006,207.832993,207.723999,207.809998
2026-09-09T05:45:00Z,207.811005,207.854996,207.664001,207.740005
2026-09-09T06:00:00Z,207.735001,207.791000,207.522995,207.533005
2026-09-09T06:15:00Z,207.533997,207.651001,207.389008,207.630005
2026-09-09T06:30:00Z,207.630005,207.923004,207.630005,207.910995
2026-09-09T06:45:00Z,207.912994,207.953003,207.806000,207.921005
2026-09-09T07:00:00Z,207.919998,207.934998,207.669998,207.757996
2026-09-09T07:15:00Z,207.757996,207.988998,207.738007,207.891006
2026-09-09T07:30:00Z,207.884995,207.947998,207.692001,207.744003
2026-09-09T07:45:00Z,207.746994,207.770996,207.569000,207.597000
2026-09-09T08:00:00Z,207.600998,207.811005,207.591003,207.751999
2026-09-09T08:15:00Z,207.753006,208.011002,207.742996,207.983994
2026-09-09T08:30:00Z,207.985001,208.154999,207.979004,208.039993
2026-09-09T08:45:00Z,208.041000,208.117996,207.972000,208.085999
2026-09-09T09:00:00Z,208.080002,208.089005,207.951004,207.973007
2026-09-09T09:15:00Z,207.966003,208.026993,207.904999,207.910995
2026-09-09T09:30:00Z,207.910995,207.936005,207.770004,207.772003
2026-09-09T09:45:00Z,207.772003,207.953003,207.755997,207.929993
2026-09-09T10:00:00Z,207.919998,207.962006,207.858994,207.944000
2026-09-09T10:15:00Z,207.940002,208.018005,207.819000,207.863007
2026-09-09T10:30:00Z,207.869003,207.973999,207.819000,207.972000
2026-09-09T10:45:00Z,207.966995,207.983994,207.813004,207.850006
2026-09-09T11:00:00Z,207.848007,207.893997,207.735001,207.768005
2026-09-09T11:15:00Z,207.759995,207.979996,207.755997,207.979996
2026-09-09T11:30:00Z,207.979004,207.998001,207.910995,207.938004
2026-09-09T11:45:00Z,207.936996,207.951996,207.735001,207.792999
2026-09-09T12:00:00Z,207.791000,207.970001,207.772995,207.867004
2026-09-09T12:15:00Z,207.871002,208.007004,207.843994,207.979996
2026-09-09T12:30:00Z,207.979996,208.020004,207.848007,207.850006
2026-09-09T12:45:00Z,207.850006,207.863998,207.742996,207.774002
2026-09-09T13:00:00Z,207.779999,207.804001,207.742004,207.770996
2026-09-09T13:15:00Z,207.772995,207.811005,207.690994,207.791000
2026-09-09T13:30:00Z,207.787003,207.951004,207.781998,207.938004
2026-09-09T13:45:00Z,207.938004,207.972000,207.774002,207.817993
2026-09-09T14:00:00Z,207.820999,207.835999,207.634995,207.649994
2026-09-09T14:15:00Z,207.651001,207.893997,207.636002,207.815994
2026-09-09T14:30:00Z,207.815994,207.873993,207.714005,207.871994
2026-09-09T14:45:00Z,207.871002,207.942993,207.755005,207.776001
2026-09-09T15:00:00Z,207.778000,208.240005,207.733994,208.212006
2026-09-09T15:15:00Z,208.216995,208.248993,207.949997,208.020004
2026-09-09T15:30:00Z,208.022003,208.039001,207.776001,207.906006
2026-09-09T15:45:00Z,207.908005,208.001999,207.843994,207.992004
2026-09-09T16:00:00Z,207.992004,208.048004,207.947998,207.994995
2026-09-09T16:15:00Z,208.000000,208.169006,207.988007,208.098007
2026-09-09T16:30:00Z,208.098007,208.110992,208.001007,208.035004
2026-09-09T16:45:00Z,208.033997,208.121002,207.981003,208.115997
2026-09-09T17:00:00Z,208.115997,208.136993,208.052002,208.078003
2026-09-09T17:15:00Z,208.080002,208.197006,208.078995,208.151993
2026-09-09T17:30:00Z,208.151001,208.223999,208.087006,208.102005
2026-09-09T17:45:00Z,208.100006,208.145996,208.067001,208.074997
2026-09-09T18:00:00Z,208.074997,208.134995,208.037003,208.076004
2026-09-09T18:15:00Z,208.078995,208.091003,208.003006,208.039993
2026-09-09T18:30:00Z,208.039001,208.119003,208.022003,208.115005
2026-09-09T18:45:00Z,208.115005,208.147995,208.044006,208.052994
2026-09-09T19:00:00Z,208.050003,208.182007,208.050003,208.179993
2026-09-09T19:15:00Z,208.179993,208.182007,208.057999,208.074005
2026-09-09T19:30:00Z,208.074005,208.091003,208.016006,208.072998
2026-09-09T19:45:00Z,208.072998,208.110001,208.037994,208.108002
2026-09-09T20:00:00Z,208.110001,208.141006,208.078003,208.093002
2026-09-09T20:15:00Z,208.089996,208.104004,208.044006,208.059998
2026-09-09T20:30:00Z,208.059998,208.070007,207.998993,208.001999
2026-09-09T20:45:00Z,207.998993,208.035004,207.912003,207.912003
2026-09-09T21:00:00Z,207.869003,208.067993,207.505997,207.867004
2026-09-09T21:15:00Z,207.867996,208.126007,207.753998,207.813995
2026-09-09T21:30:00Z,207.904999,208.117004,207.727005,207.936005
2026-09-09T21:45:00Z,207.860001,208.067001,207.718002,207.919998
2026-09-09T22:00:00Z,207.975998,208.031998,207.845993,207.988998
2026-09-09T22:15:00Z,207.983002,207.983994,207.843002,207.858994
2026-09-09T22:30:00Z,207.858994,207.869003,207.764999,207.779999
2026-09-09T22:45:00Z,207.772995,207.826004,207.772003,207.792007
2026-09-09T23:00:00Z,207.804001,207.830002,207.751007,207.809006
2026-09-09T23:15:00Z,207.804001,207.875000,207.778000,207.854996
2026-09-09T23:30:00Z,207.854996,207.953003,207.813995,207.936005
2026-09-09T23:45:00Z,207.936005,208.125000,207.932007,208.028000
2026-09-10T00:00:00Z,208.033005,208.106003,207.942001,207.988007
2026-09-10T00:15:00Z,207.988007,208.115997,207.985992,208.108002
2026-09-10T00:30:00Z,208.106003,208.197998,208.065994,208.162003
2026-09-10T00:45:00Z,208.156998,208.233002,208.098999,208.203003
2026-09-10T01:00:00Z,208.194000,208.216995,208.072006,208.110992
2026-09-10T01:15:00Z,208.108002,208.212997,208.061005,208.205994
2026-09-10T01:30:00Z,208.203003,208.264008,208.125000,208.253998
2026-09-10T01:45:00Z,208.253998,208.283005,208.001007,208.007004
2026-09-10T02:00:00Z,208.013000,208.041000,207.841995,208.007996
2026-09-10T02:15:00Z,208.007004,208.134995,207.987000,208.108002
2026-09-10T02:30:00Z,208.104004,208.153000,208.016998,208.113007
2026-09-10T02:45:00Z,208.113998,208.128006,208.007004,208.018997
2026-09-10T03:00:00Z,208.020996,208.048004,207.970993,208.020996
2026-09-10T03:15:00Z,208.024002,208.048996,207.957001,207.992996
2026-09-10T03:30:00Z,207.992004,208.001007,207.947006,207.996002
2026-09-10T03:45:00Z,207.996002,208.003006,207.891006,207.927002
2026-09-10T04:00:00Z,207.927994,207.962006,207.820999,207.854996
2026-09-10T04:15:00Z,207.856995,207.977997,207.841995,207.972000
2026-09-10T04:30:00Z,207.975006,207.983002,207.925995,207.947998
2026-09-10T04:45:00Z,207.955002,208.005997,207.934006,207.998993
2026-09-10T05:00:00Z,208.005005,208.033005,207.970993,207.977005
2026-09-10T05:15:00Z,207.981995,208.042007,207.964996,208.000000
2026-09-10T05:30:00Z,208.003998,208.257996,207.944000,208.248001
2026-09-10T05:45:00Z,208.251999,208.272995,208.151001,208.246994
2026-09-10T06:00:00Z,208.246002,208.270996,208.076004,208.154007
2026-09-10T06:15:00Z,208.151001,208.171997,208.057999,208.123001
2026-09-10T06:30:00Z,208.121994,208.220993,208.091003,208.216003
2026-09-10T06:45:00Z,208.216003,208.238007,207.977997,207.992996
2026-09-10T07:00:00Z,207.992004,208.113998,207.979996,208.102005
2026-09-10T07:15:00Z,208.102005,208.104004,207.886993,207.921997
2026-09-10T07:30:00Z,207.923004,207.981995,207.834000,207.953003
2026-09-10T07:45:00Z,207.951996,207.992004,207.839996,207.901993
2026-09-10T08:00:00Z,207.897995,208.102005,207.897995,208.072998
2026-09-10T08:15:00Z,208.072998,208.126999,208.042007,208.080994
2026-09-10T08:30:00Z,208.078003,208.216003,208.059998,208.190994
2026-09-10T08:45:00Z,208.192001,208.276001,208.134003,208.259003
2026-09-10T09:00:00Z,208.259003,208.268005,208.132004,208.244995
2026-09-10T09:15:00Z,208.240005,208.328003,208.238998,208.281006
2026-09-10T09:30:00Z,208.281006,208.313995,208.136993,208.141998
2026-09-10T09:45:00Z,208.132004,208.263000,208.121994,208.246002
2026-09-10T10:00:00Z,208.251007,208.317001,208.225006,208.283005
2026-09-10T10:15:00Z,208.283005,208.378006,208.231003,208.373001
2026-09-10T10:30:00Z,208.373001,208.662003,208.317001,208.649994
2026-09-10T10:45:00Z,208.649994,208.710999,208.576996,208.600998
2026-09-10T11:00:00Z,208.600998,208.645996,208.498001,208.602997
2026-09-10T11:15:00Z,208.608994,208.623001,208.520996,208.528000
2026-09-10T11:30:00Z,208.529999,208.593994,208.483002,208.494003
2026-09-10T11:45:00Z,208.494003,208.580002,208.483002,208.548004
2026-09-10T12:00:00Z,208.548004,208.632004,208.423004,208.612000
2026-09-10T12:15:00Z,208.593002,208.750000,208.522003,208.725998
2026-09-10T12:30:00Z,208.725006,208.878998,208.423004,208.473999
2026-09-10T12:45:00Z,208.473999,208.554001,208.352997,208.537003
2026-09-10T13:00:00Z,208.541000,208.557007,208.179993,208.210999
2026-09-10T13:15:00Z,208.209000,208.352997,208.179993,208.218994
2026-09-10T13:30:00Z,208.212997,208.373001,208.169998,208.330994
2026-09-10T13:45:00Z,208.335007,208.339005,208.149002,208.192993
2026-09-10T14:00:00Z,208.192001,208.235992,207.938004,207.994003
2026-09-10T14:15:00Z,207.990997,208.184006,207.988998,208.128006
2026-09-10T14:30:00Z,208.139999,208.298996,208.046005,208.285004
2026-09-10T14:45:00Z,208.285004,208.378998,208.139999,208.216995
2026-09-10T15:00:00Z,208.216995,208.330994,208.154999,208.248001
2026-09-10T15:15:00Z,208.250000,208.360001,208.190002,208.356995
2026-09-10T15:30:00Z,208.354996,208.460007,208.328003,208.451004
2026-09-10T15:45:00Z,208.451004,208.513000,208.412994,208.453003
2026-09-10T16:00:00Z,208.460999,208.587006,208.451996,208.580002
2026-09-10T16:15:00Z,208.574005,208.742996,208.574005,208.727997
2026-09-10T16:30:00Z,208.733002,208.778000,208.694000,208.723999
2026-09-10T16:45:00Z,208.725006,208.783005,208.628006,208.630997
2026-09-10T17:00:00Z,208.630997,208.716995,208.593002,208.701996
2026-09-10T17:15:00Z,208.705002,208.723007,208.634995,208.692993
2026-09-10T17:30:00Z,208.692001,208.751999,208.653000,208.703003
2026-09-10T17:45:00Z,208.703995,208.705002,208.556000,208.561996
2026-09-10T18:00:00Z,208.561996,208.630997,208.535004,208.602005
2026-09-10T18:15:00Z,208.602005,208.636993,208.559998,208.604996
2026-09-10T18:30:00Z,208.604004,208.613998,208.546005,208.548996
2026-09-10T18:45:00Z,208.548996,208.580002,208.518997,208.529999
2026-09-10T19:00:00Z,208.533997,208.550003,208.501007,208.546997
2026-09-10T19:15:00Z,208.546997,208.563995,208.487000,208.516998
2026-09-10T19:30:00Z,208.520004,208.537994,208.483994,208.514999
2026-09-10T19:45:00Z,208.509995,208.514999,208.470001,208.501999
2026-09-10T20:00:00Z,208.496994,208.561005,208.483002,208.557007
2026-09-10T20:15:00Z,208.559006,208.569000,208.513000,208.561005
2026-09-10T20:30:00Z,208.563004,208.641006,208.559006,208.608994
2026-09-10T20:45:00Z,208.610001,208.742004,208.595993,208.628006
2026-09-10T21:00:00Z,208.613007,208.701996,207.938004,208.369995
2026-09-10T21:15:00Z,208.485001,208.636002,208.257004,208.371002
2026-09-10T21:30:00Z,208.373001,208.623993,208.281006,208.475006
2026-09-10T21:45:00Z,208.531006,208.660004,208.304993,208.311005
2026-09-10T22:00:00Z,208.516998,208.776001,208.367004,208.764999
2026-09-10T22:15:00Z,208.764999,208.772995,208.653000,208.654999
2026-09-10T22:30:00Z,208.664993,208.673996,208.591003,208.621994
2026-09-10T22:45:00Z,208.621994,208.628006,208.584000,208.600998
2026-09-10T23:00:00Z,208.587997,208.675995,208.574005,208.634995
2026-09-10T23:15:00Z,208.626999,208.774002,208.615005,208.763000
2026-09-10T23:30:00Z,208.763000,208.865997,208.748993,208.804001
2026-09-10T23:45:00Z,208.804001,208.817001,208.658005,208.677002
2026-09-11T00:00:00Z,208.677002,208.707993,208.544006,208.673996
2026-09-11T00:15:00Z,208.669006,208.794006,208.600006,208.781006
2026-09-11T00:30:00Z,208.776993,208.854996,208.748993,208.800003
2026-09-11T00:45:00Z,208.798004,208.904999,208.755997,208.813004
2026-09-11T01:00:00Z,208.813004,208.832993,208.514999,208.582993
2026-09-11T01:15:00Z,208.582993,208.623001,208.488007,208.522995
2026-09-11T01:30:00Z,208.524994,208.537994,208.395004,208.496994
2026-09-11T01:45:00Z,208.494003,208.565994,208.462997,208.498993
2026-09-11T02:00:00Z,208.498993,208.647995,208.464996,208.597000
2026-09-11T02:15:00Z,208.597000,208.653000,208.548004,208.578003
2026-09-11T02:30:00Z,208.578003,208.626999,208.533997,208.619995
2026-09-11T02:45:00Z,208.617996,208.628998,208.453995,208.475006
2026-09-11T03:00:00Z,208.468002,208.524994,208.369995,208.395004
2026-09-11T03:15:00Z,208.389999,208.509995,208.378998,208.501999
2026-09-11T03:30:00Z,208.501999,208.516998,208.453995,208.481995
2026-09-11T03:45:00Z,208.481003,208.518997,208.382996,208.427002
2026-09-11T04:00:00Z,208.429993,208.445007,208.367004,208.425003
2026-09-11T04:15:00Z,208.421005,208.460007,208.363998,208.436005
2026-09-11T04:30:00Z,208.438004,208.501999,208.360992,208.386002
2026-09-11T04:45:00Z,208.378998,208.425003,208.315002,208.406006
2026-09-11T05:00:00Z,208.401993,208.414993,208.244995,208.248001
2026-09-11T05:15:00Z,208.250000,208.302994,208.223999,208.248993
2026-09-11T05:30:00Z,208.248993,208.296005,208.194000,208.214996
2026-09-11T05:45:00Z,208.210007,208.216995,208.074005,208.123993
2026-09-11T06:00:00Z,208.134995,208.296997,208.061996,208.283005
2026-09-11T06:15:00Z,208.281006,208.395996,208.218002,208.386002
2026-09-11T06:30:00Z,208.384995,208.475998,208.371994,208.414993
2026-09-11T06:45:00Z,208.412994,208.565994,208.406006,208.511002
2026-09-11T07:00:00Z,208.511993,208.520004,208.345001,208.451004
2026-09-11T07:15:00Z,208.445999,208.544006,208.408005,208.487000
2026-09-11T07:30:00Z,208.490997,208.526993,208.417007,208.514999
2026-09-11T07:45:00Z,208.516006,208.531998,208.421997,208.444000
2026-09-11T08:00:00Z,208.438004,208.550003,208.401993,208.529999
2026-09-11T08:15:00Z,208.529999,208.565002,208.442001,208.468002
2026-09-11T08:30:00Z,208.464005,208.496994,208.162003,208.173004
2026-09-11T08:45:00Z,208.173004,208.240997,208.097000,208.126007
2026-09-11T09:00:00Z,208.126007,208.171005,208.078003,208.126999
2026-09-11T09:15:00Z,208.126999,208.266998,208.087006,208.235001
2026-09-11T09:30:00Z,208.235001,208.306000,208.197006,208.229004
2026-09-11T09:45:00Z,208.229004,208.261002,208.031998,208.162003
2026-09-11T10:00:00Z,208.166000,208.223999,208.112000,208.166000
2026-09-11T10:15:00Z,208.166000,208.199997,208.128998,208.138000
2026-09-11T10:30:00Z,208.141006,208.154007,208.001999,208.046005
2026-09-11T10:45:00Z,208.048996,208.115005,207.908005,207.934998
2026-09-11T11:00:00Z,207.934006,208.005005,207.860001,207.981003
2026-09-11T11:15:00Z,207.985992,208.136002,207.979004,208.054993
2026-09-11T11:30:00Z,208.050003,208.089996,207.830994,207.856995
2026-09-11T11:45:00Z,207.852005,207.988007,207.820007,207.988007
2026-09-11T12:00:00Z,207.987000,208.160995,207.983002,208.061005
2026-09-11T12:15:00Z,208.065002,208.164993,207.947006,208.018005
2026-09-11T12:30:00Z,208.000000,208.322006,207.492004,207.580002
2026-09-11T12:45:00Z,207.574005,207.770004,207.423996,207.529007
2026-09-11T13:00:00Z,207.529999,207.621002,207.283997,207.597000
2026-09-11T13:15:00Z,207.598007,207.673996,207.434998,207.529999
2026-09-11T13:30:00Z,207.535004,207.554001,207.356003,207.477997
2026-09-11T13:45:00Z,207.481003,207.701996,207.459000,207.598999
2026-09-11T14:00:00Z,207.598007,207.654999,207.535995,207.630997
2026-09-11T14:15:00Z,207.634003,207.733002,207.589996,207.710007
2026-09-11T14:30:00Z,207.710999,207.804993,207.684998,207.763000
2026-09-11T14:45:00Z,207.755997,207.794006,207.623993,207.641006
2026-09-11T15:00:00Z,207.643997,207.774002,207.557999,207.709000
2026-09-11T15:15:00Z,207.710999,207.751999,207.667999,207.692993
2026-09-11T15:30:00Z,207.690002,207.783997,207.662003,207.776993
2026-09-11T15:45:00Z,207.781006,207.826004,207.720993,207.817001
2026-09-11T16:00:00Z,207.817001,207.862000,207.785004,207.834000
2026-09-11T16:15:00Z,207.830994,207.848999,207.798996,207.832993
2026-09-11T16:30:00Z,207.828003,207.834000,207.755005,207.787994
2026-09-11T16:45:00Z,207.785004,207.873001,207.772995,207.860001
2026-09-11T17:00:00Z,207.860001,207.882004,207.755997,207.796005
2026-09-11T17:15:00Z,207.796005,207.839996,207.794006,207.839005
2026-09-11T17:30:00Z,207.839005,207.893997,207.826996,207.889008
2026-09-11T17:45:00Z,207.889008,207.903000,207.841003,207.848999
2026-09-11T18:00:00Z,207.848007,207.908005,207.837997,207.880005
2026-09-11T18:15:00Z,207.884995,207.923004,207.880005,207.901993
2026-09-11T18:30:00Z,207.908997,207.910004,207.815002,207.843002
2026-09-11T18:45:00Z,207.843002,207.904007,207.837997,207.893005
2026-09-11T19:00:00Z,207.893005,207.966003,207.893005,207.932999
2026-09-11T19:15:00Z,207.934006,207.962006,207.897995,207.904999
2026-09-11T19:30:00Z,207.906998,207.908005,207.863998,207.891998
2026-09-11T19:45:00Z,207.891998,207.919006,207.878006,207.878006
2026-09-11T20:00:00Z,207.884003,207.901001,207.856003,207.862000
2026-09-11T20:15:00Z,207.860992,207.884003,207.828003,207.854996
2026-09-11T20:30:00Z,207.854996,207.940002,207.848007,207.908997
2026-09-11T20:45:00Z,207.893005,207.917007,207.412994,207.718002
2026-09-11T21:00:00Z,207.770996,207.770996,207.770996,207.770996
2026-09-11T21:15:00Z,207.770996,207.770996,207.770996,207.770996
2026-09-13T23:00:00Z,207.815994,207.839996,207.740005,207.802994
2026-09-13T23:15:00Z,207.806000,207.852997,207.699005,207.705002
2026-09-13T23:30:00Z,207.699005,207.733994,207.529007,207.533005
2026-09-13T23:45:00Z,207.535004,207.613998,207.479996,207.500000
2026-09-14T00:00:00Z,207.501007,207.729004,207.449997,207.628998
2026-09-14T00:15:00Z,207.625000,207.737000,207.524994,207.716003
2026-09-14T00:30:00Z,207.714005,207.774002,207.651001,207.746002
2026-09-14T00:45:00Z,207.746994,207.824997,207.651001,207.703003
2026-09-14T01:00:00Z,207.707001,207.938995,207.673996,207.873001
2026-09-14T01:15:00Z,207.871994,207.921005,207.723007,207.729004
2026-09-14T01:30:00Z,207.735992,207.764999,207.658005,207.742004
2026-09-14T01:45:00Z,207.744995,207.817993,207.738007,207.794006
2026-09-14T02:00:00Z,207.794998,207.955994,207.794006,207.949997
2026-09-14T02:15:00Z,207.955002,208.044998,207.925003,207.994003
2026-09-14T02:30:00Z,207.992996,208.162003,207.992996,208.162003
2026-09-14T02:45:00Z,208.160995,208.186005,208.093994,208.132004
2026-09-14T03:00:00Z,208.123993,208.190994,208.123001,208.156998
2026-09-14T03:15:00Z,208.156998,208.169998,208.014999,208.054001
2026-09-14T03:30:00Z,208.054001,208.138000,208.031006,208.052994
2026-09-14T03:45:00Z,208.052002,208.100998,208.031006,208.050995
2026-09-14T04:00:00Z,208.050995,208.063995,207.975006,208.039001
2026-09-14T04:15:00Z,208.039993,208.076996,207.985001,207.990997
2026-09-14T04:30:00Z,207.988007,208.039993,207.891006,207.983002
2026-09-14T04:45:00Z,207.983002,208.014999,207.914001,207.979004
2026-09-14T05:00:00Z,207.979004,207.990997,207.938004,207.951996
2026-09-14T05:15:00Z,207.947998,207.968002,207.886002,207.940002
2026-09-14T05:30:00Z,207.938995,208.044006,207.917007,208.029007
2026-09-14T05:45:00Z,208.024002,208.098999,207.985992,208.014008
2026-09-14T06:00:00Z,208.011993,208.057999,207.876999,207.990997
2026-09-14T06:15:00Z,207.998001,208.108994,207.944000,208.082001
2026-09-14T06:30:00Z,208.080994,208.304001,208.067993,208.248993
2026-09-14T06:45:00Z,208.251007,208.259003,208.108002,208.130005
2026-09-14T07:00:00Z,208.132004,208.210007,208.070007,208.199997
2026-09-14T07:15:00Z,208.203995,208.363007,208.197006,208.304001
2026-09-14T07:30:00Z,208.304001,208.354004,208.186005,208.192001
2026-09-14T07:45:00Z,208.195007,208.356995,208.192001,208.302002
2026-09-14T08:00:00Z,208.300995,208.330994,208.210007,208.268997
2026-09-14T08:15:00Z,208.274002,208.335007,208.205002,208.302002
2026-09-14T08:30:00Z,208.300995,208.408005,208.268005,208.375000
2026-09-14T08:45:00Z,208.373001,208.449005,208.360992,208.393005
2026-09-14T09:00:00Z,208.386993,208.401001,208.190994,208.201996
2026-09-14T09:15:00Z,208.203995,208.332001,208.199997,208.294998
2026-09-14T09:30:00Z,208.294006,208.391006,208.287003,208.365997
2026-09-14T09:45:00Z,208.363998,208.477005,208.339996,208.447998
2026-09-14T10:00:00Z,208.453995,208.621994,208.399994,208.557007
2026-09-14T10:15:00Z,208.559006,208.559006,208.401993,208.429001
2026-09-14T10:30:00Z,208.432007,208.539001,208.425995,208.507004
2026-09-14T10:45:00Z,208.505997,208.537003,208.408997,208.451996
2026-09-14T11:00:00Z,208.455002,208.494003,208.417999,208.440994
2026-09-14T11:15:00Z,208.429993,208.509003,208.382004,208.444000
2026-09-14T11:30:00Z,208.442993,208.589005,208.404999,208.505997
2026-09-14T11:45:00Z,208.509995,208.574997,208.427002,208.533997
2026-09-14T12:00:00Z,208.533997,208.595993,208.524002,208.554001
2026-09-14T12:15:00Z,208.557999,208.626999,208.470001,208.617004
2026-09-14T12:30:00Z,208.615997,208.682007,208.572998,208.619995
2026-09-14T12:45:00Z,208.621002,208.651001,208.522995,208.580994
2026-09-14T13:00:00Z,208.578995,208.621002,208.514008,208.578995
2026-09-14T13:15:00Z,208.578995,208.703003,208.574997,208.697006
2026-09-14T13:30:00Z,208.701996,208.720001,208.582993,208.673004
2026-09-14T13:45:00Z,208.671005,208.766006,208.576996,208.634995
2026-09-14T14:00:00Z,208.636993,208.695999,208.537994,208.574005
2026-09-14T14:15:00Z,208.580002,208.654007,208.503006,208.621994
2026-09-14T14:30:00Z,208.628006,208.636993,208.505005,208.505997
2026-09-14T14:45:00Z,208.505005,208.550995,208.393005,208.479996
2026-09-14T15:00:00Z,208.485992,208.537003,208.388000,208.429001
2026-09-14T15:15:00Z,208.427994,208.487000,208.326996,208.360992
2026-09-14T15:30:00Z,208.363998,208.389008,208.184006,208.229996
2026-09-14T15:45:00Z,208.227997,208.369003,208.223999,208.354996
2026-09-14T16:00:00Z,208.352005,208.393005,208.203995,208.255997
2026-09-14T16:15:00Z,208.255997,208.352997,208.235001,208.341995
2026-09-14T16:30:00Z,208.341995,208.485001,208.311996,208.479004
2026-09-14T16:45:00Z,208.483002,208.503998,208.378998,208.410004
2026-09-14T17:00:00Z,208.410995,208.511002,208.389008,208.494995
2026-09-14T17:15:00Z,208.492004,208.559006,208.481995,208.548004
2026-09-14T17:30:00Z,208.542007,208.565994,208.514008,208.537003
2026-09-14T17:45:00Z,208.537994,208.567993,208.507996,208.557007
2026-09-14T18:00:00Z,208.559998,208.587997,208.520004,208.570007
2026-09-14T18:15:00Z,208.570007,208.582001,208.427994,208.440002
2026-09-14T18:30:00Z,208.440994,208.444000,208.313004,208.313004
2026-09-14T18:45:00Z,208.319000,208.360992,208.018997,208.112000
2026-09-14T19:00:00Z,208.108994,208.298004,208.108994,208.287003
2026-09-14T19:15:00Z,208.276993,208.350006,208.248993,208.337997
2026-09-14T19:30:00Z,208.339005,208.360001,208.292999,208.345993
2026-09-14T19:45:00Z,208.345001,208.389999,208.335999,208.373001
2026-09-14T20:00:00Z,208.371994,208.417007,208.360001,208.380997
2026-09-14T20:15:00Z,208.376999,208.408005,208.362000,208.386002
2026-09-14T20:30:00Z,208.386002,208.427994,208.386002,208.416000
2026-09-14T20:45:00Z,208.416000,208.417999,208.287003,208.311996
2026-09-14T21:00:00Z,208.319000,208.425995,208.145004,208.360992
2026-09-14T21:15:00Z,208.242996,208.410995,208.190994,208.334000
2026-09-14T21:30:00Z,208.218994,208.356003,208.192993,208.266006
2026-09-14T21:45:00Z,208.238007,208.393997,208.201004,208.214996
2026-09-14T22:00:00Z,208.207993,208.380005,208.190994,208.363007
2026-09-14T22:15:00Z,208.337006,208.401001,208.324005,208.369003
2026-09-14T22:30:00Z,208.375000,208.403000,208.335999,208.363998
2026-09-14T22:45:00Z,208.354996,208.356995,208.311996,208.315994
2026-09-14T23:00:00Z,208.319000,208.358994,208.240005,208.354004
2026-09-14T23:15:00Z,208.345001,208.432999,208.345001,208.423996
2026-09-14T23:30:00Z,208.432007,208.483994,208.397995,208.423996
2026-09-14T23:45:00Z,208.423996,208.475006,208.376007,208.468994
2026-09-15T00:00:00Z,208.466003,208.606995,208.440002,208.563004
2026-09-15T00:15:00Z,208.561996,208.664001,208.542999,208.610001
2026-09-15T00:30:00Z,208.604996,208.692001,208.589005,208.658005
