time,open,high,low,close
2026-02-27T05:00:00Z,110.848999,111.092003,110.839996,111.043999
2026-02-27T06:00:00Z,111.038002,111.110001,110.973000,111.060997
2026-02-27T07:00:00Z,111.060997,111.226997,111.060997,111.177002
2026-02-27T08:00:00Z,111.180000,111.218002,111.046997,111.070999
2026-02-27T09:00:00Z,111.067001,111.206001,111.007004,111.021004
2026-02-27T10:00:00Z,111.028000,111.042000,110.790001,110.888000
2026-02-27T11:00:00Z,110.886002,110.904999,110.766998,110.806999
2026-02-27T12:00:00Z,110.807999,110.879997,110.726997,110.748001
2026-02-27T13:00:00Z,110.748001,110.886002,110.639000,110.839996
2026-02-27T14:00:00Z,110.847000,111.021004,110.830002,110.975998
2026-02-27T15:00:00Z,110.972000,111.296997,110.953003,111.210999
2026-02-27T16:00:00Z,111.219002,111.259003,111.078003,111.111000
2026-02-27T17:00:00Z,111.116997,111.216003,110.969002,111.035004
2026-02-27T18:00:00Z,111.035004,111.068001,110.971001,111.035004
2026-02-27T19:00:00Z,111.035004,111.075996,110.894997,110.987000
2026-02-27T20:00:00Z,110.991997,111.166000,110.980003,111.148003
2026-02-27T21:00:00Z,111.151001,111.155998,110.927002,111.000999
2026-02-27T22:00:00Z,111.042000,111.042000,111.042000,111.042000
2026-03-02T00:00:00Z,110.510002,110.821999,110.441002,110.791000
2026-03-02T01:00:00Z,110.792999,111.226997,110.781998,111.010002
2026-03-02T02:00:00Z,111.017998,111.112999,110.862999,111.056000
2026-03-02T03:00:00Z,111.066002,111.196999,111.014999,111.134003
2026-03-02T04:00:00Z,111.134003,111.200996,110.950996,111.049004
2026-03-02T05:00:00Z,111.039001,111.139999,110.950996,110.989998
2026-03-02T06:00:00Z,110.989998,111.082001,110.817001,110.870003
2026-03-02T07:00:00Z,110.869003,110.973999,110.662003,110.790001
2026-03-02T08:00:00Z,110.795998,111.013000,110.712997,110.931000
2026-03-02T09:00:00Z,110.936996,111.204002,110.889999,111.137001
2026-03-02T10:00:00Z,111.132004,111.332001,111.116997,111.235001
2026-03-02T11:00:00Z,111.237999,111.262001,111.097000,111.188004
2026-03-02T12:00:00Z,111.181999,111.257004,111.028999,111.091003
2026-03-02T13:00:00Z,111.088997,111.367996,111.077003,111.163002
2026-03-02T14:00:00Z,111.170998,111.537003,111.085999,111.447998
2026-03-02T15:00:00Z,111.431999,111.699997,111.287003,111.330002
2026-03-02T16:00:00Z,111.328003,111.441002,111.102997,111.273003
2026-03-02T17:00:00Z,111.282997,111.471001,111.208000,111.457001
2026-03-02T18:00:00Z,111.456001,111.496002,111.383003,111.452003
2026-03-02T19:00:00Z,111.449997,111.688004,111.441002,111.637001
2026-03-02T20:00:00Z,111.630997,111.637001,111.365997,111.500999
2026-03-02T21:00:00Z,111.502998,111.636002,111.489998,111.558998
2026-03-02T22:00:00Z,111.505997,111.796997,111.458000,111.703003
2026-03-02T23:00:00Z,111.719002,111.800003,111.588997,111.723000
2026-03-03T00:00:00Z,111.690002,111.856003,111.582001,111.810997
2026-03-03T01:00:00Z,111.811996,112.091003,111.671997,111.684998
2026-03-03T02:00:00Z,111.680000,111.781998,111.494003,111.709999
2026-03-03T03:00:00Z,111.709999,111.879997,111.649002,111.804001
2026-03-03T04:00:00Z,111.802002,111.890999,111.752998,111.811996
2026-03-03T05:00:00Z,111.807999,111.869003,111.498001,111.556999
2026-03-03T06:00:00Z,111.556000,111.637001,111.353996,111.490997
2026-03-03T07:00:00Z,111.486000,111.653000,111.342003,111.405998
2026-03-03T08:00:00Z,111.408997,111.512001,111.082001,111.093002
2026-03-03T09:00:00Z,111.098000,111.325996,110.985001,110.997002
2026-03-03T10:00:00Z,110.995003,111.071999,110.716003,110.857002
2026-03-03T11:00:00Z,110.852997,110.947998,110.654999,110.781998
2026-03-03T12:00:00Z,110.792000,110.996002,110.709000,110.831001
2026-03-03T13:00:00Z,110.834999,110.852997,110.440002,110.644997
2026-03-03T14:00:00Z,110.638000,110.759003,109.988998,110.005997
2026-03-03T15:00:00Z,110.013000,110.441002,109.518997,110.413002
2026-03-03T16:00:00Z,110.421997,110.829002,110.394997,110.771004
2026-03-03T17:00:00Z,110.774002,110.914001,110.636002,110.809998
2026-03-03T18:00:00Z,110.816002,111.111000,110.807999,111.036003
2026-03-03T19:00:00Z,111.037003,111.200996,110.883003,111.032997
2026-03-03T20:00:00Z,111.031998,111.108002,110.906998,111.040001
2026-03-03T21:00:00Z,111.038002,111.070000,110.871002,110.934998
2026-03-03T22:00:00Z,110.914001,110.934998,110.675003,110.855003
2026-03-03T23:00:00Z,110.848000,111.096001,110.848000,111.089996
2026-03-04T00:00:00Z,111.044998,111.075996,110.347000,110.454002
2026-03-04T01:00:00Z,110.454002,110.614998,110.180000,110.399002
2026-03-04T02:00:00Z,110.394997,110.633003,110.335999,110.484001
2026-03-04T03:00:00Z,110.473999,110.537003,110.155998,110.295998
2026-03-04T04:00:00Z,110.295998,110.357002,109.918999,110.047997
2026-03-04T05:00:00Z,110.049004,110.421997,110.026001,110.303001
2026-03-04T06:00:00Z,110.293999,110.598000,110.211998,110.522003
2026-03-04T07:00:00Z,110.515999,110.859001,110.486000,110.700996
2026-03-04T08:00:00Z,110.693001,110.777000,110.447998,110.490997
2026-03-04T09:00:00Z,110.498001,110.711998,110.403999,110.640999
2026-03-04T10:00:00Z,110.640999,111.047997,110.636002,110.828003
2026-03-04T11:00:00Z,110.825996,110.931000,110.753998,110.831001
2026-03-04T12:00:00Z,110.835999,110.959999,110.647003,110.781998
2026-03-04T13:00:00Z,110.786003,110.990997,110.766998,110.959999
2026-03-04T14:00:00Z,110.960999,111.021004,110.699997,110.779999
2026-03-04T15:00:00Z,110.793999,111.169998,110.723000,111.101997
2026-03-04T16:00:00Z,111.102997,111.141998,110.887001,110.966003
2026-03-04T17:00:00Z,110.966003,111.028999,110.810997,110.992996
2026-03-04T18:00:00Z,110.989998,111.146004,110.930000,111.111000
2026-03-04T19:00:00Z,111.114998,111.209999,111.105003,111.197998
2026-03-04T20:00:00Z,111.192001,111.218002,111.112000,111.182999
2026-03-04T21:00:00Z,111.176003,111.212997,111.058998,111.060997
2026-03-04T22:00:00Z,111.053001,111.147003,111.003998,111.051003
2026-03-04T23:00:00Z,111.039001,111.181000,111.031998,111.071999
2026-03-05T00:00:00Z,111.065002,111.109001,110.874001,110.914001
2026-03-05T01:00:00Z,110.914001,111.045998,110.675003,110.745003
2026-03-05T02:00:00Z,110.750000,110.978996,110.682999,110.972000
2026-03-05T03:00:00Z,110.972000,111.035004,110.640999,110.709999
2026-03-05T04:00:00Z,110.709999,110.858002,110.682999,110.813004
2026-03-05T05:00:00Z,110.813004,110.875000,110.639999,110.649002
2026-03-05T06:00:00Z,110.647003,110.703003,110.460999,110.668999
2026-03-05T07:00:00Z,110.657997,110.739998,110.541000,110.625000
2026-03-05T08:00:00Z,110.623001,110.644997,110.223000,110.572998
2026-03-05T09:00:00Z,110.569000,110.964996,110.538002,110.709999
2026-03-05T10:00:00Z,110.709000,110.863998,110.638000,110.828003
2026-03-05T11:00:00Z,110.830002,111.024002,110.806999,110.915001
2026-03-05T12:00:00Z,110.917999,111.055000,110.839996,110.996002
2026-03-05T13:00:00Z,110.996002,111.055000,110.774002,110.898003
2026-03-05T14:00:00Z,110.897003,110.924004,110.587997,110.869003
2026-03-05T15:00:00Z,110.877998,110.948997,110.434998,110.539001
2026-03-05T16:00:00Z,110.531998,110.552002,110.166000,110.362000
2026-03-05T17:00:00Z,110.357002,110.483002,110.059998,110.135002
2026-03-05T18:00:00Z,110.133003,110.328003,110.081001,110.217003
2026-03-05T19:00:00Z,110.216003,110.264000,110.068001,110.179001
2026-03-05T20:00:00Z,110.180000,110.497002,110.125999,110.461998
2026-03-05T21:00:00Z,110.462997,110.464996,110.357002,110.396004
2026-03-05T22:00:00Z,110.400002,110.491997,110.235001,110.301003
2026-03-05T23:00:00Z,110.343002,110.524002,110.266998,110.452003
2026-03-06T00:00:00Z,110.434998,110.597000,110.331001,110.552002
2026-03-06T01:00:00Z,110.546997,110.764999,110.515999,110.724998
2026-03-06T02:00:00Z,110.732002,110.878998,110.726997,110.814003
2026-03-06T03:00:00Z,110.806999,110.879997,110.792999,110.862000
2026-03-06T04:00:00Z,110.853996,110.901001,110.806000,110.819000
2026-03-06T05:00:00Z,110.818001,111.014000,110.803001,110.938004
2026-03-06T06:00:00Z,110.936996,111.110001,110.935997,111.025002
2026-03-06T07:00:00Z,111.011002,111.101997,110.957001,110.959000
2026-03-06T08:00:00Z,110.963997,110.987000,110.791000,110.962997
2026-03-06T09:00:00Z,110.967003,110.981003,110.467003,110.487000
2026-03-06T10:00:00Z,110.491997,110.686996,110.476997,110.671997
2026-03-06T11:00:00Z,110.667000,110.740997,110.419998,110.458000
2026-03-06T12:00:00Z,110.455002,110.651001,110.387001,110.603996
2026-03-06T13:00:00Z,110.606003,110.681000,110.214996,110.250000
2026-03-06T14:00:00Z,110.246002,110.498001,110.114998,110.205002
2026-03-06T15:00:00Z,110.209999,110.740997,110.198997,110.374001
2026-03-06T16:00:00Z,110.372002,110.732002,110.358002,110.686996
2026-03-06T17:00:00Z,110.686996,110.751999,110.593002,110.612999
2026-03-06T18:00:00Z,110.619003,110.835999,110.606003,110.774002
2026-03-06T19:00:00Z,110.768997,110.913002,110.741997,110.906998
2026-03-06T20:00:00Z,110.908997,110.970001,110.769997,110.879997
2026-03-06T21:00:00Z,110.875999,110.947998,110.809998,110.883003
2026-03-06T22:00:00Z,110.919998,110.919998,110.919998,110.919998
2026-03-09T00:00:00Z,110.389000,110.524002,110.260002,110.476997
2026-03-09T01:00:00Z,110.472000,110.634003,110.386002,110.552002
2026-03-09T02:00:00Z,110.554001,111.038002,110.554001,111.023003
2026-03-09T03:00:00Z,111.029999,111.093002,110.912003,111.055000
2026-03-09T04:00:00Z,111.055000,111.181000,110.936996,110.978996
2026-03-09T05:00:00Z,110.983002,111.283997,110.921997,111.069000
2026-03-09T06:00:00Z,111.063004,111.206001,110.984001,111.008003
2026-03-09T07:00:00Z,111.000999,111.108002,110.932999,111.073997
2026-03-09T08:00:00Z,111.073997,111.102997,110.747002,110.919998
2026-03-09T09:00:00Z,110.927002,111.303001,110.801003,111.140999
2026-03-09T10:00:00Z,111.148003,111.226997,111.066002,111.171997
2026-03-09T11:00:00Z,111.165001,111.269997,111.120003,111.146004
2026-03-09T12:00:00Z,111.144997,111.214996,111.095001,111.167999
2026-03-09T13:00:00Z,111.169998,111.303001,111.125999,111.244003
2026-03-09T14:00:00Z,111.242996,111.507004,111.163002,111.415001
2026-03-09T15:00:00Z,111.414001,111.470001,111.313004,111.356003
2026-03-09T16:00:00Z,111.360001,111.550003,111.320999,111.491997
2026-03-09T17:00:00Z,111.494003,111.504997,111.351997,111.378998
2026-03-09T18:00:00Z,111.378998,111.580002,111.353996,111.538002
2026-03-09T19:00:00Z,111.542999,111.760002,111.484001,111.592003
2026-03-09T20:00:00Z,111.583000,111.640999,111.463997,111.528000
2026-03-09T21:00:00Z,111.514000,111.629997,111.407997,111.605003
2026-03-09T22:00:00Z,111.568001,111.693001,111.545998,111.624001
2026-03-09T23:00:00Z,111.616997,111.708000,111.544998,111.566002
2026-03-10T00:00:00Z,111.578003,111.601997,111.356003,111.412003
2026-03-10T01:00:00Z,111.414001,111.502998,111.283997,111.461998
2026-03-10T02:00:00Z,111.456001,111.533997,111.325996,111.376999
2026-03-10T03:00:00Z,111.375999,111.499001,111.357002,111.447998
2026-03-10T04:00:00Z,111.446999,111.486000,111.353996,111.408997
2026-03-10T05:00:00Z,111.408997,111.579002,111.280998,111.546997
2026-03-10T06:00:00Z,111.547997,111.824997,111.487999,111.750000
2026-03-10T07:00:00Z,111.742996,111.981003,111.723999,111.885002
2026-03-10T08:00:00Z,111.889000,112.033997,111.758003,111.897003
2026-03-10T09:00:00Z,111.889000,112.175003,111.874001,112.134003
2026-03-10T10:00:00Z,112.133003,112.302002,112.071999,112.178001
2026-03-10T11:00:00Z,112.171997,112.400002,112.142998,112.345001
2026-03-10T12:00:00Z,112.352997,112.415001,112.172997,112.280998
2026-03-10T13:00:00Z,112.279999,112.375999,112.214996,112.280998
2026-03-10T14:00:00Z,112.285004,112.708000,112.219002,112.682999
2026-03-10T15:00:00Z,112.683998,112.749001,112.612999,112.674004
2026-03-10T16:00:00Z,112.667999,112.692001,112.530998,112.662003
2026-03-10T17:00:00Z,112.655998,112.843002,112.650002,112.769997
2026-03-10T18:00:00Z,112.769997,112.847000,112.516998,112.602997
2026-03-10T19:00:00Z,112.602997,112.639999,112.482002,112.514999
2026-03-10T20:00:00Z,112.510002,112.557999,112.448997,112.509003
2026-03-10T21:00:00Z,112.505997,112.596001,112.428001,112.501999
2026-03-10T22:00:00Z,112.487000,112.565002,112.454002,112.542999
2026-03-10T23:00:00Z,112.539001,112.581001,112.498001,112.564003
2026-03-11T00:00:00Z,112.551003,112.861000,112.537003,112.785004
2026-03-11T01:00:00Z,112.791000,113.188004,112.788002,113.156998
2026-03-11T02:00:00Z,113.164001,113.533997,113.089996,113.393997
2026-03-11T03:00:00Z,113.399002,113.509003,113.325996,113.481003
2026-03-11T04:00:00Z,113.486000,113.630997,113.469002,113.545998
2026-03-11T05:00:00Z,113.542000,113.581001,113.318001,113.460999
2026-03-11T06:00:00Z,113.461998,113.480003,113.244003,113.333000
2026-03-11T07:00:00Z,113.337997,113.444000,113.218002,113.345001
2026-03-11T08:00:00Z,113.341003,113.545998,113.303001,113.428001
2026-03-11T09:00:00Z,113.429001,113.462997,113.211998,113.250000
2026-03-11T10:00:00Z,113.250999,113.414001,113.248001,113.371002
2026-03-11T11:00:00Z,113.371002,113.592003,113.341003,113.454002
2026-03-11T12:00:00Z,113.454002,113.505997,113.296997,113.341003
2026-03-11T13:00:00Z,113.346001,113.617996,113.311996,113.591003
2026-03-11T14:00:00Z,113.586998,113.954002,113.574997,113.914001
2026-03-11T15:00:00Z,113.917999,113.958000,113.547997,113.554001
2026-03-11T16:00:00Z,113.556999,113.675003,113.498001,113.608002
2026-03-11T17:00:00Z,113.608002,113.711998,113.454002,113.490997
2026-03-11T18:00:00Z,113.487999,113.675003,113.424004,113.622002
2026-03-11T19:00:00Z,113.623001,113.753998,113.551003,113.739998
2026-03-11T20:00:00Z,113.753998,113.762001,113.625999,113.637001
2026-03-11T21:00:00Z,113.654999,113.722000,113.477997,113.596001
2026-03-11T22:00:00Z,113.596001,113.642998,113.406998,113.431000
2026-03-11T23:00:00Z,113.431999,113.513000,113.349998,113.406998
2026-03-12T00:00:00Z,113.412003,113.609001,113.390999,113.593002
2026-03-12T01:00:00Z,113.588997,113.739998,113.477997,113.587997
2026-03-12T02:00:00Z,113.591003,113.683998,113.418999,113.478996
2026-03-12T03:00:00Z,113.478996,113.504997,113.350998,113.486000
2026-03-12T04:00:00Z,113.486000,113.498001,113.336998,113.356003
2026-03-12T05:00:00Z,113.348000,113.441002,113.246002,113.331001
2026-03-12T06:00:00Z,113.329002,113.335999,113.113998,113.210999
2026-03-12T07:00:00Z,113.210999,113.333000,113.171997,113.294998
2026-03-12T08:00:00Z,113.289001,113.413002,113.262001,113.350998
2026-03-12T09:00:00Z,113.356003,113.366997,113.198997,113.300003
2026-03-12T10:00:00Z,113.306000,113.309998,113.188004,113.225998
2026-03-12T11:00:00Z,113.225998,113.358002,113.186996,113.249001
2026-03-12T12:00:00Z,113.248001,113.317001,113.161003,113.302002
2026-03-12T13:00:00Z,113.299004,113.343002,112.822998,112.832001
2026-03-12T14:00:00Z,112.829002,113.021004,112.714996,112.862999
2026-03-12T15:00:00Z,112.859001,112.934998,112.616997,112.856003
2026-03-12T16:00:00Z,112.853996,112.999001,112.699997,112.834000
2026-03-12T17:00:00Z,112.839996,112.952003,112.813004,112.858002
2026-03-12T18:00:00Z,112.857002,112.948997,112.792000,112.862999
2026-03-12T19:00:00Z,112.866997,112.905998,112.771004,112.792000
2026-03-12T20:00:00Z,112.796997,112.861000,112.719002,112.719002
2026-03-12T21:00:00Z,112.718002,112.795998,112.598999,112.612999
2026-03-12T22:00:00Z,112.612999,112.776001,112.592003,112.748001
2026-03-12T23:00:00Z,112.742996,112.786003,112.629997,112.668999
2026-03-13T00:00:00Z,112.671997,112.777000,112.486000,112.705002
2026-03-13T01:00:00Z,112.699997,112.844002,112.689003,112.786003
2026-03-13T02:00:00Z,112.785004,112.890999,112.680000,112.728996
2026-03-13T03:00:00Z,112.730003,112.787003,112.543999,112.672997
2026-03-13T04:00:00Z,112.672997,112.741997,112.594002,112.646004
2026-03-13T05:00:00Z,112.646004,112.663002,112.489998,112.594002
2026-03-13T06:00:00Z,112.598000,112.602997,112.169998,112.197998
2026-03-13T07:00:00Z,112.196999,112.220001,111.941002,112.025002
2026-03-13T08:00:00Z,112.017998,112.170998,111.821999,112.120003
2026-03-13T09:00:00Z,112.120003,112.272003,112.105003,112.198997
2026-03-13T10:00:00Z,112.197998,112.309998,112.172997,112.199997
2026-03-13T11:00:00Z,112.195999,112.317001,112.081001,112.282997
2026-03-13T12:00:00Z,112.285004,112.449997,112.246002,112.421997
2026-03-13T13:00:00Z,112.427002,112.441002,112.073997,112.146004
2026-03-13T14:00:00Z,112.149002,112.223000,111.883003,111.932999
2026-03-13T15:00:00Z,111.941002,112.029999,111.708000,111.711998
2026-03-13T16:00:00Z,111.708000,111.887001,111.694000,111.814003
2026-03-13T17:00:00Z,111.820999,111.950996,111.725998,111.750000
2026-03-13T18:00:00Z,111.753998,111.869003,111.731003,111.806999
2026-03-13T19:00:00Z,111.805000,111.806999,111.611000,111.625000
2026-03-13T20:00:00Z,111.621002,111.637001,111.412003,111.475998
2026-03-13T21:00:00Z,111.502998,111.502998,111.502998,111.502998
2026-03-13T22:00:00Z,111.502998,111.502998,111.502998,111.502998
2026-03-16T00:00:00Z,111.764000,111.915001,111.667999,111.752998
2026-03-16T01:00:00Z,111.760002,111.834999,111.569000,111.788002
2026-03-16T02:00:00Z,111.799004,111.905998,111.758003,111.820000
2026-03-16T03:00:00Z,111.820000,111.885002,111.752998,111.818001
2026-03-16T04:00:00Z,111.810997,111.893997,111.749001,111.752998
2026-03-16T05:00:00Z,111.753998,111.852997,111.681000,111.765999
2026-03-16T06:00:00Z,111.775002,111.867996,111.719002,111.790001
2026-03-16T07:00:00Z,111.782997,111.806999,111.616997,111.706001
2026-03-16T08:00:00Z,111.700996,111.904999,111.666000,111.893997
2026-03-16T09:00:00Z,111.888000,111.931999,111.813004,111.910004
2026-03-16T10:00:00Z,111.914001,112.260002,111.883003,112.251999
2026-03-16T11:00:00Z,112.247002,112.310997,112.138000,112.180000
2026-03-16T12:00:00Z,112.181999,112.253998,112.150002,112.189003
2026-03-16T13:00:00Z,112.193001,112.431999,112.188004,112.392998
2026-03-16T14:00:00Z,112.401001,112.433998,112.264000,112.398003
2026-03-16T15:00:00Z,112.392998,112.439003,112.279999,112.380997
2026-03-16T16:00:00Z,112.375999,112.443001,112.232002,112.338997
2026-03-16T17:00:00Z,112.338997,112.418999,112.333000,112.364998
2026-03-16T18:00:00Z,112.357002,112.502998,112.357002,112.475998
2026-03-16T19:00:00Z,112.463997,112.581001,112.454002,112.566002
2026-03-16T20:00:00Z,112.569000,112.574997,112.415001,112.425003
2026-03-16T21:00:00Z,112.428001,112.527000,112.278999,112.412003
2026-03-16T22:00:00Z,112.403000,112.473000,112.385002,112.418999
2026-03-16T23:00:00Z,112.411003,112.500999,112.404999,112.455002
2026-03-17T00:00:00Z,112.454002,112.514000,112.403000,112.502998
2026-03-17T01:00:00Z,112.501999,112.857002,112.481003,112.857002
2026-03-17T02:00:00Z,112.850998,112.950996,112.750000,112.763000
2026-03-17T03:00:00Z,112.754997,113.004997,112.278999,112.600998
2026-03-17T04:00:00Z,112.591003,112.757004,112.489998,112.622002
2026-03-17T05:00:00Z,112.622002,112.922997,112.587997,112.680000
2026-03-17T06:00:00Z,112.672997,112.726997,112.487000,112.676003
2026-03-17T07:00:00Z,112.682999,112.698997,112.466003,112.527000
2026-03-17T08:00:00Z,112.528999,112.704002,112.373001,112.689003
2026-03-17T09:00:00Z,112.690002,112.816002,112.658997,112.808998
2026-03-17T10:00:00Z,112.804001,112.841003,112.635002,112.731003
2026-03-17T11:00:00Z,112.726997,112.758003,112.624001,112.634003
2026-03-17T12:00:00Z,112.628998,112.878998,112.613998,112.875000
2026-03-17T13:00:00Z,112.866997,113.082001,112.845001,112.974998
2026-03-17T14:00:00Z,112.975998,113.008003,112.814003,112.877998
2026-03-17T15:00:00Z,112.871002,112.912003,112.707001,112.900002
2026-03-17T16:00:00Z,112.905998,112.968002,112.848999,112.886002
2026-03-17T17:00:00Z,112.880997,113.075996,112.876999,113.051003
2026-03-17T18:00:00Z,113.058998,113.082001,112.953003,112.992996
2026-03-17T19:00:00Z,112.996002,112.998001,112.919998,112.987999
2026-03-17T20:00:00Z,112.982002,113.014999,112.905998,112.905998
2026-03-17T21:00:00Z,112.934998,112.988998,112.707001,112.863998
2026-03-17T22:00:00Z,112.855003,113.005997,112.827003,112.968002
2026-03-17T23:00:00Z,112.966003,113.009003,112.904999,112.943001
2026-03-18T00:00:00Z,112.958000,113.115997,112.886002,113.035004
2026-03-18T01:00:00Z,113.035004,113.213997,113.035004,113.092003
2026-03-18T02:00:00Z,113.092003,113.100998,112.805000,112.838997
2026-03-18T03:00:00Z,112.839996,113.035004,112.822998,113.022003
2026-03-18T04:00:00Z,113.018997,113.086998,112.932999,112.976997
2026-03-18T05:00:00Z,112.975998,113.004997,112.862000,112.958000
2026-03-18T06:00:00Z,112.952003,113.012001,112.893997,112.990997
2026-03-18T07:00:00Z,112.990997,113.011002,112.889999,112.911003
2026-03-18T08:00:00Z,112.907997,112.989998,112.851997,112.973000
2026-03-18T09:00:00Z,112.972000,113.052002,112.950996,113.013000
2026-03-18T10:00:00Z,113.011002,113.061996,112.926003,112.950996
2026-03-18T11:00:00Z,112.946999,112.973999,112.809998,112.858002
2026-03-18T12:00:00Z,112.859001,112.876999,112.517998,112.525002
2026-03-18T13:00:00Z,112.526001,112.700996,112.418999,112.690002
2026-03-18T14:00:00Z,112.688004,112.837997,112.565002,112.809998
2026-03-18T15:00:00Z,112.809998,112.969002,112.801003,112.848999
2026-03-18T16:00:00Z,112.851997,112.946999,112.821999,112.902000
2026-03-18T17:00:00Z,112.903000,112.912003,112.819000,112.859001
2026-03-18T18:00:00Z,112.855003,112.942001,112.587997,112.622002
2026-03-18T19:00:00Z,112.621002,112.674004,112.387001,112.438004
2026-03-18T20:00:00Z,112.442001,112.469002,112.197998,112.211998
2026-03-18T21:00:00Z,112.230003,112.452003,112.144997,112.292999
2026-03-18T22:00:00Z,112.302002,112.348000,112.205002,112.209999
2026-03-18T23:00:00Z,112.217003,112.330002,112.181999,112.329002
2026-03-19T00:00:00Z,112.327003,112.554001,112.273003,112.549004
2026-03-19T01:00:00Z,112.546997,112.611000,112.379997,112.431000
2026-03-19T02:00:00Z,112.438004,112.601997,112.296997,112.484001
2026-03-19T03:00:00Z,112.478996,112.609001,112.444000,112.473000
2026-03-19T04:00:00Z,112.473999,112.482002,112.334999,112.350998
2026-03-19T05:00:00Z,112.351997,112.464996,112.307999,112.322998
2026-03-19T06:00:00Z,112.323997,112.459000,112.241997,112.378998
2026-03-19T07:00:00Z,112.379997,112.403000,111.836998,111.879997
2026-03-19T08:00:00Z,111.882004,112.170998,111.769997,112.013000
2026-03-19T09:00:00Z,112.013000,112.385002,112.007004,112.325996
2026-03-19T10:00:00Z,112.323997,112.325996,112.172997,112.192001
2026-03-19T11:00:00Z,112.189003,112.238998,111.875000,112.014000
2026-03-19T12:00:00Z,112.019997,112.026001,111.477997,111.526001
2026-03-19T13:00:00Z,111.527000,111.558998,111.154999,111.372002
2026-03-19T14:00:00Z,111.370003,111.625999,111.313004,111.573997
2026-03-19T15:00:00Z,111.573997,111.746002,111.260002,111.286003
2026-03-19T16:00:00Z,111.282997,111.503998,111.267998,111.366997
2026-03-19T17:00:00Z,111.371002,111.453003,111.245003,111.337997
2026-03-19T18:00:00Z,111.345001,111.570999,111.296997,111.564003
2026-03-19T19:00:00Z,111.563004,111.985001,111.557999,111.681000
2026-03-19T20:00:00Z,111.682999,111.783997,111.660004,111.733002
2026-03-19T21:00:00Z,111.734001,111.886002,111.566002,111.797997
2026-03-19T22:00:00Z,111.768997,111.889000,111.764000,111.811996
2026-03-19T23:00:00Z,111.808998,111.946999,111.793999,111.795998
2026-03-20T00:00:00Z,111.807999,111.899002,111.641998,111.803001
2026-03-20T01:00:00Z,111.795998,112.056999,111.788002,111.998001
2026-03-20T02:00:00Z,111.999001,112.225998,111.990997,112.211998
2026-03-20T03:00:00Z,112.207001,112.230003,112.074997,112.167999
2026-03-20T04:00:00Z,112.174004,112.286003,112.093002,112.250999
2026-03-20T05:00:00Z,112.250999,112.373001,112.202003,112.223000
2026-03-20T06:00:00Z,112.223000,112.316002,112.111000,112.143997
2026-03-20T07:00:00Z,112.151001,112.384003,112.089996,112.239998
2026-03-20T08:00:00Z,112.250999,112.355003,112.207001,112.303001
2026-03-20T09:00:00Z,112.305000,112.363998,112.169998,112.207001
2026-03-20T10:00:00Z,112.214996,112.227997,112.030998,112.128998
2026-03-20T11:00:00Z,112.128998,112.300003,112.105003,112.259003
2026-03-20T12:00:00Z,112.264000,112.362000,112.199997,112.264000
2026-03-20T13:00:00Z,112.269997,112.279999,111.957001,111.989998
2026-03-20T14:00:00Z,111.992996,112.095001,111.819000,111.938004
2026-03-20T15:00:00Z,111.944000,112.134003,111.905998,111.988998
2026-03-20T16:00:00Z,111.990997,112.206001,111.973999,112.097000
2026-03-20T17:00:00Z,112.102997,112.163002,111.931000,111.995003
2026-03-20T18:00:00Z,111.995003,112.011002,111.698997,111.708000
2026-03-20T19:00:00Z,111.711998,111.817001,111.607002,111.773003
2026-03-20T20:00:00Z,111.781998,111.903999,111.681000,111.806000
2026-03-20T21:00:00Z,111.828003,111.828003,111.828003,111.828003
2026-03-20T22:00:00Z,111.828003,111.828003,111.828003,111.828003
2026-03-23T00:00:00Z,111.552002,111.621002,111.379997,111.554001
2026-03-23T01:00:00Z,111.564003,111.753998,111.410004,111.542000
2026-03-23T02:00:00Z,111.542999,111.624001,111.300003,111.362000
2026-03-23T03:00:00Z,111.362000,111.464996,111.191002,111.311996
2026-03-23T04:00:00Z,111.320999,111.353996,111.216003,111.242996
2026-03-23T05:00:00Z,111.242996,111.304001,111.028999,111.084999
2026-03-23T06:00:00Z,111.085999,111.110001,110.917000,110.922997
2026-03-23T07:00:00Z,110.930000,111.099998,110.821999,110.969002
2026-03-23T08:00:00Z,110.969002,111.240997,110.950996,111.070999
2026-03-23T09:00:00Z,111.070999,111.088997,110.732002,110.763000
2026-03-23T10:00:00Z,110.759003,110.783997,110.273003,110.500000
2026-03-23T11:00:00Z,110.499001,111.541000,110.497002,111.014000
2026-03-23T12:00:00Z,111.007004,111.513000,110.853996,111.426003
2026-03-23T13:00:00Z,111.438004,111.466003,111.057999,111.380997
2026-03-23T14:00:00Z,111.386002,111.775002,111.278999,111.634003
2026-03-23T15:00:00Z,111.637001,111.766998,110.958000,110.976997
2026-03-23T16:00:00Z,110.973999,111.183998,110.878998,111.139999
2026-03-23T17:00:00Z,111.130997,111.334000,111.078003,111.126999
2026-03-23T18:00:00Z,111.123001,111.133003,110.898003,111.065002
2026-03-23T19:00:00Z,111.069000,111.113998,110.973999,111.060997
2026-03-23T20:00:00Z,111.070999,111.112000,110.987999,111.044998
2026-03-23T21:00:00Z,111.046997,111.166000,110.862999,110.897003
2026-03-23T22:00:00Z,110.912003,111.223000,110.858002,111.105003
2026-03-23T23:00:00Z,111.109001,111.122002,110.992996,111.046997
