time,open,high,low,close
2026-08-06T00:00:00Z,1.155936,1.156203,1.155802,1.155936
2026-08-06T01:00:00Z,1.155936,1.156069,1.155668,1.155802
2026-08-06T02:00:00Z,1.155936,1.156069,1.155668,1.155668
2026-08-06T03:00:00Z,1.155668,1.155668,1.155001,1.155268
2026-08-06T04:00:00Z,1.155135,1.155268,1.155001,1.155268
2026-08-06T05:00:00Z,1.155268,1.155402,1.154868,1.155268
2026-08-06T06:00:00Z,1.155535,1.155535,1.154734,1.154868
2026-08-06T07:00:00Z,1.154868,1.155001,1.154468,1.154734
2026-08-06T08:00:00Z,1.154734,1.154868,1.154335,1.154601
2026-08-06T09:00:00Z,1.154601,1.154734,1.154068,1.154201
2026-08-06T10:00:00Z,1.154201,1.154601,1.153935,1.154468
2026-08-06T11:00:00Z,1.154601,1.155001,1.154201,1.154868
2026-08-06T12:00:00Z,1.154734,1.154868,1.154068,1.154201
2026-08-06T13:00:00Z,1.154335,1.154734,1.153935,1.154734
2026-08-06T14:00:00Z,1.154734,1.154734,1.153403,1.153802
2026-08-06T15:00:00Z,1.153802,1.153802,1.152206,1.152472
2026-08-06T16:00:00Z,1.152339,1.152605,1.151941,1.152339
2026-08-06T17:00:00Z,1.152472,1.152605,1.152074,1.152605
2026-08-06T18:00:00Z,1.152605,1.152738,1.152472,1.152738
2026-08-06T19:00:00Z,1.152738,1.152871,1.152206,1.152605
2026-08-06T20:00:00Z,1.152605,1.152738,1.152206,1.152738
2026-08-06T21:00:00Z,1.153004,1.153004,1.152206,1.152472
2026-08-06T22:00:00Z,1.152605,1.152605,1.152472,1.152472
2026-08-06T23:00:00Z,1.152605,1.152738,1.152605,1.152738
2026-08-07T00:00:00Z,1.152605,1.152738,1.152206,1.152206
2026-08-07T01:00:00Z,1.152339,1.152871,1.152206,1.152472
2026-08-07T02:00:00Z,1.152605,1.152738,1.152472,1.152472
2026-08-07T03:00:00Z,1.152472,1.152605,1.152339,1.152605
2026-08-07T04:00:00Z,1.152605,1.152738,1.152472,1.152738
2026-08-07T05:00:00Z,1.152738,1.152871,1.152472,1.152605
2026-08-07T06:00:00Z,1.152738,1.152871,1.152472,1.152605
2026-08-07T07:00:00Z,1.152472,1.152738,1.152206,1.152605
2026-08-07T08:00:00Z,1.152605,1.152871,1.152206,1.152605
2026-08-07T09:00:00Z,1.152738,1.153403,1.152738,1.153136
2026-08-07T10:00:00Z,1.153270,1.153270,1.152871,1.153004
2026-08-07T11:00:00Z,1.153136,1.153669,1.153004,1.153669
2026-08-07T12:00:00Z,1.153802,1.158212,1.153270,1.157675
2026-08-07T13:00:00Z,1.157675,1.157809,1.156069,1.156069
2026-08-07T14:00:00Z,1.156069,1.156738,1.155402,1.155668
2026-08-07T15:00:00Z,1.155802,1.156738,1.155402,1.156203
2026-08-07T16:00:00Z,1.156203,1.157006,1.156203,1.156203
2026-08-07T17:00:00Z,1.156203,1.156604,1.156203,1.156470
2026-08-07T18:00:00Z,1.156337,1.157006,1.156203,1.156738
2026-08-07T19:00:00Z,1.156872,1.157274,1.156470,1.156470
2026-08-07T20:00:00Z,1.156470,1.156470,1.155936,1.156069
2026-08-07T21:00:00Z,1.156203,1.156203,1.156203,1.156203
2026-08-09T23:00:00Z,1.155936,1.156203,1.155802,1.155936
2026-08-10T00:00:00Z,1.156069,1.156203,1.155802,1.156069
2026-08-10T01:00:00Z,1.156203,1.156203,1.155535,1.155668
2026-08-10T02:00:00Z,1.155802,1.155802,1.155535,1.155535
2026-08-10T03:00:00Z,1.155535,1.155535,1.155268,1.155268
2026-08-10T04:00:00Z,1.155268,1.155535,1.155135,1.155535
2026-08-10T05:00:00Z,1.155535,1.155936,1.155402,1.155802
2026-08-10T06:00:00Z,1.155802,1.155936,1.155668,1.155802
2026-08-10T07:00:00Z,1.155668,1.156872,1.155535,1.156470
2026-08-10T08:00:00Z,1.156337,1.156872,1.156337,1.156470
2026-08-10T09:00:00Z,1.156337,1.156738,1.156069,1.156069
2026-08-10T10:00:00Z,1.155936,1.156069,1.155802,1.155936
2026-08-10T11:00:00Z,1.155802,1.155936,1.155268,1.155535
2026-08-10T12:00:00Z,1.155535,1.155802,1.155001,1.155135
2026-08-10T13:00:00Z,1.155135,1.155668,1.154734,1.154868
2026-08-10T14:00:00Z,1.154868,1.155802,1.154868,1.155402
2026-08-10T15:00:00Z,1.155535,1.155668,1.155001,1.155535
2026-08-10T16:00:00Z,1.155535,1.155802,1.154868,1.155135
2026-08-10T17:00:00Z,1.155001,1.155135,1.154468,1.154601
2026-08-10T18:00:00Z,1.154601,1.154868,1.154335,1.154601
2026-08-10T19:00:00Z,1.154468,1.154601,1.154335,1.154468
2026-08-10T20:00:00Z,1.154468,1.154601,1.154468,1.154601
2026-08-10T21:00:00Z,1.154601,1.154868,1.154335,1.154468
2026-08-10T22:00:00Z,1.154734,1.154734,1.154468,1.154734
2026-08-10T23:00:00Z,1.154734,1.155001,1.154601,1.155001
2026-08-11T00:00:00Z,1.155001,1.155268,1.154868,1.155001
2026-08-11T01:00:00Z,1.154868,1.155268,1.154601,1.155001
2026-08-11T02:00:00Z,1.155001,1.155001,1.154201,1.154335
2026-08-11T03:00:00Z,1.154335,1.154868,1.154335,1.154601
2026-08-11T04:00:00Z,1.154601,1.154868,1.154335,1.154601
2026-08-11T05:00:00Z,1.154468,1.154601,1.154201,1.154468
2026-08-11T06:00:00Z,1.154468,1.154601,1.153669,1.153935
2026-08-11T07:00:00Z,1.154068,1.154335,1.153536,1.153536
2026-08-11T08:00:00Z,1.153536,1.154201,1.153536,1.153935
2026-08-11T09:00:00Z,1.153935,1.154068,1.153669,1.153935
2026-08-11T10:00:00Z,1.153935,1.154201,1.153669,1.153935
2026-08-11T11:00:00Z,1.153935,1.154601,1.153935,1.154068
2026-08-11T12:00:00Z,1.154068,1.154601,1.153802,1.154601
2026-08-11T13:00:00Z,1.154734,1.155135,1.154335,1.154734
2026-08-11T14:00:00Z,1.154601,1.154601,1.154201,1.154601
2026-08-11T15:00:00Z,1.154601,1.154734,1.154068,1.154601
2026-08-11T16:00:00Z,1.154601,1.154601,1.154335,1.154335
2026-08-11T17:00:00Z,1.154201,1.154335,1.153802,1.154068
2026-08-11T18:00:00Z,1.154068,1.154601,1.153935,1.154335
2026-08-11T19:00:00Z,1.154468,1.154734,1.154335,1.154601
2026-08-11T20:00:00Z,1.154601,1.154734,1.154201,1.154601
2026-08-11T21:00:00Z,1.154468,1.154601,1.154201,1.154468
2026-08-11T22:00:00Z,1.154601,1.154734,1.154468,1.154734
2026-08-11T23:00:00Z,1.154734,1.154734,1.154468,1.154601
2026-08-12T00:00:00Z,1.154601,1.154868,1.154335,1.154335
2026-08-12T01:00:00Z,1.154335,1.154335,1.154068,1.154201
2026-08-12T02:00:00Z,1.154201,1.154335,1.153935,1.154068
2026-08-12T03:00:00Z,1.154201,1.154201,1.153802,1.153802
2026-08-12T04:00:00Z,1.153935,1.153935,1.153669,1.153935
2026-08-12T05:00:00Z,1.153935,1.153935,1.153536,1.153669
2026-08-12T06:00:00Z,1.153802,1.154068,1.153669,1.154068
2026-08-12T07:00:00Z,1.154068,1.154201,1.153935,1.154068
2026-08-12T08:00:00Z,1.154068,1.154335,1.153802,1.154068
2026-08-12T09:00:00Z,1.154068,1.155268,1.153935,1.153935
2026-08-12T10:00:00Z,1.153935,1.154201,1.153536,1.153802
2026-08-12T11:00:00Z,1.153802,1.154868,1.153802,1.154734
2026-08-12T12:00:00Z,1.154734,1.156337,1.153669,1.156069
2026-08-12T13:00:00Z,1.156337,1.156470,1.155001,1.155535
2026-08-12T14:00:00Z,1.155535,1.155668,1.154201,1.154468
2026-08-12T15:00:00Z,1.154468,1.154734,1.153802,1.154335
2026-08-12T16:00:00Z,1.154201,1.154335,1.152871,1.153136
2026-08-12T17:00:00Z,1.153270,1.153403,1.152472,1.152472
2026-08-12T18:00:00Z,1.152472,1.153004,1.152339,1.152339
2026-08-12T19:00:00Z,1.152472,1.152871,1.152339,1.152605
2026-08-12T20:00:00Z,1.152605,1.152871,1.152472,1.152871
2026-08-12T21:00:00Z,1.153270,1.153270,1.152472,1.152605
2026-08-12T22:00:00Z,1.152871,1.153004,1.152605,1.153004
2026-08-12T23:00:00Z,1.153004,1.153136,1.153004,1.153136
2026-08-13T00:00:00Z,1.153136,1.153403,1.153004,1.153136
2026-08-13T01:00:00Z,1.153270,1.153403,1.152738,1.152738
2026-08-13T02:00:00Z,1.152871,1.152871,1.152339,1.152605
2026-08-13T03:00:00Z,1.152472,1.152738,1.152339,1.152605
2026-08-13T04:00:00Z,1.152605,1.153004,1.152339,1.153004
2026-08-13T05:00:00Z,1.152871,1.153136,1.152738,1.152871
2026-08-13T06:00:00Z,1.152871,1.152871,1.151543,1.152074
2026-08-13T07:00:00Z,1.152074,1.153136,1.152074,1.152871
2026-08-13T08:00:00Z,1.152871,1.153136,1.152605,1.152738
2026-08-13T09:00:00Z,1.152738,1.153802,1.152738,1.153802
2026-08-13T10:00:00Z,1.153802,1.154201,1.153802,1.153935
2026-08-13T11:00:00Z,1.153935,1.154201,1.153669,1.153669
2026-08-13T12:00:00Z,1.153802,1.154734,1.152871,1.154734
2026-08-13T13:00:00Z,1.154601,1.154868,1.153403,1.153802
2026-08-13T14:00:00Z,1.153935,1.154868,1.153536,1.154734
2026-08-13T15:00:00Z,1.154734,1.154868,1.153403,1.153403
2026-08-13T16:00:00Z,1.153403,1.153536,1.152871,1.153270
2026-08-13T17:00:00Z,1.153403,1.153536,1.153004,1.153136
2026-08-13T18:00:00Z,1.153136,1.153536,1.153004,1.153270
2026-08-13T19:00:00Z,1.153270,1.153536,1.153136,1.153136
2026-08-13T20:00:00Z,1.153403,1.153536,1.153004,1.153270
2026-08-13T21:00:00Z,1.153004,1.153536,1.152871,1.153136
2026-08-13T22:00:00Z,1.153270,1.153536,1.153270,1.153536
2026-08-13T23:00:00Z,1.153536,1.153802,1.153536,1.153669
2026-08-14T00:00:00Z,1.153669,1.154201,1.153669,1.154201
2026-08-14T01:00:00Z,1.154201,1.154201,1.153536,1.153802
2026-08-14T02:00:00Z,1.153802,1.154068,1.153669,1.153669
2026-08-14T03:00:00Z,1.153802,1.154201,1.153669,1.154068
2026-08-14T04:00:00Z,1.154068,1.154335,1.154068,1.154201
2026-08-14T05:00:00Z,1.154201,1.154601,1.154201,1.154468
2026-08-14T06:00:00Z,1.154601,1.154734,1.154201,1.154734
2026-08-14T07:00:00Z,1.154734,1.155402,1.154601,1.155402
2026-08-14T08:00:00Z,1.155535,1.156069,1.155402,1.155936
2026-08-14T09:00:00Z,1.155936,1.156069,1.155402,1.155668
2026-08-14T10:00:00Z,1.155668,1.155936,1.155535,1.155802
2026-08-14T11:00:00Z,1.155936,1.157407,1.155936,1.156872
2026-08-14T12:00:00Z,1.157006,1.158078,1.156738,1.157006
2026-08-14T13:00:00Z,1.157006,1.158749,1.156604,1.158212
2026-08-14T14:00:00Z,1.158749,1.158883,1.158212,1.158346
2026-08-14T15:00:00Z,1.158480,1.158883,1.158078,1.158346
2026-08-14T16:00:00Z,1.158480,1.158480,1.157407,1.157407
2026-08-14T17:00:00Z,1.157407,1.157407,1.156604,1.156738
2026-08-14T18:00:00Z,1.156738,1.157006,1.156604,1.156872
2026-08-14T19:00:00Z,1.157006,1.157274,1.156872,1.157006
2026-08-14T20:00:00Z,1.157140,1.157407,1.157140,1.157274
2026-08-14T21:00:00Z,1.157274,1.157274,1.157274,1.157274
2026-08-16T23:00:00Z,1.157809,1.157943,1.157675,1.157675
2026-08-17T00:00:00Z,1.157943,1.158480,1.157943,1.158346
2026-08-17T01:00:00Z,1.158346,1.158749,1.158212,1.158614
2026-08-17T02:00:00Z,1.158749,1.158749,1.158212,1.158346
2026-08-17T03:00:00Z,1.158346,1.158749,1.158212,1.158749
2026-08-17T04:00:00Z,1.158614,1.159152,1.158614,1.158883
2026-08-17T05:00:00Z,1.158883,1.159286,1.158614,1.159017
2026-08-17T06:00:00Z,1.159152,1.159958,1.158749,1.159958
2026-08-17T07:00:00Z,1.159958,1.161575,1.159824,1.160901
2026-08-17T08:00:00Z,1.161036,1.161710,1.159958,1.160227
2026-08-17T09:00:00Z,1.160362,1.160497,1.159958,1.159958
2026-08-17T10:00:00Z,1.159824,1.160093,1.159286,1.159420
2026-08-17T11:00:00Z,1.159420,1.159824,1.159152,1.159555
2026-08-17T12:00:00Z,1.159555,1.160093,1.159286,1.160093
2026-08-17T13:00:00Z,1.160093,1.160227,1.159152,1.159824
2026-08-17T14:00:00Z,1.159689,1.160227,1.159017,1.159017
2026-08-17T15:00:00Z,1.159017,1.159286,1.158480,1.159286
2026-08-17T16:00:00Z,1.159286,1.159555,1.158883,1.159152
2026-08-17T17:00:00Z,1.159152,1.159286,1.158078,1.158078
2026-08-17T18:00:00Z,1.157943,1.158078,1.157407,1.157541
2026-08-17T19:00:00Z,1.157675,1.158346,1.157541,1.158212
2026-08-17T20:00:00Z,1.158346,1.158346,1.158078,1.158346
2026-08-17T21:00:00Z,1.158614,1.159017,1.157809,1.158078
2026-08-17T22:00:00Z,1.158212,1.158346,1.158078,1.158212
2026-08-17T23:00:00Z,1.158212,1.158749,1.158212,1.158614
2026-08-18T00:00:00Z,1.158614,1.158749,1.158078,1.158614
2026-08-18T01:00:00Z,1.158614,1.158883,1.158212,1.158212
2026-08-18T02:00:00Z,1.158212,1.158346,1.157943,1.158346
2026-08-18T03:00:00Z,1.158212,1.158212,1.157541,1.157675
2026-08-18T04:00:00Z,1.157675,1.157809,1.157407,1.157541
2026-08-18T05:00:00Z,1.157407,1.157809,1.157274,1.157675
2026-08-18T06:00:00Z,1.157541,1.157541,1.157140,1.157541
2026-08-18T07:00:00Z,1.157675,1.158078,1.157274,1.157675
2026-08-18T08:00:00Z,1.157541,1.158078,1.157274,1.157943
2026-08-18T09:00:00Z,1.157809,1.158212,1.157675,1.158212
2026-08-18T10:00:00Z,1.158212,1.158212,1.157809,1.157943
2026-08-18T11:00:00Z,1.157943,1.158078,1.157541,1.158078
2026-08-18T12:00:00Z,1.157943,1.158212,1.157541,1.157809
2026-08-18T13:00:00Z,1.157943,1.158749,1.157675,1.158346
2026-08-18T14:00:00Z,1.158749,1.159152,1.158480,1.158480
2026-08-18T15:00:00Z,1.158480,1.158883,1.158078,1.158212
2026-08-18T16:00:00Z,1.158480,1.158883,1.158212,1.158346
2026-08-18T17:00:00Z,1.158346,1.158346,1.157809,1.158078
2026-08-18T18:00:00Z,1.157943,1.158212,1.157809,1.157943
2026-08-18T19:00:00Z,1.157943,1.158346,1.157809,1.157809
2026-08-18T20:00:00Z,1.157675,1.157943,1.157541,1.157943
2026-08-18T21:00:00Z,1.157675,1.158346,1.157675,1.157943
2026-08-18T22:00:00Z,1.157943,1.158078,1.157809,1.157943
2026-08-18T23:00:00Z,1.158078,1.158212,1.157675,1.157943
2026-08-19T00:00:00Z,1.157943,1.158480,1.157675,1.157809
2026-08-19T01:00:00Z,1.157809,1.158078,1.157407,1.158078
2026-08-19T02:00:00Z,1.158078,1.159017,1.157943,1.158614
2026-08-19T03:00:00Z,1.158614,1.158883,1.158480,1.158480
2026-08-19T04:00:00Z,1.158480,1.158883,1.158480,1.158883
2026-08-19T05:00:00Z,1.159017,1.159286,1.158749,1.159152
2026-08-19T06:00:00Z,1.159286,1.160093,1.159286,1.159824
2026-08-19T07:00:00Z,1.159958,1.160093,1.159555,1.159958
2026-08-19T08:00:00Z,1.159958,1.160766,1.159958,1.160093
2026-08-19T09:00:00Z,1.160093,1.161036,1.159958,1.161036
2026-08-19T10:00:00Z,1.160901,1.161575,1.160901,1.161036
2026-08-19T11:00:00Z,1.161036,1.161170,1.160362,1.160631
2026-08-19T12:00:00Z,1.160766,1.164551,1.160631,1.164009
2026-08-19T13:00:00Z,1.164280,1.166045,1.164280,1.166045
2026-08-19T14:00:00Z,1.166045,1.168088,1.165773,1.166589
2026-08-19T15:00:00Z,1.166725,1.167133,1.166045,1.166725
2026-08-19T16:00:00Z,1.166861,1.167542,1.166861,1.167270
2026-08-19T17:00:00Z,1.167542,1.167542,1.166181,1.166181
2026-08-19T18:00:00Z,1.166453,1.167815,1.166317,1.167679
2026-08-19T19:00:00Z,1.167815,1.168224,1.167406,1.168088
2026-08-19T20:00:00Z,1.168088,1.168224,1.167815,1.168088
2026-08-19T21:00:00Z,1.168088,1.168361,1.167815,1.167951
2026-08-19T22:00:00Z,1.168361,1.168634,1.167951,1.168088
2026-08-19T23:00:00Z,1.167951,1.168088,1.167679,1.167815
2026-08-20T00:00:00Z,1.167951,1.168361,1.167542,1.167815
2026-08-20T01:00:00Z,1.167815,1.168497,1.167406,1.167951
2026-08-20T02:00:00Z,1.167951,1.168634,1.167679,1.167815
2026-08-20T03:00:00Z,1.167815,1.168361,1.167815,1.168224
2026-08-20T04:00:00Z,1.168361,1.168361,1.167679,1.167679
2026-08-20T05:00:00Z,1.167679,1.168088,1.167406,1.167951
2026-08-20T06:00:00Z,1.168088,1.169180,1.167679,1.169180
2026-08-20T07:00:00Z,1.169044,1.169591,1.168224,1.169591
2026-08-20T08:00:00Z,1.169591,1.170275,1.169317,1.170138
2026-08-20T09:00:00Z,1.170275,1.171234,1.169864,1.171097
2026-08-20T10:00:00Z,1.170823,1.171372,1.169864,1.170001
2026-08-20T11:00:00Z,1.170001,1.170001,1.168634,1.168770
2026-08-20T12:00:00Z,1.168907,1.169317,1.168224,1.169180
2026-08-20T13:00:00Z,1.169454,1.169727,1.167951,1.167951
2026-08-20T14:00:00Z,1.168088,1.168770,1.167542,1.168634
2026-08-20T15:00:00Z,1.168497,1.169591,1.167679,1.168224
2026-08-20T16:00:00Z,1.168224,1.168224,1.167270,1.167679
2026-08-20T17:00:00Z,1.167679,1.167815,1.167406,1.167815
2026-08-20T18:00:00Z,1.167815,1.167951,1.167406,1.167951
2026-08-20T19:00:00Z,1.167815,1.168224,1.167679,1.168088
2026-08-20T20:00:00Z,1.168224,1.168361,1.167951,1.168224
2026-08-20T21:00:00Z,1.168088,1.168361,1.167951,1.168088
2026-08-20T22:00:00Z,1.168224,1.168770,1.168224,1.168634
2026-08-20T23:00:00Z,1.168770,1.169180,1.168770,1.169044
2026-08-21T00:00:00Z,1.169044,1.169317,1.168634,1.168634
2026-08-21T01:00:00Z,1.168770,1.169591,1.168634,1.169454
2026-08-21T02:00:00Z,1.169454,1.170412,1.169180,1.170001
2026-08-21T03:00:00Z,1.170001,1.170138,1.169591,1.169727
2026-08-21T04:00:00Z,1.169591,1.169864,1.169454,1.169591
2026-08-21T05:00:00Z,1.169591,1.170275,1.169317,1.170138
2026-08-21T06:00:00Z,1.170001,1.170138,1.169317,1.170138
2026-08-21T07:00:00Z,1.170138,1.170275,1.169044,1.169454
2026-08-21T08:00:00Z,1.169591,1.170960,1.169317,1.170960
2026-08-21T09:00:00Z,1.170823,1.171509,1.170412,1.170412
2026-08-21T10:00:00Z,1.170275,1.171372,1.170275,1.170549
2026-08-21T11:00:00Z,1.170549,1.171234,1.170001,1.170412
2026-08-21T12:00:00Z,1.170549,1.170686,1.168907,1.169454
2026-08-21T13:00:00Z,1.169454,1.169454,1.168224,1.168634
2026-08-21T14:00:00Z,1.168361,1.168497,1.167270,1.167542
2026-08-21T15:00:00Z,1.167679,1.168770,1.167542,1.168634
2026-08-21T16:00:00Z,1.168634,1.168770,1.168361,1.168497
2026-08-21T17:00:00Z,1.168497,1.168634,1.168088,1.168361
2026-08-21T18:00:00Z,1.168497,1.168634,1.168361,1.168634
2026-08-21T19:00:00Z,1.168497,1.168634,1.168088,1.168224
2026-08-21T20:00:00Z,1.168224,1.168224,1.167815,1.167815
2026-08-21T21:00:00Z,1.167815,1.167815,1.167815,1.167815
2026-08-23T23:00:00Z,1.167951,1.168497,1.167815,1.168497
2026-08-24T00:00:00Z,1.168634,1.169044,1.168634,1.168907
2026-08-24T01:00:00Z,1.168907,1.168907,1.168088,1.168497
2026-08-24T02:00:00Z,1.168497,1.168770,1.168361,1.168497
2026-08-24T03:00:00Z,1.168497,1.168497,1.168224,1.168361
2026-08-24T04:00:00Z,1.168361,1.168497,1.167951,1.168497
2026-08-24T05:00:00Z,1.168634,1.168634,1.167951,1.168361
2026-08-24T06:00:00Z,1.168361,1.168361,1.167815,1.168088
2026-08-24T07:00:00Z,1.168361,1.168361,1.166861,1.167133
2026-08-24T08:00:00Z,1.167133,1.167133,1.166453,1.166725
2026-08-24T09:00:00Z,1.166725,1.166997,1.166453,1.166725
2026-08-24T10:00:00Z,1.166861,1.166997,1.166589,1.166725
2026-08-24T11:00:00Z,1.166725,1.167406,1.166725,1.166997
2026-08-24T12:00:00Z,1.166997,1.167542,1.166589,1.167270
2026-08-24T13:00:00Z,1.167406,1.167815,1.166725,1.166861
2026-08-24T14:00:00Z,1.166725,1.167542,1.166725,1.166861
2026-08-24T15:00:00Z,1.166861,1.167542,1.166861,1.166861
2026-08-24T16:00:00Z,1.166725,1.167270,1.166725,1.166861
2026-08-24T17:00:00Z,1.166861,1.166997,1.165909,1.166317
2026-08-24T18:00:00Z,1.166317,1.166861,1.166045,1.166861
2026-08-24T19:00:00Z,1.166589,1.166725,1.166317,1.166453
2026-08-24T20:00:00Z,1.166453,1.166725,1.166453,1.166725
2026-08-24T21:00:00Z,1.166453,1.166997,1.166317,1.166725
2026-08-24T22:00:00Z,1.166725,1.166861,1.166725,1.166861
2026-08-24T23:00:00Z,1.166861,1.167133,1.166725,1.167133
2026-08-25T00:00:00Z,1.167270,1.167406,1.167133,1.167270
2026-08-25T01:00:00Z,1.166997,1.167133,1.166589,1.166589
2026-08-25T02:00:00Z,1.166589,1.166725,1.166317,1.166317
2026-08-25T03:00:00Z,1.166453,1.166589,1.166181,1.166453
2026-08-25T04:00:00Z,1.166453,1.166453,1.165909,1.165909
2026-08-25T05:00:00Z,1.165909,1.166045,1.165637,1.165637
2026-08-25T06:00:00Z,1.165637,1.166181,1.165501,1.165637
2026-08-25T07:00:00Z,1.165637,1.166589,1.165637,1.166181
2026-08-25T08:00:00Z,1.166317,1.167133,1.166181,1.167133
2026-08-25T09:00:00Z,1.167133,1.167679,1.166997,1.167270
2026-08-25T10:00:00Z,1.167133,1.167133,1.166317,1.166589
2026-08-25T11:00:00Z,1.166589,1.166725,1.166181,1.166317
2026-08-25T12:00:00Z,1.166453,1.166997,1.166453,1.166997
2026-08-25T13:00:00Z,1.166997,1.167815,1.166725,1.167679
2026-08-25T14:00:00Z,1.167542,1.167815,1.166997,1.167270
2026-08-25T15:00:00Z,1.167270,1.167815,1.167133,1.167679
2026-08-25T16:00:00Z,1.167679,1.167679,1.167133,1.167406
2026-08-25T17:00:00Z,1.167406,1.167815,1.167270,1.167815
2026-08-25T18:00:00Z,1.167679,1.167815,1.167542,1.167679
2026-08-25T19:00:00Z,1.167815,1.168224,1.167270,1.167951
2026-08-25T20:00:00Z,1.167951,1.168224,1.167679,1.167679
2026-08-25T21:00:00Z,1.168907,1.169044,1.167406,1.167679
2026-08-25T22:00:00Z,1.167679,1.168088,1.167679,1.168088
2026-08-25T23:00:00Z,1.168088,1.168088,1.167679,1.167815
2026-08-26T00:00:00Z,1.167815,1.167951,1.167542,1.167679
2026-08-26T01:00:00Z,1.167679,1.167679,1.167270,1.167406
2026-08-26T02:00:00Z,1.167406,1.167542,1.166997,1.167133
2026-08-26T03:00:00Z,1.167133,1.167133,1.166725,1.166725
2026-08-26T04:00:00Z,1.166861,1.166861,1.166453,1.166589
2026-08-26T05:00:00Z,1.166589,1.166997,1.166453,1.166861
2026-08-26T06:00:00Z,1.166861,1.166997,1.166453,1.166997
2026-08-26T07:00:00Z,1.167133,1.167542,1.167133,1.167406
2026-08-26T08:00:00Z,1.167406,1.168088,1.167406,1.167406
2026-08-26T09:00:00Z,1.167406,1.167406,1.166725,1.166997
2026-08-26T10:00:00Z,1.166997,1.166997,1.166453,1.166589
2026-08-26T11:00:00Z,1.166589,1.167270,1.166453,1.167270
2026-08-26T12:00:00Z,1.167270,1.167815,1.166181,1.166181
2026-08-26T13:00:00Z,1.165909,1.166181,1.165637,1.165637
2026-08-26T14:00:00Z,1.165637,1.165637,1.164551,1.164958
2026-08-26T15:00:00Z,1.164822,1.165773,1.164822,1.165365
2026-08-26T16:00:00Z,1.165501,1.165773,1.165230,1.165365
2026-08-26T17:00:00Z,1.165365,1.165773,1.165230,1.165637
2026-08-26T18:00:00Z,1.165501,1.165773,1.165365,1.165501
2026-08-26T19:00:00Z,1.165501,1.165637,1.165365,1.165637
2026-08-26T20:00:00Z,1.165637,1.165773,1.165501,1.165637
2026-08-26T21:00:00Z,1.165365,1.165909,1.165230,1.165773
2026-08-26T22:00:00Z,1.166045,1.166045,1.165773,1.165773
2026-08-26T23:00:00Z,1.165909,1.166045,1.165773,1.165909
2026-08-27T00:00:00Z,1.165909,1.166181,1.165773,1.166045
2026-08-27T01:00:00Z,1.166045,1.166317,1.166045,1.166181
2026-08-27T02:00:00Z,1.166181,1.166317,1.165909,1.165909
2026-08-27T03:00:00Z,1.165909,1.166045,1.165773,1.165773
2026-08-27T04:00:00Z,1.165773,1.166045,1.165773,1.165909
2026-08-27T05:00:00Z,1.165909,1.166181,1.165637,1.165773
2026-08-27T06:00:00Z,1.165773,1.166045,1.165637,1.165773
2026-08-27T07:00:00Z,1.165773,1.166045,1.165637,1.165909
2026-08-27T08:00:00Z,1.165909,1.166181,1.165230,1.165230
2026-08-27T09:00:00Z,1.165230,1.165230,1.164551,1.164551
2026-08-27T10:00:00Z,1.164415,1.165094,1.164280,1.164415
2026-08-27T11:00:00Z,1.164415,1.164687,1.164144,1.164551
2026-08-27T12:00:00Z,1.164551,1.164958,1.164415,1.164415
2026-08-27T13:00:00Z,1.164415,1.166317,1.164415,1.165773
2026-08-27T14:00:00Z,1.165773,1.166045,1.164958,1.164958
2026-08-27T15:00:00Z,1.164958,1.165773,1.164958,1.165637
2026-08-27T16:00:00Z,1.165773,1.165909,1.165365,1.165637
2026-08-27T17:00:00Z,1.165637,1.165773,1.165094,1.165230
2026-08-27T18:00:00Z,1.165230,1.165365,1.165094,1.165230
2026-08-27T19:00:00Z,1.165365,1.165501,1.165230,1.165365
2026-08-27T20:00:00Z,1.165365,1.165637,1.165365,1.165637
2026-08-27T21:00:00Z,1.165637,1.166045,1.164958,1.165773
2026-08-27T22:00:00Z,1.165773,1.165909,1.165637,1.165773
2026-08-27T23:00:00Z,1.165773,1.165773,1.165637,1.165773
2026-08-28T00:00:00Z,1.165773,1.165773,1.165501,1.165773
2026-08-28T01:00:00Z,1.165637,1.165909,1.165365,1.165365
2026-08-28T02:00:00Z,1.165365,1.165501,1.165094,1.165501
2026-08-28T03:00:00Z,1.165501,1.165501,1.164958,1.164958
2026-08-28T04:00:00Z,1.165094,1.165094,1.164958,1.164958
2026-08-28T05:00:00Z,1.164958,1.164958,1.164687,1.164958
2026-08-28T06:00:00Z,1.164822,1.165230,1.164687,1.165230
2026-08-28T07:00:00Z,1.165230,1.165230,1.164551,1.165094
2026-08-28T08:00:00Z,1.164958,1.165230,1.164687,1.164822
2026-08-28T09:00:00Z,1.164822,1.164822,1.164415,1.164415
2026-08-28T10:00:00Z,1.164415,1.165365,1.164280,1.165365
2026-08-28T11:00:00Z,1.165365,1.165365,1.164822,1.164822
2026-08-28T12:00:00Z,1.164958,1.165365,1.164415,1.165365
2026-08-28T13:00:00Z,1.165230,1.165365,1.164551,1.164958
2026-08-28T14:00:00Z,1.164280,1.165094,1.159958,1.162520
2026-08-28T15:00:00Z,1.162250,1.162250,1.160093,1.160227
2026-08-28T16:00:00Z,1.160093,1.160093,1.158883,1.159017
2026-08-28T17:00:00Z,1.159017,1.159286,1.158212,1.158480
