time,open,high,low,close
2026-04-28T17:00:00Z,186.815002,186.914993,186.794006,186.845993
2026-04-28T18:00:00Z,186.848007,186.970993,186.835007,186.910004
2026-04-28T19:00:00Z,186.906006,186.957001,186.854996,186.914993
2026-04-28T20:00:00Z,186.921005,186.970001,186.845001,186.888000
2026-04-28T21:00:00Z,186.848007,187.009995,186.682007,186.806000
2026-04-28T22:00:00Z,186.817993,186.992004,186.774994,186.884003
2026-04-28T23:00:00Z,186.869995,186.979004,186.843994,186.891998
2026-04-29T00:00:00Z,186.880997,186.996002,186.817993,186.848007
2026-04-29T01:00:00Z,186.845993,186.960007,186.815994,186.863998
2026-04-29T02:00:00Z,186.862000,186.968994,186.796997,186.804001
2026-04-29T03:00:00Z,186.802994,186.906006,186.764999,186.772995
2026-04-29T04:00:00Z,186.772003,186.889008,186.763000,186.787003
2026-04-29T05:00:00Z,186.785995,186.880005,186.712006,186.796005
2026-04-29T06:00:00Z,186.794998,186.888000,186.671997,186.714005
2026-04-29T07:00:00Z,186.720993,186.940002,186.686005,186.813004
2026-04-29T08:00:00Z,186.830994,186.951996,186.692001,186.869995
2026-04-29T09:00:00Z,186.871002,187.018005,186.828995,186.889999
2026-04-29T10:00:00Z,186.893005,187.050003,186.845993,186.988998
2026-04-29T11:00:00Z,186.988998,187.106003,186.947006,186.957001
2026-04-29T12:00:00Z,186.955994,187.145004,186.938995,187.078003
2026-04-29T13:00:00Z,187.076996,187.225006,186.979996,187.158997
2026-04-29T14:00:00Z,187.162994,187.337997,187.070999,187.261002
2026-04-29T15:00:00Z,187.261002,187.466995,187.223999,187.311005
2026-04-29T16:00:00Z,187.311005,187.384003,187.210999,187.240997
2026-04-29T17:00:00Z,187.240005,187.328995,187.115005,187.139999
2026-04-29T18:00:00Z,187.143997,187.253998,186.998993,187.091995
2026-04-29T19:00:00Z,187.091995,187.287994,187.039001,187.192001
2026-04-29T20:00:00Z,187.190994,187.322006,187.145004,187.266006
2026-04-29T21:00:00Z,187.182007,187.307999,187.102997,187.212006
2026-04-29T22:00:00Z,187.209000,187.292007,187.156998,187.240005
2026-04-29T23:00:00Z,187.231003,187.255997,187.156006,187.199997
2026-04-30T00:00:00Z,187.195999,187.281006,187.087006,187.227005
2026-04-30T01:00:00Z,187.225006,187.240997,187.061996,187.072998
2026-04-30T02:00:00Z,187.070999,187.145996,187.031998,187.082993
2026-04-30T03:00:00Z,187.082993,187.184006,187.080002,187.166000
2026-04-30T04:00:00Z,187.164001,187.218002,187.059006,187.203995
2026-04-30T05:00:00Z,187.201004,187.326004,187.167007,187.324005
2026-04-30T06:00:00Z,187.317001,187.459000,187.279999,187.451004
2026-04-30T07:00:00Z,187.451004,187.554001,186.679001,187.042007
2026-04-30T08:00:00Z,187.042007,187.225006,186.218994,186.412994
2026-04-30T09:00:00Z,186.410995,186.468994,186.059006,186.356995
2026-04-30T10:00:00Z,186.350006,186.367004,183.845001,184.104996
2026-04-30T11:00:00Z,184.117996,184.332993,182.264008,183.052002
2026-04-30T12:00:00Z,183.042999,183.679993,182.972000,183.382004
2026-04-30T13:00:00Z,183.378006,183.531006,182.746002,183.464005
2026-04-30T14:00:00Z,183.462006,183.876007,183.307007,183.757996
2026-04-30T15:00:00Z,183.759995,183.919998,183.716003,183.757004
2026-04-30T16:00:00Z,183.751999,183.798004,183.576004,183.610001
2026-04-30T17:00:00Z,183.606003,183.755005,183.485001,183.492004
2026-04-30T18:00:00Z,183.490005,183.643997,183.412994,183.584000
2026-04-30T19:00:00Z,183.587006,183.757996,183.529999,183.723999
2026-04-30T20:00:00Z,183.733002,183.764999,183.636002,183.636993
2026-04-30T21:00:00Z,183.632004,183.781006,183.522995,183.709000
2026-04-30T22:00:00Z,183.714005,183.880997,183.705002,183.789993
2026-04-30T23:00:00Z,183.800995,184.207001,183.792999,184.154007
2026-05-01T00:00:00Z,184.149994,184.498993,184.128998,184.242004
2026-05-01T01:00:00Z,184.238007,184.470001,184.184006,184.432007
2026-05-01T02:00:00Z,184.434006,184.578003,184.360992,184.516006
2026-05-01T03:00:00Z,184.516998,184.582001,184.261993,184.417999
2026-05-01T04:00:00Z,184.412994,184.470001,184.309998,184.417007
2026-05-01T05:00:00Z,184.416000,184.453003,184.335999,184.391998
2026-05-01T06:00:00Z,184.393997,184.408997,182.623993,183.044998
2026-05-01T07:00:00Z,183.050995,183.895004,182.908005,183.811996
2026-05-01T08:00:00Z,183.806000,183.889999,183.550995,183.770996
2026-05-01T09:00:00Z,183.778000,183.966995,183.645004,183.705994
2026-05-01T10:00:00Z,183.707993,183.944000,183.699005,183.929993
2026-05-01T11:00:00Z,183.929993,184.039993,183.893005,184.020996
2026-05-01T12:00:00Z,184.020004,184.177002,183.994003,184.139999
2026-05-01T13:00:00Z,184.132996,184.223007,183.778000,184.087006
2026-05-01T14:00:00Z,184.087997,184.451996,183.983994,184.341995
2026-05-01T15:00:00Z,184.341003,184.445999,184.287994,184.292007
2026-05-01T16:00:00Z,184.292007,184.320007,184.186005,184.242996
2026-05-01T17:00:00Z,184.240997,184.248993,184.108994,184.151993
2026-05-01T18:00:00Z,184.147995,184.227997,184.014008,184.153000
2026-05-01T19:00:00Z,184.156006,184.182007,184.061005,184.087997
2026-05-01T20:00:00Z,184.093002,184.130997,183.932007,184.072998
2026-05-01T21:00:00Z,184.063004,184.063004,184.063004,184.063004
2026-05-04T04:00:00Z,183.764999,183.904999,183.723007,183.841995
2026-05-04T05:00:00Z,183.841995,183.957001,183.638000,183.921997
2026-05-04T06:00:00Z,183.921997,184.074005,183.882004,184.061996
2026-05-04T07:00:00Z,184.069000,184.104004,183.796005,183.856003
2026-05-04T08:00:00Z,183.852997,184.001999,183.794998,183.942993
2026-05-04T09:00:00Z,183.947998,184.020004,183.893005,183.932007
2026-05-04T10:00:00Z,183.932999,183.994003,183.744003,183.916000
2026-05-04T11:00:00Z,183.912994,183.927994,183.789001,183.796997
2026-05-04T12:00:00Z,183.798004,184.033997,183.774002,184.005997
2026-05-04T13:00:00Z,184.011993,184.014999,183.858002,183.955994
2026-05-04T14:00:00Z,183.957993,184.022995,183.830002,183.925003
2026-05-04T15:00:00Z,183.927002,183.996994,183.820999,183.897995
2026-05-04T16:00:00Z,183.901993,183.951004,183.722000,183.738998
2026-05-04T17:00:00Z,183.738007,183.901993,183.735992,183.865997
2026-05-04T18:00:00Z,183.863007,183.901001,183.126007,183.317993
2026-05-04T19:00:00Z,183.335007,183.813004,183.328003,183.740005
2026-05-04T20:00:00Z,183.731995,183.985001,183.709000,183.804993
2026-05-04T21:00:00Z,183.779999,183.983994,183.619003,183.654999
2026-05-04T22:00:00Z,183.673996,183.841995,183.654999,183.798996
2026-05-04T23:00:00Z,183.800003,183.834000,183.761002,183.809998
2026-05-05T00:00:00Z,183.809998,183.847000,183.712006,183.722000
2026-05-05T01:00:00Z,183.723999,183.796005,183.679993,183.735992
2026-05-05T02:00:00Z,183.735992,183.811996,183.720001,183.755005
2026-05-05T03:00:00Z,183.755005,183.779999,183.725998,183.750000
2026-05-05T04:00:00Z,183.753998,183.806000,183.671005,183.673996
2026-05-05T05:00:00Z,183.682007,183.757004,183.658997,183.753006
2026-05-05T06:00:00Z,183.753998,183.813995,183.699005,183.742004
2026-05-05T07:00:00Z,183.740997,183.820007,183.684998,183.798004
2026-05-05T08:00:00Z,183.792007,183.945999,183.774002,183.845001
2026-05-05T09:00:00Z,183.845993,184.485001,183.686005,184.136002
2026-05-05T10:00:00Z,184.125000,184.304993,184.108002,184.244995
2026-05-05T11:00:00Z,184.244995,184.425995,184.231003,184.395004
2026-05-05T12:00:00Z,184.389999,184.518005,184.283005,184.470001
2026-05-05T13:00:00Z,184.470001,184.606003,184.459000,184.529999
2026-05-05T14:00:00Z,184.533005,184.649994,184.485001,184.580002
2026-05-05T15:00:00Z,184.578995,184.671005,184.531998,184.595993
2026-05-05T16:00:00Z,184.595993,184.651001,184.518997,184.608002
2026-05-05T17:00:00Z,184.625000,184.718002,184.610001,184.673004
2026-05-05T18:00:00Z,184.671997,184.755005,184.656998,184.714996
2026-05-05T19:00:00Z,184.718002,184.733994,184.619995,184.647003
2026-05-05T20:00:00Z,184.651993,184.694000,184.580994,184.600006
2026-05-05T21:00:00Z,184.584000,184.643997,184.414993,184.589005
2026-05-05T22:00:00Z,184.630005,184.701996,184.498993,184.610001
2026-05-05T23:00:00Z,184.613007,184.798004,184.552002,184.705994
2026-05-06T00:00:00Z,184.703003,184.733002,184.619003,184.697006
2026-05-06T01:00:00Z,184.695999,184.852005,184.686005,184.835007
2026-05-06T02:00:00Z,184.830002,184.929001,184.813004,184.908997
2026-05-06T03:00:00Z,184.912003,185.039001,184.845993,184.873001
2026-05-06T04:00:00Z,184.873993,184.934998,182.007004,182.996002
2026-05-06T05:00:00Z,182.994995,183.460999,182.798996,183.408005
2026-05-06T06:00:00Z,183.399002,183.561005,183.371002,183.492004
2026-05-06T07:00:00Z,183.492996,183.610001,182.733994,182.880997
2026-05-06T08:00:00Z,182.880005,183.572998,182.837006,183.468002
2026-05-06T09:00:00Z,183.466995,183.675995,183.423004,183.604996
2026-05-06T10:00:00Z,183.598999,183.723999,183.472000,183.617004
2026-05-06T11:00:00Z,183.615997,183.850998,183.550003,183.707001
2026-05-06T12:00:00Z,183.709000,183.759003,183.550003,183.686005
2026-05-06T13:00:00Z,183.684998,183.712006,183.404999,183.455994
2026-05-06T14:00:00Z,183.460007,183.744003,183.425995,183.707001
2026-05-06T15:00:00Z,183.705002,183.871994,183.669998,183.850998
2026-05-06T16:00:00Z,183.854004,183.910004,183.667007,183.703995
2026-05-06T17:00:00Z,183.707993,183.867996,183.681000,183.839005
2026-05-06T18:00:00Z,183.843002,183.848999,183.712997,183.761002
2026-05-06T19:00:00Z,183.757996,183.830994,183.733002,183.746002
2026-05-06T20:00:00Z,183.753998,183.785004,183.625000,183.649002
2026-05-06T21:00:00Z,183.764008,183.789993,183.494003,183.548004
2026-05-06T22:00:00Z,183.522995,183.746002,183.501007,183.701996
2026-05-06T23:00:00Z,183.703003,183.882004,183.634995,183.871002
2026-05-07T00:00:00Z,183.873993,183.884995,183.610992,183.653000
2026-05-07T01:00:00Z,183.649002,183.705002,183.488998,183.692993
2026-05-07T02:00:00Z,183.688004,183.809006,183.625000,183.789993
2026-05-07T03:00:00Z,183.783005,183.796997,183.690994,183.764999
2026-05-07T04:00:00Z,183.764999,183.783997,183.682007,183.729004
2026-05-07T05:00:00Z,183.729996,183.800003,183.695007,183.759995
2026-05-07T06:00:00Z,183.753998,183.787994,183.511002,183.610001
2026-05-07T07:00:00Z,183.608994,183.878998,183.524994,183.863998
2026-05-07T08:00:00Z,183.865997,184.028000,183.802002,184.014008
2026-05-07T09:00:00Z,184.018997,184.134003,183.988007,184.050995
2026-05-07T10:00:00Z,184.052002,184.164001,183.992996,184.029999
2026-05-07T11:00:00Z,184.029007,184.084000,183.929001,184.084000
2026-05-07T12:00:00Z,184.082993,184.093994,183.938995,183.990997
2026-05-07T13:00:00Z,183.983002,184.102997,183.977005,183.987000
2026-05-07T14:00:00Z,183.987000,184.123001,183.910004,183.996994
2026-05-07T15:00:00Z,183.992996,184.162003,183.992996,184.085007
2026-05-07T16:00:00Z,184.082993,184.222000,184.072998,184.203995
2026-05-07T17:00:00Z,184.203995,184.238998,184.031998,184.065994
2026-05-07T18:00:00Z,184.069000,184.222000,184.028000,184.173996
2026-05-07T19:00:00Z,184.171997,184.194000,184.050003,184.057999
2026-05-07T20:00:00Z,184.067001,184.141006,183.912994,183.942001
2026-05-07T21:00:00Z,183.925003,184.057999,183.686996,183.895996
2026-05-07T22:00:00Z,183.893997,184.031998,183.811005,183.947006
2026-05-07T23:00:00Z,183.953003,184.022003,183.938004,183.981995
2026-05-08T00:00:00Z,183.988998,184.119003,183.970001,184.074005
2026-05-08T01:00:00Z,184.074005,184.121994,184.009003,184.080994
2026-05-08T02:00:00Z,184.080994,184.121994,183.979004,183.988998
2026-05-08T03:00:00Z,183.990005,184.000000,183.925995,183.942993
2026-05-08T04:00:00Z,183.940994,184.100006,183.936996,184.059998
2026-05-08T05:00:00Z,184.057999,184.108002,184.035995,184.067001
2026-05-08T06:00:00Z,184.074005,184.194000,184.048004,184.182007
2026-05-08T07:00:00Z,184.181000,184.199997,184.104996,184.167007
2026-05-08T08:00:00Z,184.162994,184.343002,184.160004,184.337997
2026-05-08T09:00:00Z,184.339996,184.423996,184.317001,184.391006
2026-05-08T10:00:00Z,184.391998,184.494003,184.380005,184.423004
2026-05-08T11:00:00Z,184.417999,184.492004,184.393997,184.419998
2026-05-08T12:00:00Z,184.416000,184.449005,184.270996,184.429993
2026-05-08T13:00:00Z,184.423004,184.442993,184.272995,184.360992
2026-05-08T14:00:00Z,184.358994,184.442993,184.317993,184.417007
2026-05-08T15:00:00Z,184.419006,184.492004,184.307999,184.406998
2026-05-08T16:00:00Z,184.410004,184.481003,184.386993,184.447006
2026-05-08T17:00:00Z,184.447006,184.492004,184.397995,184.451996
2026-05-08T18:00:00Z,184.453995,184.591995,184.434006,184.559006
2026-05-08T19:00:00Z,184.559998,184.673004,184.548004,184.628006
2026-05-08T20:00:00Z,184.628998,184.738007,184.548996,184.621994
2026-05-08T21:00:00Z,184.669006,184.669006,184.669006,184.669006
2026-05-10T23:00:00Z,184.570007,184.623993,184.539993,184.580002
2026-05-11T00:00:00Z,184.585999,184.802002,184.578003,184.709000
2026-05-11T01:00:00Z,184.707993,184.796005,184.669006,184.781006
2026-05-11T02:00:00Z,184.781006,184.869995,184.746002,184.785995
2026-05-11T03:00:00Z,184.783997,184.800003,184.714005,184.757996
2026-05-11T04:00:00Z,184.757004,184.766998,184.598999,184.626007
2026-05-11T05:00:00Z,184.626999,184.658005,184.593994,184.626007
2026-05-11T06:00:00Z,184.626999,184.768005,184.615997,184.746002
2026-05-11T07:00:00Z,184.744995,184.966003,184.723007,184.957993
2026-05-11T08:00:00Z,184.960007,185.016006,184.858994,184.908005
2026-05-11T09:00:00Z,184.912003,184.970993,184.876007,184.916000
2026-05-11T10:00:00Z,184.914993,184.962006,184.834000,184.940002
2026-05-11T11:00:00Z,184.934998,184.979004,184.839005,184.897003
2026-05-11T12:00:00Z,184.891998,184.992004,184.839996,184.990005
2026-05-11T13:00:00Z,184.988007,185.123993,184.983994,185.065002
2026-05-11T14:00:00Z,185.061996,185.110992,184.919998,184.934998
2026-05-11T15:00:00Z,184.934006,185.035004,184.921997,184.996994
2026-05-11T16:00:00Z,184.992004,185.078995,184.964005,185.020004
2026-05-11T17:00:00Z,185.018997,185.091995,185.005997,185.037994
2026-05-11T18:00:00Z,185.037994,185.126007,185.033997,185.106995
2026-05-11T19:00:00Z,185.106995,185.214996,185.098007,185.184006
2026-05-11T20:00:00Z,185.188004,185.255005,185.089996,185.136002
2026-05-11T21:00:00Z,185.156006,185.242004,185.016998,185.156998
2026-05-11T22:00:00Z,185.147995,185.291000,185.106003,185.251999
2026-05-11T23:00:00Z,185.257004,185.266006,185.179993,185.197006
2026-05-12T00:00:00Z,185.197006,185.253998,185.164993,185.231995
2026-05-12T01:00:00Z,185.231995,185.335007,185.199005,185.281006
2026-05-12T02:00:00Z,185.281006,185.389999,185.272003,185.365997
2026-05-12T03:00:00Z,185.360001,185.367004,185.242996,185.292007
2026-05-12T04:00:00Z,185.289001,185.343994,185.238007,185.272003
2026-05-12T05:00:00Z,185.274002,185.453995,184.388000,185.022003
2026-05-12T06:00:00Z,185.011993,185.143005,184.759995,185.078003
2026-05-12T07:00:00Z,185.078995,185.125000,184.925995,185.031006
2026-05-12T08:00:00Z,185.029007,185.169998,184.964996,185.100998
2026-05-12T09:00:00Z,185.110001,185.199005,185.074997,185.091995
2026-05-12T10:00:00Z,185.089005,185.151993,184.975998,184.981995
2026-05-12T11:00:00Z,184.983994,185.070999,184.923004,185.042999
2026-05-12T12:00:00Z,185.044006,185.112000,184.908997,185.080002
2026-05-12T13:00:00Z,185.084000,185.123001,184.889999,184.914993
2026-05-12T14:00:00Z,184.919998,184.998993,184.865997,184.981003
2026-05-12T15:00:00Z,184.981995,185.050003,184.893005,185.029999
2026-05-12T16:00:00Z,185.029999,185.110992,185.001999,185.014008
2026-05-12T17:00:00Z,185.014008,185.031006,184.972000,185.024994
2026-05-12T18:00:00Z,185.020996,185.046005,184.942993,185.018997
2026-05-12T19:00:00Z,185.018005,185.070007,184.996994,185.059006
2026-05-12T20:00:00Z,185.065002,185.072998,184.975998,184.987000
2026-05-12T21:00:00Z,184.940002,185.044998,184.856003,184.936005
2026-05-12T22:00:00Z,184.880005,185.031006,184.826996,185.003998
2026-05-12T23:00:00Z,185.001999,185.048004,184.964005,185.018997
2026-05-13T00:00:00Z,185.018997,185.149994,184.987000,185.117004
2026-05-13T01:00:00Z,185.119995,185.151993,184.981995,185.057007
2026-05-13T02:00:00Z,185.057007,185.126999,185.007004,185.037003
2026-05-13T03:00:00Z,185.039993,185.046005,184.981995,185.022995
2026-05-13T04:00:00Z,185.024002,185.085007,185.016006,185.070007
2026-05-13T05:00:00Z,185.069000,185.117004,185.020004,185.022995
2026-05-13T06:00:00Z,185.028000,185.061996,184.848007,184.901001
2026-05-13T07:00:00Z,184.901993,184.917007,184.735001,184.772995
2026-05-13T08:00:00Z,184.772995,184.785004,184.621994,184.666000
2026-05-13T09:00:00Z,184.677994,184.779007,184.632004,184.757004
2026-05-13T10:00:00Z,184.761993,184.876999,184.662003,184.837006
2026-05-13T11:00:00Z,184.839996,184.878006,184.761993,184.770004
2026-05-13T12:00:00Z,184.770004,184.835999,184.608994,184.701004
2026-05-13T13:00:00Z,184.701004,184.783997,184.686005,184.751999
2026-05-13T14:00:00Z,184.750000,184.856995,184.718002,184.815002
2026-05-13T15:00:00Z,184.817993,184.889008,184.804993,184.837997
2026-05-13T16:00:00Z,184.835007,184.871002,184.809006,184.820999
2026-05-13T17:00:00Z,184.820007,184.856003,184.809006,184.828995
2026-05-13T18:00:00Z,184.830002,184.865005,184.811996,184.854996
2026-05-13T19:00:00Z,184.852005,184.899002,184.835007,184.860001
2026-05-13T20:00:00Z,184.862000,184.977005,184.804993,184.828003
2026-05-13T21:00:00Z,184.776993,184.951004,184.690002,184.856003
2026-05-13T22:00:00Z,184.856003,184.934998,184.761993,184.908997
2026-05-13T23:00:00Z,184.910995,184.942993,184.843002,184.940994
2026-05-14T00:00:00Z,184.936005,184.979004,184.878006,184.951996
2026-05-14T01:00:00Z,184.951996,185.005997,184.914001,184.970001
2026-05-14T02:00:00Z,184.973007,185.011993,184.929001,184.955994
2026-05-14T03:00:00Z,184.957001,185.046005,184.951004,185.018997
2026-05-14T04:00:00Z,185.018997,185.020996,184.529007,184.929993
2026-05-14T05:00:00Z,184.927002,184.994003,184.886002,184.906998
2026-05-14T06:00:00Z,184.906998,185.011993,184.807007,184.962006
2026-05-14T07:00:00Z,184.966995,185.011002,184.841995,184.873001
2026-05-14T08:00:00Z,184.873001,184.932999,184.817993,184.914001
2026-05-14T09:00:00Z,184.914001,184.949997,184.834000,184.871002
2026-05-14T10:00:00Z,184.871002,184.925003,184.839005,184.912003
2026-05-14T11:00:00Z,184.914993,184.919998,184.778000,184.820007
2026-05-14T12:00:00Z,184.815994,184.869003,184.759003,184.781998
2026-05-14T13:00:00Z,184.778000,184.854996,184.024002,184.587006
2026-05-14T14:00:00Z,184.587006,184.748001,184.529007,184.701004
2026-05-14T15:00:00Z,184.701996,184.725006,184.580002,184.602005
2026-05-14T16:00:00Z,184.595001,184.697006,184.580994,184.677002
2026-05-14T17:00:00Z,184.677002,184.764008,184.658997,184.733002
2026-05-14T18:00:00Z,184.731003,184.742004,184.658005,184.714005
2026-05-14T19:00:00Z,184.714005,184.837997,184.675003,184.802994
2026-05-14T20:00:00Z,184.811996,184.871002,184.727005,184.768997
2026-05-14T21:00:00Z,184.729996,184.820999,184.632996,184.740997
2026-05-14T22:00:00Z,184.731995,184.848007,184.710999,184.811996
2026-05-14T23:00:00Z,184.811996,184.817993,184.634995,184.695007
2026-05-15T00:00:00Z,184.699997,184.733002,184.619003,184.699005
2026-05-15T01:00:00Z,184.695007,184.727997,184.561005,184.634995
2026-05-15T02:00:00Z,184.630997,184.742004,184.626999,184.731995
2026-05-15T03:00:00Z,184.731003,184.740005,184.639008,184.662994
2026-05-15T04:00:00Z,184.669998,184.690002,184.595001,184.621994
2026-05-15T05:00:00Z,184.621994,184.675995,184.477997,184.507004
2026-05-15T06:00:00Z,184.500000,184.688995,184.324005,184.332001
2026-05-15T07:00:00Z,184.332993,184.490997,184.315994,184.369995
2026-05-15T08:00:00Z,184.376007,184.462006,184.261002,184.453995
2026-05-15T09:00:00Z,184.455002,184.468002,184.169006,184.317001
2026-05-15T10:00:00Z,184.311996,184.554993,184.307007,184.483994
2026-05-15T11:00:00Z,184.479996,184.537994,184.401001,184.436996
2026-05-15T12:00:00Z,184.438004,184.447006,184.242004,184.360001
2026-05-15T13:00:00Z,184.360001,184.507004,184.307007,184.445007
2026-05-15T14:00:00Z,184.440994,184.602005,184.425003,184.431000
2026-05-15T15:00:00Z,184.427002,184.516006,184.388000,184.505005
2026-05-15T16:00:00Z,184.503998,184.585999,184.459000,184.565994
2026-05-15T17:00:00Z,184.572998,184.598999,184.533005,184.546997
2026-05-15T18:00:00Z,184.546005,184.554001,184.408005,184.442001
2026-05-15T19:00:00Z,184.440994,184.518997,184.417999,184.507996
2026-05-15T20:00:00Z,184.509995,184.608994,184.475998,184.531006
2026-05-15T21:00:00Z,184.559998,184.559998,184.559998,184.559998
2026-05-17T23:00:00Z,184.557999,184.574005,184.468994,184.481995
2026-05-18T00:00:00Z,184.477997,184.591003,184.447006,184.544006
2026-05-18T01:00:00Z,184.546997,184.647003,184.475006,184.636002
2026-05-18T02:00:00Z,184.630997,184.641998,184.548004,184.582993
2026-05-18T03:00:00Z,184.582001,184.841995,184.578003,184.826004
2026-05-18T04:00:00Z,184.822006,184.882004,184.625000,184.746002
2026-05-18T05:00:00Z,184.742996,184.757996,184.662003,184.740997
2026-05-18T06:00:00Z,184.740005,184.886002,184.690002,184.878998
2026-05-18T07:00:00Z,184.878998,184.940002,184.809998,184.848999
2026-05-18T08:00:00Z,184.850998,184.927002,184.804993,184.893997
2026-05-18T09:00:00Z,184.891006,184.940994,184.867996,184.917999
2026-05-18T10:00:00Z,184.917999,184.945999,184.774994,184.781998
2026-05-18T11:00:00Z,184.781006,184.973999,184.772003,184.904999
2026-05-18T12:00:00Z,184.906998,185.039001,184.886993,184.889008
2026-05-18T13:00:00Z,184.889008,184.970993,184.852997,184.953003
2026-05-18T14:00:00Z,184.949997,185.041000,184.917999,184.919998
2026-05-18T15:00:00Z,184.917007,185.057007,184.884003,185.009995
2026-05-18T16:00:00Z,185.011993,185.212006,184.951004,185.177994
2026-05-18T17:00:00Z,185.179993,185.195007,185.102005,185.102997
2026-05-18T18:00:00Z,185.104004,185.130005,184.975998,184.983994
2026-05-18T19:00:00Z,184.990997,185.139999,184.985001,185.112000
2026-05-18T20:00:00Z,185.115005,185.195007,185.052994,185.082001
2026-05-18T21:00:00Z,185.059998,185.179993,184.945007,185.014008
2026-05-18T22:00:00Z,185.057999,185.169998,185.037003,185.154999
2026-05-18T23:00:00Z,185.153000,185.175995,185.108994,185.149994
2026-05-19T00:00:00Z,185.149994,185.207993,185.085007,185.158997
2026-05-19T01:00:00Z,185.154999,185.167007,185.100998,185.149994
2026-05-19T02:00:00Z,185.154999,185.154999,185.070999,185.082001
2026-05-19T03:00:00Z,185.078995,185.098007,185.037994,185.037994
2026-05-19T04:00:00Z,185.042007,185.048996,184.979996,185.005005
2026-05-19T05:00:00Z,185.005005,185.141006,184.953995,185.113007
2026-05-19T06:00:00Z,185.115005,185.184006,185.067993,185.100998
2026-05-19T07:00:00Z,185.104004,185.162003,184.988998,185.037003
2026-05-19T08:00:00Z,185.039993,185.050003,184.912994,184.968994
2026-05-19T09:00:00Z,184.970993,184.977997,184.809998,184.862000
2026-05-19T10:00:00Z,184.858002,184.940994,184.804001,184.895004
2026-05-19T11:00:00Z,184.893997,184.923004,184.850998,184.852997
2026-05-19T12:00:00Z,184.854004,184.938995,184.369003,184.781006
2026-05-19T13:00:00Z,184.774994,184.867004,184.542999,184.712006
2026-05-19T14:00:00Z,184.709000,184.779007,184.419006,184.445007
2026-05-19T15:00:00Z,184.442993,184.636993,184.348007,184.600006
2026-05-19T16:00:00Z,184.600998,184.606003,184.190994,184.343002
2026-05-19T17:00:00Z,184.335999,184.462006,184.330994,184.444000
2026-05-19T18:00:00Z,184.445999,184.613998,184.442993,184.539993
2026-05-19T19:00:00Z,184.541000,184.604004,184.533997,184.598999
2026-05-19T20:00:00Z,184.600998,184.643005,184.567001,184.567001
2026-05-19T21:00:00Z,184.548996,184.662994,184.440002,184.572998
2026-05-19T22:00:00Z,184.572998,184.679993,184.563995,184.643997
2026-05-19T23:00:00Z,184.654007,184.658997,184.587997,184.595993
2026-05-20T00:00:00Z,184.589996,184.643997,184.442993,184.453995
2026-05-20T01:00:00Z,184.451004,184.498001,184.380005,184.432007
2026-05-20T02:00:00Z,184.429993,184.466003,184.279999,184.315994
2026-05-20T03:00:00Z,184.313995,184.380997,184.278000,184.326004
2026-05-20T04:00:00Z,184.322006,184.410004,184.306000,184.369995
2026-05-20T05:00:00Z,184.369003,184.412994,184.261993,184.330994
2026-05-20T06:00:00Z,184.332001,184.410995,184.300003,184.352005
2026-05-20T07:00:00Z,184.354004,184.412003,184.332993,184.397995
2026-05-20T08:00:00Z,184.397995,184.414001,184.268005,184.332001
2026-05-20T09:00:00Z,184.324997,184.395004,184.313004,184.326004
2026-05-20T10:00:00Z,184.324997,184.468002,184.313004,184.447006
2026-05-20T11:00:00Z,184.451004,184.501999,184.382004,184.490997
2026-05-20T12:00:00Z,184.488998,184.522003,184.356995,184.378998
2026-05-20T13:00:00Z,184.378998,184.438004,184.332993,184.408005
2026-05-20T14:00:00Z,184.410004,184.694000,184.347000,184.574005
2026-05-20T15:00:00Z,184.574005,184.695999,184.507996,184.557999
2026-05-20T16:00:00Z,184.559998,184.686005,184.552994,184.651993
2026-05-20T17:00:00Z,184.647003,184.718002,184.578003,184.578003
2026-05-20T18:00:00Z,184.632996,184.785004,184.585007,184.746994
2026-05-20T19:00:00Z,184.742996,184.779007,184.703995,184.710999
2026-05-20T20:00:00Z,184.714005,184.772003,184.654999,184.679001
2026-05-20T21:00:00Z,184.677002,184.761002,184.557999,184.628006
2026-05-20T22:00:00Z,184.608994,184.712006,184.595001,184.664993
2026-05-20T23:00:00Z,184.684006,184.720993,184.647003,184.699005
2026-05-21T00:00:00Z,184.695999,184.755005,184.684998,184.729996
2026-05-21T01:00:00Z,184.729996,184.809006,184.662994,184.714996
2026-05-21T02:00:00Z,184.718994,184.744995,184.619003,184.686005
2026-05-21T03:00:00Z,184.684998,184.729004,184.649994,184.697006
2026-05-21T04:00:00Z,184.697006,184.798004,184.694000,184.783005
2026-05-21T05:00:00Z,184.785004,184.820999,184.746994,184.796005
2026-05-21T06:00:00Z,184.794006,184.884995,184.759995,184.828003
2026-05-21T07:00:00Z,184.828003,184.839005,184.399994,184.587997
2026-05-21T08:00:00Z,184.587997,184.936005,184.526001,184.785004
2026-05-21T09:00:00Z,184.789001,184.882996,184.746002,184.839005
2026-05-21T10:00:00Z,184.837997,184.906006,184.559006,184.697998
2026-05-21T11:00:00Z,184.695999,184.748001,184.556000,184.600006
2026-05-21T12:00:00Z,184.602997,184.695999,184.520004,184.578003
2026-05-21T13:00:00Z,184.580002,184.632996,184.389008,184.578995
2026-05-21T14:00:00Z,184.585007,184.632996,184.442001,184.514008
2026-05-21T15:00:00Z,184.511002,184.559998,184.388000,184.447006
