time,open,high,low,close
2026-07-06T06:45:00Z,1.142727,1.142857,1.142335,1.142465
2026-07-06T07:00:00Z,1.142335,1.142465,1.142074,1.142465
2026-07-06T07:15:00Z,1.142988,1.143118,1.142596,1.142596
2026-07-06T07:30:00Z,1.142596,1.142857,1.142596,1.142857
2026-07-06T07:45:00Z,1.142857,1.142988,1.142596,1.142988
2026-07-06T08:00:00Z,1.142988,1.142988,1.142074,1.142204
2026-07-06T08:15:00Z,1.142335,1.142335,1.142074,1.142204
2026-07-06T08:30:00Z,1.142335,1.142465,1.142074,1.142074
2026-07-06T08:45:00Z,1.141944,1.142335,1.141944,1.142335
2026-07-06T09:00:00Z,1.142335,1.142465,1.142074,1.142204
2026-07-06T09:15:00Z,1.142204,1.142335,1.142074,1.142204
2026-07-06T09:30:00Z,1.142204,1.142335,1.142074,1.142204
2026-07-06T09:45:00Z,1.141944,1.141944,1.141422,1.141553
2026-07-06T10:00:00Z,1.141683,1.141683,1.141292,1.141683
2026-07-06T10:15:00Z,1.141813,1.142335,1.141813,1.141944
2026-07-06T10:30:00Z,1.141944,1.142465,1.141944,1.142204
2026-07-06T10:45:00Z,1.142335,1.142465,1.142204,1.142335
2026-07-06T11:00:00Z,1.142335,1.142335,1.141944,1.142204
2026-07-06T11:15:00Z,1.142204,1.142204,1.141944,1.142074
2026-07-06T11:30:00Z,1.142074,1.142335,1.141813,1.141813
2026-07-06T11:45:00Z,1.141813,1.141944,1.141553,1.141944
2026-07-06T12:00:00Z,1.142074,1.142204,1.141813,1.142074
2026-07-06T12:15:00Z,1.142204,1.142204,1.141944,1.142074
2026-07-06T12:30:00Z,1.142074,1.142204,1.141553,1.141553
2026-07-06T12:45:00Z,1.141553,1.141944,1.141553,1.141683
2026-07-06T13:00:00Z,1.141422,1.142335,1.141422,1.142204
2026-07-06T13:15:00Z,1.142204,1.142596,1.142204,1.142335
2026-07-06T13:30:00Z,1.142335,1.142465,1.142074,1.142074
2026-07-06T13:45:00Z,1.141944,1.142074,1.141162,1.141553
2026-07-06T14:00:00Z,1.141553,1.142204,1.141553,1.142074
2026-07-06T14:15:00Z,1.142074,1.142074,1.141813,1.141813
2026-07-06T14:30:00Z,1.141944,1.142074,1.141553,1.141553
2026-07-06T14:45:00Z,1.141683,1.142074,1.141553,1.141944
2026-07-06T15:00:00Z,1.142074,1.142204,1.141944,1.141944
2026-07-06T15:15:00Z,1.142074,1.142204,1.141944,1.142074
2026-07-06T15:30:00Z,1.142204,1.142596,1.142074,1.142596
2026-07-06T15:45:00Z,1.142727,1.142857,1.142727,1.142857
2026-07-06T16:00:00Z,1.142857,1.143249,1.142857,1.142988
2026-07-06T16:15:00Z,1.142988,1.143380,1.142988,1.143249
2026-07-06T16:30:00Z,1.143249,1.143380,1.142988,1.143118
2026-07-06T16:45:00Z,1.143118,1.143511,1.143118,1.143380
2026-07-06T17:00:00Z,1.143511,1.143641,1.143511,1.143641
2026-07-06T17:15:00Z,1.143772,1.144034,1.143772,1.144034
2026-07-06T17:30:00Z,1.143903,1.144296,1.143903,1.144296
2026-07-06T17:45:00Z,1.144165,1.144296,1.143903,1.144034
2026-07-06T18:00:00Z,1.144034,1.144165,1.143903,1.144034
2026-07-06T18:15:00Z,1.144034,1.144296,1.144034,1.144296
2026-07-06T18:30:00Z,1.144165,1.144558,1.144165,1.144558
2026-07-06T18:45:00Z,1.144558,1.144820,1.144558,1.144689
2026-07-06T19:00:00Z,1.144427,1.144689,1.144427,1.144427
2026-07-06T19:15:00Z,1.144427,1.144427,1.144165,1.144296
2026-07-06T19:30:00Z,1.144296,1.144427,1.144296,1.144296
2026-07-06T19:45:00Z,1.144296,1.144558,1.144296,1.144558
2026-07-06T20:00:00Z,1.144427,1.144558,1.144427,1.144427
2026-07-06T20:15:00Z,1.144427,1.144558,1.144296,1.144427
2026-07-06T20:30:00Z,1.144558,1.144558,1.144296,1.144296
2026-07-06T20:45:00Z,1.144427,1.144427,1.144296,1.144427
2026-07-06T21:00:00Z,1.145082,1.145082,1.144165,1.144558
2026-07-06T21:15:00Z,1.144558,1.144689,1.144296,1.144558
2026-07-06T21:30:00Z,1.144427,1.144689,1.144427,1.144558
2026-07-06T21:45:00Z,1.144558,1.145082,1.144558,1.145082
2026-07-06T22:00:00Z,1.144689,1.144820,1.144558,1.144689
2026-07-06T22:15:00Z,1.144689,1.144689,1.144689,1.144689
2026-07-06T22:30:00Z,1.144689,1.144689,1.144689,1.144689
2026-07-06T22:45:00Z,1.144689,1.144820,1.144689,1.144689
2026-07-06T23:00:00Z,1.144951,1.145082,1.144820,1.144951
2026-07-06T23:15:00Z,1.144951,1.145082,1.144689,1.144689
2026-07-06T23:30:00Z,1.144689,1.144820,1.144689,1.144820
2026-07-06T23:45:00Z,1.144820,1.144820,1.144427,1.144427
2026-07-07T00:00:00Z,1.144427,1.144558,1.144427,1.144427
2026-07-07T00:15:00Z,1.144427,1.144427,1.144165,1.144165
2026-07-07T00:30:00Z,1.144296,1.144427,1.144165,1.144296
2026-07-07T00:45:00Z,1.144296,1.144427,1.144296,1.144296
2026-07-07T01:00:00Z,1.144296,1.144296,1.144165,1.144296
2026-07-07T01:15:00Z,1.144296,1.144296,1.144034,1.144165
2026-07-07T01:30:00Z,1.144558,1.144820,1.144296,1.144296
2026-07-07T01:45:00Z,1.144296,1.144951,1.144296,1.144689
2026-07-07T02:00:00Z,1.144820,1.144951,1.144558,1.144558
2026-07-07T02:15:00Z,1.144558,1.144689,1.144558,1.144558
2026-07-07T02:30:00Z,1.144427,1.144689,1.144427,1.144427
2026-07-07T02:45:00Z,1.144427,1.144558,1.144296,1.144296
2026-07-07T03:00:00Z,1.144296,1.144558,1.144296,1.144427
2026-07-07T03:15:00Z,1.144427,1.144558,1.144296,1.144296
2026-07-07T03:30:00Z,1.144296,1.144427,1.144034,1.144165
2026-07-07T03:45:00Z,1.144034,1.144165,1.143903,1.144034
2026-07-07T04:00:00Z,1.144034,1.144165,1.144034,1.144165
2026-07-07T04:15:00Z,1.144165,1.144165,1.144034,1.144034
2026-07-07T04:30:00Z,1.144034,1.144165,1.144034,1.144165
2026-07-07T04:45:00Z,1.144034,1.144165,1.143903,1.143903
2026-07-07T05:00:00Z,1.144034,1.144034,1.143772,1.143772
2026-07-07T05:15:00Z,1.143772,1.143772,1.143380,1.143380
2026-07-07T05:30:00Z,1.143380,1.143641,1.143249,1.143249
2026-07-07T05:45:00Z,1.143249,1.143511,1.143249,1.143511
2026-07-07T06:00:00Z,1.143641,1.143641,1.142857,1.142988
2026-07-07T06:15:00Z,1.143380,1.143380,1.142988,1.143118
2026-07-07T06:30:00Z,1.143249,1.143380,1.143249,1.143249
2026-07-07T06:45:00Z,1.143249,1.143511,1.143118,1.143118
2026-07-07T07:00:00Z,1.143249,1.143249,1.142988,1.143118
2026-07-07T07:15:00Z,1.143118,1.143511,1.142988,1.142988
2026-07-07T07:30:00Z,1.142988,1.143249,1.142988,1.143249
2026-07-07T07:45:00Z,1.142988,1.143118,1.142857,1.142988
2026-07-07T08:00:00Z,1.142988,1.143511,1.142857,1.143511
2026-07-07T08:15:00Z,1.143380,1.143641,1.143249,1.143641
2026-07-07T08:30:00Z,1.143641,1.143903,1.143511,1.143511
2026-07-07T08:45:00Z,1.143380,1.143511,1.142988,1.143118
2026-07-07T09:00:00Z,1.143118,1.143118,1.142988,1.142988
2026-07-07T09:15:00Z,1.143118,1.143118,1.142988,1.143118
2026-07-07T09:30:00Z,1.142988,1.143249,1.142988,1.143118
2026-07-07T09:45:00Z,1.143249,1.143249,1.142857,1.142857
2026-07-07T10:00:00Z,1.142727,1.143249,1.142727,1.143249
2026-07-07T10:15:00Z,1.143249,1.143380,1.143249,1.143380
2026-07-07T10:30:00Z,1.143249,1.143511,1.143249,1.143380
2026-07-07T10:45:00Z,1.143380,1.143641,1.143249,1.143641
2026-07-07T11:00:00Z,1.143641,1.143772,1.143511,1.143772
2026-07-07T11:15:00Z,1.143641,1.144165,1.143641,1.144034
2026-07-07T11:30:00Z,1.143903,1.144034,1.143641,1.143641
2026-07-07T11:45:00Z,1.143641,1.143772,1.142988,1.143641
2026-07-07T12:00:00Z,1.143511,1.143772,1.143511,1.143641
2026-07-07T12:15:00Z,1.143772,1.144558,1.143641,1.144558
2026-07-07T12:30:00Z,1.144558,1.144558,1.143903,1.143903
2026-07-07T12:45:00Z,1.144034,1.144034,1.143772,1.143903
2026-07-07T13:00:00Z,1.143903,1.143903,1.143380,1.143772
2026-07-07T13:15:00Z,1.143772,1.143903,1.143641,1.143772
2026-07-07T13:30:00Z,1.143903,1.144427,1.143903,1.144427
2026-07-07T13:45:00Z,1.144296,1.144427,1.143772,1.143772
2026-07-07T14:00:00Z,1.144034,1.144034,1.142857,1.142988
2026-07-07T14:15:00Z,1.142988,1.143380,1.142988,1.143249
2026-07-07T14:30:00Z,1.143249,1.143511,1.143118,1.143511
2026-07-07T14:45:00Z,1.143641,1.144034,1.143511,1.143772
2026-07-07T15:00:00Z,1.143641,1.143772,1.143249,1.143249
2026-07-07T15:15:00Z,1.143249,1.143249,1.142988,1.143118
2026-07-07T15:30:00Z,1.143118,1.143118,1.142988,1.142988
2026-07-07T15:45:00Z,1.142988,1.142988,1.142596,1.142596
2026-07-07T16:00:00Z,1.142727,1.142857,1.142465,1.142727
2026-07-07T16:15:00Z,1.142596,1.142596,1.142074,1.142204
2026-07-07T16:30:00Z,1.142204,1.142335,1.142204,1.142335
2026-07-07T16:45:00Z,1.142335,1.142596,1.142335,1.142596
2026-07-07T17:00:00Z,1.142727,1.142857,1.142596,1.142596
2026-07-07T17:15:00Z,1.142596,1.142857,1.142596,1.142727
2026-07-07T17:30:00Z,1.142727,1.142988,1.142727,1.142988
2026-07-07T17:45:00Z,1.142988,1.143249,1.142988,1.143118
2026-07-07T18:00:00Z,1.143118,1.143118,1.142857,1.142988
2026-07-07T18:15:00Z,1.142988,1.143249,1.142988,1.143118
2026-07-07T18:30:00Z,1.143118,1.143249,1.142988,1.143118
2026-07-07T18:45:00Z,1.143249,1.143249,1.142204,1.142204
2026-07-07T19:00:00Z,1.142074,1.142074,1.141553,1.141553
2026-07-07T19:15:00Z,1.141422,1.141683,1.141162,1.141683
2026-07-07T19:30:00Z,1.141683,1.141944,1.141683,1.141944
2026-07-07T19:45:00Z,1.141813,1.141944,1.141813,1.141944
2026-07-07T20:00:00Z,1.141813,1.142074,1.141683,1.141683
2026-07-07T20:15:00Z,1.141683,1.141813,1.141683,1.141683
2026-07-07T20:30:00Z,1.141683,1.141683,1.141422,1.141553
2026-07-07T20:45:00Z,1.141553,1.141553,1.141422,1.141553
2026-07-07T21:00:00Z,1.142727,1.142727,1.141292,1.141292
2026-07-07T21:15:00Z,1.141422,1.141422,1.140901,1.140901
2026-07-07T21:30:00Z,1.141032,1.141032,1.140381,1.141032
2026-07-07T21:45:00Z,1.141032,1.141162,1.140771,1.141162
2026-07-07T22:00:00Z,1.141162,1.141162,1.140901,1.140901
2026-07-07T22:15:00Z,1.140901,1.141032,1.140771,1.140771
2026-07-07T22:30:00Z,1.140901,1.140901,1.140641,1.140771
2026-07-07T22:45:00Z,1.140771,1.141032,1.140771,1.141032
2026-07-07T23:00:00Z,1.141032,1.141162,1.140771,1.140771
2026-07-07T23:15:00Z,1.140771,1.140901,1.140771,1.140771
2026-07-07T23:30:00Z,1.140771,1.141032,1.140771,1.140771
2026-07-07T23:45:00Z,1.140771,1.140771,1.140381,1.140511
2026-07-08T00:00:00Z,1.140381,1.140901,1.140381,1.140901
2026-07-08T00:15:00Z,1.140901,1.141162,1.140641,1.141032
2026-07-08T00:30:00Z,1.141032,1.141553,1.141032,1.141422
2026-07-08T00:45:00Z,1.141292,1.141422,1.141032,1.141162
2026-07-08T01:00:00Z,1.141162,1.141292,1.141032,1.141032
2026-07-08T01:15:00Z,1.141032,1.141032,1.140771,1.140771
2026-07-08T01:30:00Z,1.140771,1.140771,1.140251,1.140251
2026-07-08T01:45:00Z,1.140511,1.140901,1.140381,1.140901
2026-07-08T02:00:00Z,1.140901,1.141032,1.140771,1.140901
2026-07-08T02:15:00Z,1.141162,1.141553,1.141162,1.141422
2026-07-08T02:30:00Z,1.141422,1.141553,1.141292,1.141553
2026-07-08T02:45:00Z,1.141553,1.141553,1.141422,1.141553
2026-07-08T03:00:00Z,1.141553,1.141813,1.141553,1.141813
2026-07-08T03:15:00Z,1.141944,1.141944,1.141813,1.141813
2026-07-08T03:30:00Z,1.141813,1.141813,1.141683,1.141683
2026-07-08T03:45:00Z,1.141813,1.141813,1.141683,1.141683
2026-07-08T04:00:00Z,1.141683,1.141683,1.141553,1.141553
2026-07-08T04:15:00Z,1.141553,1.141683,1.141422,1.141683
2026-07-08T04:30:00Z,1.141683,1.141944,1.141683,1.141813
2026-07-08T04:45:00Z,1.141813,1.141813,1.141683,1.141813
2026-07-08T05:00:00Z,1.141813,1.142204,1.141813,1.141944
2026-07-08T05:15:00Z,1.141944,1.141944,1.141553,1.141683
2026-07-08T05:30:00Z,1.141813,1.142335,1.141813,1.142335
2026-07-08T05:45:00Z,1.142335,1.142335,1.142074,1.142335
2026-07-08T06:00:00Z,1.142465,1.142596,1.142204,1.142204
2026-07-08T06:15:00Z,1.142335,1.142596,1.142335,1.142596
2026-07-08T06:30:00Z,1.142596,1.142727,1.142335,1.142465
2026-07-08T06:45:00Z,1.142465,1.142465,1.142204,1.142465
2026-07-08T07:00:00Z,1.142596,1.142596,1.142204,1.142335
2026-07-08T07:15:00Z,1.142204,1.143118,1.142074,1.142988
2026-07-08T07:30:00Z,1.143249,1.143380,1.142988,1.143249
2026-07-08T07:45:00Z,1.143249,1.143249,1.142988,1.142988
2026-07-08T08:00:00Z,1.142857,1.143118,1.142727,1.142727
2026-07-08T08:15:00Z,1.142857,1.142857,1.140901,1.141683
2026-07-08T08:30:00Z,1.141813,1.141944,1.140901,1.141162
2026-07-08T08:45:00Z,1.141683,1.142204,1.141422,1.141422
2026-07-08T09:00:00Z,1.141162,1.141292,1.140121,1.140121
2026-07-08T09:15:00Z,1.140121,1.141032,1.140121,1.140771
2026-07-08T09:30:00Z,1.140901,1.141292,1.140901,1.141292
2026-07-08T09:45:00Z,1.141292,1.141422,1.140771,1.140901
2026-07-08T10:00:00Z,1.140901,1.141032,1.140511,1.140641
2026-07-08T10:15:00Z,1.140511,1.141683,1.140511,1.141422
2026-07-08T10:30:00Z,1.141422,1.141683,1.141422,1.141683
2026-07-08T10:45:00Z,1.141553,1.141683,1.141162,1.141162
2026-07-08T11:00:00Z,1.141162,1.141162,1.140901,1.141032
2026-07-08T11:15:00Z,1.141162,1.141292,1.140901,1.140901
2026-07-08T11:30:00Z,1.140901,1.140901,1.139731,1.140771
2026-07-08T11:45:00Z,1.140641,1.140641,1.139991,1.139991
2026-07-08T12:00:00Z,1.140251,1.140771,1.140121,1.140511
2026-07-08T12:15:00Z,1.140641,1.140901,1.140641,1.140771
2026-07-08T12:30:00Z,1.140901,1.140901,1.140641,1.140901
2026-07-08T12:45:00Z,1.140901,1.141032,1.139991,1.139991
2026-07-08T13:00:00Z,1.140121,1.140641,1.140121,1.140511
2026-07-08T13:15:00Z,1.140251,1.140771,1.140121,1.140771
2026-07-08T13:30:00Z,1.140771,1.141422,1.140771,1.141422
2026-07-08T13:45:00Z,1.141422,1.141683,1.141162,1.141162
2026-07-08T14:00:00Z,1.141292,1.141553,1.141032,1.141162
2026-07-08T14:15:00Z,1.141032,1.141422,1.141032,1.141292
2026-07-08T14:30:00Z,1.141032,1.141162,1.140771,1.140901
2026-07-08T14:45:00Z,1.140901,1.141032,1.140901,1.141032
2026-07-08T15:00:00Z,1.140901,1.141422,1.140641,1.140641
2026-07-08T15:15:00Z,1.140381,1.140511,1.140251,1.140381
2026-07-08T15:30:00Z,1.140121,1.140251,1.139471,1.139601
2026-07-08T15:45:00Z,1.139601,1.139991,1.139601,1.139861
2026-07-08T16:00:00Z,1.139861,1.140251,1.139861,1.140251
2026-07-08T16:15:00Z,1.139991,1.140641,1.139991,1.140511
2026-07-08T16:30:00Z,1.140511,1.141422,1.140511,1.141422
2026-07-08T16:45:00Z,1.141422,1.141813,1.141422,1.141683
2026-07-08T17:00:00Z,1.141813,1.142596,1.141813,1.142596
2026-07-08T17:15:00Z,1.142596,1.142857,1.142465,1.142857
2026-07-08T17:30:00Z,1.142988,1.142988,1.142465,1.142465
2026-07-08T17:45:00Z,1.142465,1.142596,1.142204,1.142204
2026-07-08T18:00:00Z,1.142204,1.143118,1.142204,1.143118
2026-07-08T18:15:00Z,1.142988,1.143118,1.142988,1.142988
2026-07-08T18:30:00Z,1.142857,1.143118,1.142727,1.143118
2026-07-08T18:45:00Z,1.143118,1.143118,1.142857,1.142988
2026-07-08T19:00:00Z,1.143118,1.143249,1.142988,1.143118
2026-07-08T19:15:00Z,1.143249,1.143249,1.143118,1.143118
2026-07-08T19:30:00Z,1.143249,1.143249,1.143118,1.143118
2026-07-08T19:45:00Z,1.142988,1.143249,1.142596,1.143118
2026-07-08T20:00:00Z,1.142988,1.143118,1.142857,1.142857
2026-07-08T20:15:00Z,1.142857,1.142857,1.142335,1.142465
2026-07-08T20:30:00Z,1.142335,1.142335,1.141813,1.141944
2026-07-08T20:45:00Z,1.141944,1.142074,1.141944,1.142074
2026-07-08T21:00:00Z,1.142074,1.142596,1.141813,1.142465
2026-07-08T21:15:00Z,1.142335,1.142727,1.142074,1.142727
2026-07-08T21:30:00Z,1.142335,1.142596,1.141944,1.142074
2026-07-08T21:45:00Z,1.142074,1.142335,1.141944,1.142204
2026-07-08T22:00:00Z,1.142074,1.142074,1.141944,1.142074
2026-07-08T22:15:00Z,1.142074,1.142074,1.142074,1.142074
2026-07-08T22:30:00Z,1.142074,1.142204,1.142074,1.142204
2026-07-08T22:45:00Z,1.142204,1.142204,1.142074,1.142204
2026-07-08T23:00:00Z,1.142204,1.142335,1.142074,1.142074
2026-07-08T23:15:00Z,1.142074,1.142204,1.142074,1.142204
2026-07-08T23:30:00Z,1.142204,1.142335,1.142204,1.142335
2026-07-08T23:45:00Z,1.142465,1.142465,1.142335,1.142465
2026-07-09T00:00:00Z,1.142465,1.143249,1.142465,1.143118
2026-07-09T00:15:00Z,1.143118,1.143118,1.142857,1.142988
2026-07-09T00:30:00Z,1.143249,1.143249,1.142988,1.142988
2026-07-09T00:45:00Z,1.142988,1.142988,1.142727,1.142857
2026-07-09T01:00:00Z,1.142857,1.142988,1.142596,1.142596
2026-07-09T01:15:00Z,1.142727,1.142727,1.142465,1.142465
2026-07-09T01:30:00Z,1.142465,1.142857,1.142335,1.142727
2026-07-09T01:45:00Z,1.142596,1.142857,1.142465,1.142857
2026-07-09T02:00:00Z,1.142857,1.143118,1.142857,1.142988
2026-07-09T02:15:00Z,1.143118,1.143118,1.142988,1.142988
2026-07-09T02:30:00Z,1.142988,1.142988,1.142727,1.142857
2026-07-09T02:45:00Z,1.142988,1.142988,1.142727,1.142727
2026-07-09T03:00:00Z,1.142727,1.142857,1.142727,1.142857
2026-07-09T03:15:00Z,1.142727,1.142988,1.142596,1.142857
2026-07-09T03:30:00Z,1.143118,1.143380,1.143118,1.143118
2026-07-09T03:45:00Z,1.143118,1.143118,1.142988,1.142988
2026-07-09T04:00:00Z,1.142988,1.143118,1.142857,1.142988
2026-07-09T04:15:00Z,1.142988,1.143118,1.142727,1.142857
2026-07-09T04:30:00Z,1.142857,1.142988,1.142857,1.142857
2026-07-09T04:45:00Z,1.142857,1.142988,1.142857,1.142988
2026-07-09T05:00:00Z,1.142988,1.143511,1.142988,1.143511
2026-07-09T05:15:00Z,1.143511,1.143511,1.143249,1.143511
2026-07-09T05:30:00Z,1.143511,1.143641,1.143380,1.143380
2026-07-09T05:45:00Z,1.143511,1.143641,1.143380,1.143380
2026-07-09T06:00:00Z,1.143772,1.144034,1.143772,1.143772
2026-07-09T06:15:00Z,1.143772,1.145082,1.143772,1.144951
2026-07-09T06:30:00Z,1.144820,1.145082,1.144558,1.144689
2026-07-09T06:45:00Z,1.144820,1.144820,1.144427,1.144427
2026-07-09T07:00:00Z,1.144558,1.144558,1.143903,1.144034
2026-07-09T07:15:00Z,1.144034,1.144296,1.143903,1.144165
2026-07-09T07:30:00Z,1.144165,1.144165,1.143772,1.143772
2026-07-09T07:45:00Z,1.143903,1.143903,1.143641,1.143772
2026-07-09T08:00:00Z,1.143903,1.144165,1.143772,1.143772
2026-07-09T08:15:00Z,1.143903,1.144034,1.143772,1.144034
2026-07-09T08:30:00Z,1.144034,1.144034,1.143511,1.143511
2026-07-09T08:45:00Z,1.143511,1.143511,1.142857,1.142988
2026-07-09T09:00:00Z,1.142988,1.143118,1.142727,1.142988
2026-07-09T09:15:00Z,1.142988,1.143118,1.142857,1.143118
2026-07-09T09:30:00Z,1.142988,1.143118,1.142857,1.142857
2026-07-09T09:45:00Z,1.142988,1.143511,1.142988,1.143380
2026-07-09T10:00:00Z,1.143380,1.143380,1.143118,1.143249
2026-07-09T10:15:00Z,1.143249,1.143249,1.142988,1.143118
2026-07-09T10:30:00Z,1.142988,1.143511,1.142988,1.143118
2026-07-09T10:45:00Z,1.143118,1.143118,1.142465,1.142596
2026-07-09T11:00:00Z,1.142596,1.142857,1.142596,1.142857
2026-07-09T11:15:00Z,1.142857,1.142988,1.142727,1.142727
2026-07-09T11:30:00Z,1.142727,1.142988,1.142727,1.142988
2026-07-09T11:45:00Z,1.142988,1.143249,1.142857,1.143249
2026-07-09T12:00:00Z,1.143380,1.143903,1.143249,1.143641
2026-07-09T12:15:00Z,1.143772,1.143772,1.143511,1.143511
2026-07-09T12:30:00Z,1.143641,1.143903,1.142988,1.142988
2026-07-09T12:45:00Z,1.143118,1.143118,1.142727,1.142727
2026-07-09T13:00:00Z,1.142857,1.143380,1.142857,1.143249
2026-07-09T13:15:00Z,1.143511,1.143903,1.143380,1.143772
2026-07-09T13:30:00Z,1.143772,1.143903,1.143511,1.143772
2026-07-09T13:45:00Z,1.143903,1.144165,1.143772,1.144165
2026-07-09T14:00:00Z,1.144296,1.144820,1.144296,1.144427
2026-07-09T14:15:00Z,1.144296,1.144427,1.144034,1.144296
2026-07-09T14:30:00Z,1.144296,1.144427,1.143903,1.143903
2026-07-09T14:45:00Z,1.143903,1.143903,1.143511,1.143641
2026-07-09T15:00:00Z,1.143641,1.143903,1.143380,1.143511
2026-07-09T15:15:00Z,1.143511,1.143772,1.143249,1.143641
2026-07-09T15:30:00Z,1.143772,1.144034,1.143511,1.144034
2026-07-09T15:45:00Z,1.143903,1.144296,1.143903,1.144165
2026-07-09T16:00:00Z,1.144296,1.144296,1.144165,1.144296
2026-07-09T16:15:00Z,1.144427,1.144427,1.143903,1.144034
2026-07-09T16:30:00Z,1.143903,1.144296,1.143903,1.144296
2026-07-09T16:45:00Z,1.144296,1.144427,1.144034,1.144034
2026-07-09T17:00:00Z,1.144034,1.144165,1.143903,1.144034
2026-07-09T17:15:00Z,1.143903,1.144427,1.143903,1.144296
2026-07-09T17:30:00Z,1.144296,1.144296,1.143903,1.144034
2026-07-09T17:45:00Z,1.144034,1.144165,1.144034,1.144034
2026-07-09T18:00:00Z,1.144165,1.144165,1.143772,1.143772
2026-07-09T18:15:00Z,1.143903,1.143903,1.143511,1.143511
2026-07-09T18:30:00Z,1.143511,1.143641,1.143511,1.143641
2026-07-09T18:45:00Z,1.143641,1.143772,1.143511,1.143641
2026-07-09T19:00:00Z,1.143772,1.143772,1.143380,1.143511
2026-07-09T19:15:00Z,1.143511,1.143511,1.143249,1.143249
2026-07-09T19:30:00Z,1.143249,1.143249,1.142988,1.142988
2026-07-09T19:45:00Z,1.142988,1.143118,1.142988,1.143118
2026-07-09T20:00:00Z,1.143118,1.143249,1.143118,1.143249
2026-07-09T20:15:00Z,1.143249,1.143380,1.143249,1.143249
2026-07-09T20:30:00Z,1.143249,1.143380,1.143249,1.143380
2026-07-09T20:45:00Z,1.143249,1.143249,1.143118,1.143249
2026-07-09T21:00:00Z,1.143772,1.143772,1.142857,1.142988
2026-07-09T21:15:00Z,1.143249,1.143380,1.142465,1.142465
2026-07-09T21:30:00Z,1.142596,1.143772,1.142596,1.143249
2026-07-09T21:45:00Z,1.143118,1.143641,1.143118,1.143511
2026-07-09T22:00:00Z,1.143380,1.143641,1.143249,1.143511
2026-07-09T22:15:00Z,1.143641,1.143641,1.143641,1.143641
2026-07-09T22:30:00Z,1.143641,1.143641,1.143641,1.143641
2026-07-09T22:45:00Z,1.143641,1.143641,1.143641,1.143641
2026-07-09T23:00:00Z,1.143641,1.143772,1.143641,1.143641
2026-07-09T23:15:00Z,1.143641,1.143641,1.143511,1.143511
2026-07-09T23:30:00Z,1.143511,1.143641,1.143511,1.143641
2026-07-09T23:45:00Z,1.143772,1.143772,1.143511,1.143641
2026-07-10T00:00:00Z,1.143641,1.143772,1.143511,1.143511
2026-07-10T00:15:00Z,1.143641,1.143641,1.143380,1.143380
2026-07-10T00:30:00Z,1.143380,1.143772,1.143380,1.143772
2026-07-10T00:45:00Z,1.144034,1.144558,1.143903,1.144427
2026-07-10T01:00:00Z,1.144296,1.144689,1.144165,1.144689
2026-07-10T01:15:00Z,1.144820,1.145082,1.144558,1.144558
2026-07-10T01:30:00Z,1.144558,1.144820,1.144558,1.144689
2026-07-10T01:45:00Z,1.144689,1.145213,1.144558,1.145213
2026-07-10T02:00:00Z,1.145082,1.145869,1.145082,1.145869
2026-07-10T02:15:00Z,1.146132,1.146263,1.146000,1.146132
2026-07-10T02:30:00Z,1.146132,1.146132,1.145869,1.146132
2026-07-10T02:45:00Z,1.146263,1.146395,1.146132,1.146132
2026-07-10T03:00:00Z,1.146263,1.146263,1.145869,1.145869
2026-07-10T03:15:00Z,1.145869,1.146000,1.145738,1.145869
2026-07-10T03:30:00Z,1.146000,1.146000,1.145738,1.145738
2026-07-10T03:45:00Z,1.145738,1.145738,1.145213,1.145344
2026-07-10T04:00:00Z,1.145213,1.145213,1.145082,1.145213
2026-07-10T04:15:00Z,1.145213,1.145213,1.144820,1.144951
2026-07-10T04:30:00Z,1.144951,1.144951,1.144558,1.144558
2026-07-10T04:45:00Z,1.144558,1.144558,1.144427,1.144558
2026-07-10T05:00:00Z,1.144558,1.144689,1.144427,1.144427
2026-07-10T05:15:00Z,1.144427,1.144427,1.144034,1.144165
2026-07-10T05:30:00Z,1.144034,1.144165,1.143903,1.144034
2026-07-10T05:45:00Z,1.144165,1.144427,1.144165,1.144296
2026-07-10T06:00:00Z,1.144296,1.144689,1.144296,1.144689
2026-07-10T06:15:00Z,1.144689,1.145082,1.144558,1.144558
2026-07-10T06:30:00Z,1.144558,1.144951,1.144427,1.144427
2026-07-10T06:45:00Z,1.144296,1.144558,1.144296,1.144558
2026-07-10T07:00:00Z,1.144427,1.144558,1.144165,1.144296
2026-07-10T07:15:00Z,1.144034,1.144558,1.144034,1.144296
2026-07-10T07:30:00Z,1.144427,1.144427,1.144165,1.144427
2026-07-10T07:45:00Z,1.144296,1.144427,1.144034,1.144034
2026-07-10T08:00:00Z,1.144034,1.144558,1.144034,1.144034
2026-07-10T08:15:00Z,1.144034,1.144034,1.143511,1.143772
2026-07-10T08:30:00Z,1.143903,1.143903,1.143511,1.143772
2026-07-10T08:45:00Z,1.143772,1.143772,1.143380,1.143380
2026-07-10T09:00:00Z,1.143380,1.143641,1.143380,1.143641
2026-07-10T09:15:00Z,1.143641,1.143641,1.143380,1.143641
2026-07-10T09:30:00Z,1.143511,1.143641,1.143249,1.143249
2026-07-10T09:45:00Z,1.143380,1.143380,1.142988,1.143118
2026-07-10T10:00:00Z,1.143118,1.143249,1.142988,1.143249
2026-07-10T10:15:00Z,1.143249,1.143641,1.143249,1.143641
