time,open,high,low,close
2026-07-03T20:00:00Z,1.335345,1.335452,1.334900,1.334900
2026-07-03T20:15:00Z,1.334721,1.335238,1.334721,1.335042
2026-07-03T20:30:00Z,1.335024,1.335220,1.334971,1.335007
2026-07-03T20:45:00Z,1.334971,1.335096,1.334864,1.335007
2026-07-03T21:00:00Z,1.334989,1.334989,1.334989,1.334989
2026-07-03T21:15:00Z,1.334989,1.334989,1.334989,1.334989
2026-07-05T23:00:00Z,1.334935,1.335024,1.334704,1.334704
2026-07-05T23:15:00Z,1.334793,1.335078,1.334632,1.335024
2026-07-05T23:30:00Z,1.335024,1.335256,1.334989,1.335256
2026-07-05T23:45:00Z,1.335256,1.335363,1.335060,1.335274
2026-07-06T00:00:00Z,1.335203,1.335274,1.334828,1.334953
2026-07-06T00:15:00Z,1.335167,1.335684,1.335042,1.335167
2026-07-06T00:30:00Z,1.335613,1.335613,1.335185,1.335452
2026-07-06T00:45:00Z,1.335524,1.335524,1.335149,1.335345
2026-07-06T01:00:00Z,1.335310,1.335417,1.335024,1.335256
2026-07-06T01:15:00Z,1.335113,1.335113,1.334294,1.334401
2026-07-06T01:30:00Z,1.334223,1.334721,1.334223,1.334704
2026-07-06T01:45:00Z,1.334686,1.334686,1.333992,1.334027
2026-07-06T02:00:00Z,1.334063,1.334330,1.333992,1.334116
2026-07-06T02:15:00Z,1.334116,1.334187,1.334080,1.334134
2026-07-06T02:30:00Z,1.334134,1.334223,1.334063,1.334134
2026-07-06T02:45:00Z,1.334258,1.334757,1.334258,1.334757
2026-07-06T03:00:00Z,1.334704,1.334793,1.334543,1.334579
2026-07-06T03:15:00Z,1.334526,1.334561,1.334098,1.334116
2026-07-06T03:30:00Z,1.334098,1.334294,1.334027,1.334294
2026-07-06T03:45:00Z,1.334347,1.334347,1.334063,1.334241
2026-07-06T04:00:00Z,1.334258,1.334526,1.334223,1.334508
2026-07-06T04:15:00Z,1.334472,1.334561,1.334294,1.334347
2026-07-06T04:30:00Z,1.334401,1.334490,1.334365,1.334437
2026-07-06T04:45:00Z,1.334383,1.334383,1.334258,1.334312
2026-07-06T05:00:00Z,1.334223,1.334223,1.333867,1.333974
2026-07-06T05:15:00Z,1.333974,1.333992,1.333849,1.333992
2026-07-06T05:30:00Z,1.333992,1.334419,1.333992,1.334116
2026-07-06T05:45:00Z,1.334098,1.334294,1.333636,1.333671
2026-07-06T06:00:00Z,1.333831,1.334098,1.333760,1.333831
2026-07-06T06:15:00Z,1.333707,1.333707,1.333173,1.333387
2026-07-06T06:30:00Z,1.333511,1.333885,1.333422,1.333636
2026-07-06T06:45:00Z,1.333618,1.333742,1.333244,1.333404
2026-07-06T07:00:00Z,1.333191,1.333689,1.332996,1.333600
2026-07-06T07:15:00Z,1.334187,1.334258,1.333831,1.333831
2026-07-06T07:30:00Z,1.333867,1.334561,1.333867,1.334561
2026-07-06T07:45:00Z,1.334650,1.334917,1.334472,1.334917
2026-07-06T08:00:00Z,1.334989,1.334989,1.333867,1.333938
2026-07-06T08:15:00Z,1.334080,1.334276,1.333760,1.333956
2026-07-06T08:30:00Z,1.334098,1.334098,1.333351,1.333422
2026-07-06T08:45:00Z,1.333315,1.333814,1.333156,1.333814
2026-07-06T09:00:00Z,1.333493,1.333814,1.333156,1.333369
2026-07-06T09:15:00Z,1.333351,1.333956,1.333351,1.333956
2026-07-06T09:30:00Z,1.333867,1.334134,1.333867,1.333992
2026-07-06T09:45:00Z,1.333814,1.333849,1.333209,1.333493
2026-07-06T10:00:00Z,1.333440,1.334027,1.333298,1.334027
2026-07-06T10:15:00Z,1.334116,1.334668,1.334116,1.334205
2026-07-06T10:30:00Z,1.333974,1.334561,1.333920,1.334205
2026-07-06T10:45:00Z,1.334241,1.334241,1.333938,1.334134
2026-07-06T11:00:00Z,1.334098,1.334098,1.333671,1.334063
2026-07-06T11:15:00Z,1.334063,1.334365,1.333831,1.334294
2026-07-06T11:30:00Z,1.334437,1.334526,1.334205,1.334276
2026-07-06T11:45:00Z,1.334365,1.334543,1.334152,1.334508
2026-07-06T12:00:00Z,1.334828,1.335149,1.334704,1.334864
2026-07-06T12:15:00Z,1.334917,1.335096,1.334757,1.334900
2026-07-06T12:30:00Z,1.334953,1.335042,1.334098,1.334098
2026-07-06T12:45:00Z,1.334009,1.334383,1.333831,1.334205
2026-07-06T13:00:00Z,1.334152,1.335167,1.334152,1.334989
2026-07-06T13:15:00Z,1.335149,1.335452,1.335024,1.335417
2026-07-06T13:30:00Z,1.335613,1.335613,1.334935,1.334953
2026-07-06T13:45:00Z,1.334882,1.335113,1.334276,1.334650
2026-07-06T14:00:00Z,1.334615,1.335702,1.334472,1.335702
2026-07-06T14:15:00Z,1.335702,1.335863,1.335488,1.335702
2026-07-06T14:30:00Z,1.335577,1.335702,1.334882,1.334882
2026-07-06T14:45:00Z,1.335042,1.335613,1.334846,1.335595
2026-07-06T15:00:00Z,1.335720,1.336095,1.335541,1.335541
2026-07-06T15:15:00Z,1.335720,1.335720,1.335310,1.335399
2026-07-06T15:30:00Z,1.335684,1.336309,1.335631,1.336309
2026-07-06T15:45:00Z,1.336344,1.336791,1.336309,1.336791
2026-07-06T16:00:00Z,1.336738,1.336970,1.336595,1.336666
2026-07-06T16:15:00Z,1.336720,1.337453,1.336559,1.337453
2026-07-06T16:30:00Z,1.337381,1.337453,1.337149,1.337149
2026-07-06T16:45:00Z,1.337202,1.337685,1.337202,1.337578
2026-07-06T17:00:00Z,1.337703,1.337811,1.337506,1.337775
2026-07-06T17:15:00Z,1.337811,1.338061,1.337739,1.337936
2026-07-06T17:30:00Z,1.337846,1.338384,1.337846,1.338384
2026-07-06T17:45:00Z,1.338222,1.338384,1.338222,1.338240
2026-07-06T18:00:00Z,1.338222,1.338312,1.338151,1.338258
2026-07-06T18:15:00Z,1.338276,1.338598,1.338276,1.338598
2026-07-06T18:30:00Z,1.338598,1.339226,1.338598,1.339172
2026-07-06T18:45:00Z,1.339190,1.339692,1.339190,1.339459
2026-07-06T19:00:00Z,1.339477,1.339674,1.339280,1.339405
2026-07-06T19:15:00Z,1.339405,1.339405,1.339047,1.339082
2026-07-06T19:30:00Z,1.339172,1.339280,1.339118,1.339154
2026-07-06T19:45:00Z,1.339172,1.339280,1.339100,1.339172
2026-07-06T20:00:00Z,1.339262,1.339316,1.339100,1.339100
2026-07-06T20:15:00Z,1.338993,1.339190,1.338867,1.339190
2026-07-06T20:30:00Z,1.339154,1.339190,1.338939,1.338975
2026-07-06T20:45:00Z,1.338975,1.339029,1.338921,1.339029
2026-07-06T21:00:00Z,1.338706,1.339262,1.338706,1.339065
2026-07-06T21:15:00Z,1.338939,1.339441,1.338778,1.338849
2026-07-06T21:30:00Z,1.338957,1.339280,1.338814,1.339280
2026-07-06T21:45:00Z,1.339244,1.339244,1.338491,1.339154
2026-07-06T22:00:00Z,1.339316,1.339387,1.339047,1.339298
2026-07-06T22:15:00Z,1.339316,1.339351,1.339262,1.339280
2026-07-06T22:30:00Z,1.339226,1.339674,1.339226,1.339459
2026-07-06T22:45:00Z,1.339639,1.339639,1.339567,1.339603
2026-07-06T23:00:00Z,1.339800,1.340069,1.339800,1.339926
2026-07-06T23:15:00Z,1.339926,1.340123,1.339854,1.339854
2026-07-06T23:30:00Z,1.339890,1.339980,1.339710,1.339854
2026-07-06T23:45:00Z,1.339836,1.339908,1.339441,1.339441
2026-07-07T00:00:00Z,1.339459,1.339585,1.339369,1.339459
2026-07-07T00:15:00Z,1.339405,1.339459,1.339172,1.339172
2026-07-07T00:30:00Z,1.339208,1.339369,1.338957,1.339118
2026-07-07T00:45:00Z,1.339047,1.339262,1.338939,1.338939
2026-07-07T01:00:00Z,1.338993,1.339100,1.338939,1.338993
2026-07-07T01:15:00Z,1.339029,1.339226,1.338885,1.339118
2026-07-07T01:30:00Z,1.339567,1.339818,1.339172,1.339172
2026-07-07T01:45:00Z,1.339298,1.340141,1.339298,1.339656
2026-07-07T02:00:00Z,1.339872,1.340016,1.339674,1.339728
2026-07-07T02:15:00Z,1.339728,1.339800,1.339495,1.339495
2026-07-07T02:30:00Z,1.339298,1.339567,1.339262,1.339280
2026-07-07T02:45:00Z,1.339262,1.339334,1.339154,1.339244
2026-07-07T03:00:00Z,1.339226,1.339477,1.339226,1.339405
2026-07-07T03:15:00Z,1.339423,1.339746,1.339369,1.339441
2026-07-07T03:30:00Z,1.339298,1.339477,1.339136,1.339244
2026-07-07T03:45:00Z,1.339190,1.339262,1.338975,1.339065
2026-07-07T04:00:00Z,1.339065,1.339262,1.338975,1.339226
2026-07-07T04:15:00Z,1.339154,1.339369,1.339029,1.339029
2026-07-07T04:30:00Z,1.339011,1.339334,1.339011,1.339208
2026-07-07T04:45:00Z,1.339154,1.339334,1.338975,1.338975
2026-07-07T05:00:00Z,1.338921,1.339065,1.338509,1.338563
2026-07-07T05:15:00Z,1.338491,1.338581,1.338025,1.338151
2026-07-07T05:30:00Z,1.338258,1.338527,1.338079,1.338079
2026-07-07T05:45:00Z,1.338025,1.338473,1.338025,1.338419
2026-07-07T06:00:00Z,1.338634,1.338706,1.337614,1.337739
2026-07-07T06:15:00Z,1.338025,1.338097,1.337846,1.337972
2026-07-07T06:30:00Z,1.338025,1.338348,1.338025,1.338204
2026-07-07T06:45:00Z,1.338204,1.338366,1.337918,1.337918
2026-07-07T07:00:00Z,1.337972,1.337972,1.337560,1.337918
2026-07-07T07:15:00Z,1.337900,1.338491,1.337846,1.338061
2026-07-07T07:30:00Z,1.337990,1.338437,1.337990,1.338276
2026-07-07T07:45:00Z,1.338187,1.338294,1.337864,1.337936
2026-07-07T08:00:00Z,1.337972,1.338670,1.337936,1.338670
2026-07-07T08:15:00Z,1.338545,1.339154,1.338312,1.339011
2026-07-07T08:30:00Z,1.339118,1.339262,1.338796,1.338903
2026-07-07T08:45:00Z,1.338724,1.339387,1.338724,1.339244
2026-07-07T09:00:00Z,1.339065,1.339190,1.338975,1.338975
2026-07-07T09:15:00Z,1.339011,1.339190,1.338688,1.338885
2026-07-07T09:30:00Z,1.338832,1.338939,1.338598,1.338832
2026-07-07T09:45:00Z,1.338724,1.338796,1.338151,1.338169
2026-07-07T10:00:00Z,1.337954,1.338061,1.337113,1.338061
2026-07-07T10:15:00Z,1.337900,1.338401,1.337900,1.338222
2026-07-07T10:30:00Z,1.338204,1.338473,1.338204,1.338384
2026-07-07T10:45:00Z,1.338384,1.338670,1.338276,1.338545
2026-07-07T11:00:00Z,1.338509,1.338796,1.338384,1.338760
2026-07-07T11:15:00Z,1.338652,1.339405,1.338652,1.338903
2026-07-07T11:30:00Z,1.338939,1.338939,1.338742,1.338760
2026-07-07T11:45:00Z,1.338742,1.339011,1.338563,1.338975
2026-07-07T12:00:00Z,1.338814,1.338993,1.338330,1.338885
2026-07-07T12:15:00Z,1.338849,1.339065,1.338401,1.339065
2026-07-07T12:30:00Z,1.339298,1.339298,1.338204,1.338204
2026-07-07T12:45:00Z,1.338366,1.338616,1.338276,1.338401
2026-07-07T13:00:00Z,1.338545,1.338545,1.337882,1.338133
2026-07-07T13:15:00Z,1.338204,1.338491,1.337649,1.337882
2026-07-07T13:30:00Z,1.338115,1.338598,1.338115,1.338455
2026-07-07T13:45:00Z,1.338240,1.338330,1.337006,1.337006
2026-07-07T14:00:00Z,1.337327,1.337453,1.336202,1.336612
2026-07-07T14:15:00Z,1.336595,1.337149,1.336470,1.337077
2026-07-07T14:30:00Z,1.337292,1.337685,1.337113,1.337667
2026-07-07T14:45:00Z,1.337972,1.338527,1.337721,1.338043
2026-07-07T15:00:00Z,1.337846,1.338097,1.337435,1.337506
2026-07-07T15:15:00Z,1.337399,1.337578,1.337184,1.337578
2026-07-07T15:30:00Z,1.337721,1.337811,1.337471,1.337471
2026-07-07T15:45:00Z,1.337489,1.337524,1.337077,1.337077
2026-07-07T16:00:00Z,1.337292,1.337506,1.337167,1.337310
2026-07-07T16:15:00Z,1.337202,1.337202,1.336738,1.336738
2026-07-07T16:30:00Z,1.336684,1.336845,1.336612,1.336791
2026-07-07T16:45:00Z,1.336863,1.337167,1.336863,1.337167
2026-07-07T17:00:00Z,1.337113,1.337381,1.337023,1.337023
2026-07-07T17:15:00Z,1.337006,1.337274,1.336898,1.337113
2026-07-07T17:30:00Z,1.337220,1.337345,1.337202,1.337345
2026-07-07T17:45:00Z,1.337363,1.337560,1.337238,1.337506
2026-07-07T18:00:00Z,1.337417,1.337542,1.337184,1.337399
2026-07-07T18:15:00Z,1.337327,1.337632,1.337292,1.337453
2026-07-07T18:30:00Z,1.337327,1.337524,1.337184,1.337345
2026-07-07T18:45:00Z,1.337274,1.337399,1.336184,1.336398
2026-07-07T19:00:00Z,1.336166,1.336166,1.335327,1.335399
2026-07-07T19:15:00Z,1.335274,1.335666,1.335042,1.335666
2026-07-07T19:30:00Z,1.335666,1.336148,1.335666,1.336059
2026-07-07T19:45:00Z,1.336005,1.336255,1.335987,1.336130
2026-07-07T20:00:00Z,1.336041,1.336291,1.335970,1.335970
2026-07-07T20:15:00Z,1.335952,1.336041,1.335863,1.335987
2026-07-07T20:30:00Z,1.335916,1.335934,1.335684,1.335791
2026-07-07T20:45:00Z,1.335702,1.335987,1.335684,1.335934
2026-07-07T21:00:00Z,1.334935,1.335970,1.334935,1.335720
2026-07-07T21:15:00Z,1.335524,1.335987,1.335292,1.335880
2026-07-07T21:30:00Z,1.335863,1.336166,1.335524,1.336148
2026-07-07T21:45:00Z,1.336148,1.336148,1.335113,1.335880
2026-07-07T22:00:00Z,1.335345,1.335506,1.335078,1.335167
2026-07-07T22:15:00Z,1.335167,1.335310,1.335131,1.335185
2026-07-07T22:30:00Z,1.335060,1.335096,1.334953,1.335096
2026-07-07T22:45:00Z,1.335078,1.335399,1.335042,1.335399
2026-07-07T23:00:00Z,1.335399,1.335452,1.335096,1.335131
2026-07-07T23:15:00Z,1.335060,1.335434,1.335060,1.335434
2026-07-07T23:30:00Z,1.335310,1.335399,1.335149,1.335149
2026-07-07T23:45:00Z,1.335220,1.335220,1.334615,1.334775
2026-07-08T00:00:00Z,1.334668,1.335007,1.334258,1.334882
2026-07-08T00:15:00Z,1.335007,1.335060,1.334579,1.334953
2026-07-08T00:30:00Z,1.334971,1.335452,1.334971,1.335345
2026-07-08T00:45:00Z,1.335274,1.335524,1.335274,1.335345
2026-07-08T01:00:00Z,1.335274,1.335506,1.335149,1.335345
2026-07-08T01:15:00Z,1.335327,1.335327,1.334971,1.334971
2026-07-08T01:30:00Z,1.334935,1.334935,1.334312,1.334401
2026-07-08T01:45:00Z,1.334704,1.335149,1.334668,1.335024
2026-07-08T02:00:00Z,1.335024,1.335256,1.334882,1.335131
2026-07-08T02:15:00Z,1.335292,1.335399,1.335113,1.335399
2026-07-08T02:30:00Z,1.335363,1.335488,1.335185,1.335399
2026-07-08T02:45:00Z,1.335363,1.335434,1.335220,1.335220
2026-07-08T03:00:00Z,1.335452,1.335773,1.335452,1.335773
2026-07-08T03:15:00Z,1.335898,1.335916,1.335738,1.335738
2026-07-08T03:30:00Z,1.335720,1.335720,1.335541,1.335559
2026-07-08T03:45:00Z,1.335631,1.335684,1.335452,1.335452
2026-07-08T04:00:00Z,1.335381,1.335381,1.335238,1.335256
2026-07-08T04:15:00Z,1.335274,1.335417,1.335149,1.335256
2026-07-08T04:30:00Z,1.335310,1.335506,1.335203,1.335381
2026-07-08T04:45:00Z,1.335381,1.335470,1.335327,1.335381
2026-07-08T05:00:00Z,1.335452,1.335880,1.335452,1.335541
2026-07-08T05:15:00Z,1.335524,1.335613,1.335238,1.335327
2026-07-08T05:30:00Z,1.335470,1.335863,1.335452,1.335791
2026-07-08T05:45:00Z,1.335863,1.335916,1.335524,1.335666
2026-07-08T06:00:00Z,1.336023,1.336095,1.335559,1.335791
2026-07-08T06:15:00Z,1.335934,1.336595,1.335916,1.336470
2026-07-08T06:30:00Z,1.336452,1.336577,1.336237,1.336327
2026-07-08T06:45:00Z,1.336327,1.336470,1.336005,1.336398
2026-07-08T07:00:00Z,1.336488,1.336488,1.335666,1.335970
2026-07-08T07:15:00Z,1.335880,1.336791,1.335880,1.336541
2026-07-08T07:30:00Z,1.336755,1.336970,1.336559,1.336898
2026-07-08T07:45:00Z,1.336720,1.337006,1.336559,1.336595
2026-07-08T08:00:00Z,1.336505,1.336988,1.336505,1.336773
2026-07-08T08:15:00Z,1.336881,1.336881,1.334597,1.335238
2026-07-08T08:30:00Z,1.335131,1.335256,1.334009,1.334543
2026-07-08T08:45:00Z,1.334935,1.335078,1.333814,1.334080
2026-07-08T09:00:00Z,1.333974,1.334205,1.332445,1.332445
2026-07-08T09:15:00Z,1.332569,1.333671,1.332569,1.333493
2026-07-08T09:30:00Z,1.333600,1.334294,1.333511,1.334258
2026-07-08T09:45:00Z,1.334437,1.334882,1.334294,1.334294
2026-07-08T10:00:00Z,1.334294,1.334686,1.334241,1.334365
2026-07-08T10:15:00Z,1.334241,1.335185,1.334223,1.334971
2026-07-08T10:30:00Z,1.335024,1.335648,1.335024,1.335613
2026-07-08T10:45:00Z,1.335613,1.335720,1.334793,1.334793
2026-07-08T11:00:00Z,1.334526,1.334704,1.334098,1.334098
2026-07-08T11:15:00Z,1.334294,1.334383,1.333814,1.334027
2026-07-08T11:30:00Z,1.333920,1.334258,1.333120,1.334258
2026-07-08T11:45:00Z,1.334152,1.334330,1.333476,1.333476
2026-07-08T12:00:00Z,1.333671,1.334917,1.333600,1.334793
2026-07-08T12:15:00Z,1.334793,1.335238,1.334793,1.335220
2026-07-08T12:30:00Z,1.335399,1.335399,1.334828,1.335310
2026-07-08T12:45:00Z,1.335345,1.335684,1.334187,1.334187
2026-07-08T13:00:00Z,1.334330,1.335167,1.334330,1.335042
2026-07-08T13:15:00Z,1.334900,1.336166,1.334437,1.336148
2026-07-08T13:30:00Z,1.336344,1.337685,1.336344,1.337327
2026-07-08T13:45:00Z,1.337345,1.337739,1.336738,1.336863
2026-07-08T14:00:00Z,1.337149,1.337560,1.337006,1.337131
2026-07-08T14:15:00Z,1.336827,1.337506,1.336827,1.337059
2026-07-08T14:30:00Z,1.336809,1.337220,1.336488,1.337023
2026-07-08T14:45:00Z,1.336898,1.337220,1.336791,1.337220
2026-07-08T15:00:00Z,1.337077,1.337453,1.336220,1.336220
2026-07-08T15:15:00Z,1.335898,1.336505,1.335791,1.336398
2026-07-08T15:30:00Z,1.336077,1.336344,1.335845,1.335952
2026-07-08T15:45:00Z,1.336041,1.336380,1.335934,1.336130
2026-07-08T16:00:00Z,1.336130,1.336612,1.336130,1.336612
2026-07-08T16:15:00Z,1.336434,1.337292,1.336434,1.337238
2026-07-08T16:30:00Z,1.337202,1.338151,1.337202,1.338151
2026-07-08T16:45:00Z,1.338401,1.338563,1.338151,1.338563
2026-07-08T17:00:00Z,1.338670,1.340393,1.338670,1.340285
2026-07-08T17:15:00Z,1.340034,1.340806,1.340034,1.340662
2026-07-08T17:30:00Z,1.340644,1.340716,1.340123,1.340123
2026-07-08T17:45:00Z,1.340051,1.340213,1.339674,1.339674
2026-07-08T18:00:00Z,1.339531,1.340501,1.339531,1.340501
2026-07-08T18:15:00Z,1.340429,1.340429,1.340213,1.340321
2026-07-08T18:30:00Z,1.340303,1.340501,1.340069,1.340501
2026-07-08T18:45:00Z,1.340518,1.340536,1.340016,1.340034
2026-07-08T19:00:00Z,1.340249,1.340590,1.340249,1.340447
2026-07-08T19:15:00Z,1.340518,1.340644,1.340357,1.340536
2026-07-08T19:30:00Z,1.340644,1.340788,1.340429,1.340429
2026-07-08T19:45:00Z,1.340195,1.340357,1.339854,1.340339
2026-07-08T20:00:00Z,1.340195,1.340411,1.339944,1.339944
2026-07-08T20:15:00Z,1.339908,1.339908,1.339405,1.339441
2026-07-08T20:30:00Z,1.339208,1.339208,1.338616,1.338867
2026-07-08T20:45:00Z,1.338814,1.338957,1.338688,1.338885
2026-07-08T21:00:00Z,1.339208,1.339621,1.338849,1.339226
2026-07-08T21:15:00Z,1.338975,1.339459,1.338724,1.339118
2026-07-08T21:30:00Z,1.339477,1.339477,1.338491,1.339136
2026-07-08T21:45:00Z,1.339172,1.339674,1.338957,1.339280
2026-07-08T22:00:00Z,1.339082,1.339172,1.338903,1.339136
2026-07-08T22:15:00Z,1.339154,1.339172,1.339029,1.339029
2026-07-08T22:30:00Z,1.339082,1.339316,1.339065,1.339136
2026-07-08T22:45:00Z,1.339100,1.339154,1.339082,1.339100
2026-07-08T23:00:00Z,1.339208,1.339244,1.339065,1.339118
2026-07-08T23:15:00Z,1.339082,1.339136,1.338975,1.339082
2026-07-08T23:30:00Z,1.339082,1.339387,1.339065,1.339369
2026-07-08T23:45:00Z,1.339280,1.339495,1.339262,1.339423
2026-07-09T00:00:00Z,1.339405,1.340285,1.339405,1.340285
2026-07-09T00:15:00Z,1.340303,1.340303,1.339998,1.340105
2026-07-09T00:30:00Z,1.340177,1.340375,1.339908,1.339908
2026-07-09T00:45:00Z,1.339746,1.339854,1.339621,1.339818
2026-07-09T01:00:00Z,1.339836,1.339926,1.339262,1.339262
2026-07-09T01:15:00Z,1.339298,1.339423,1.339011,1.339011
2026-07-09T01:30:00Z,1.338939,1.339441,1.338778,1.339316
2026-07-09T01:45:00Z,1.339262,1.339656,1.339208,1.339656
2026-07-09T02:00:00Z,1.339746,1.340034,1.339674,1.339890
2026-07-09T02:15:00Z,1.339890,1.340034,1.339872,1.339998
2026-07-09T02:30:00Z,1.339980,1.339980,1.339549,1.339585
2026-07-09T02:45:00Z,1.339746,1.339782,1.339513,1.339513
2026-07-09T03:00:00Z,1.339477,1.339603,1.339441,1.339549
2026-07-09T03:15:00Z,1.339387,1.339531,1.339100,1.339531
2026-07-09T03:30:00Z,1.339674,1.340105,1.339674,1.339746
2026-07-09T03:45:00Z,1.339800,1.339926,1.339585,1.339656
2026-07-09T04:00:00Z,1.339585,1.339836,1.339477,1.339692
2026-07-09T04:15:00Z,1.339728,1.339728,1.339477,1.339728
2026-07-09T04:30:00Z,1.339746,1.339872,1.339674,1.339746
2026-07-09T04:45:00Z,1.339728,1.339998,1.339728,1.339926
2026-07-09T05:00:00Z,1.339944,1.340644,1.339944,1.340518
2026-07-09T05:15:00Z,1.340590,1.340644,1.340195,1.340626
2026-07-09T05:30:00Z,1.340644,1.340770,1.340267,1.340339
2026-07-09T05:45:00Z,1.340447,1.340698,1.340447,1.340465
2026-07-09T06:00:00Z,1.340842,1.341130,1.340824,1.340896
2026-07-09T06:15:00Z,1.340914,1.342877,1.340914,1.342534
2026-07-09T06:30:00Z,1.342372,1.342931,1.342264,1.342462
2026-07-09T06:45:00Z,1.342552,1.342732,1.342210,1.342354
2026-07-09T07:00:00Z,1.342624,1.342624,1.341832,1.342300
2026-07-09T07:15:00Z,1.342192,1.342732,1.342156,1.342570
2026-07-09T07:30:00Z,1.342588,1.342588,1.341886,1.341886
2026-07-09T07:45:00Z,1.341940,1.341940,1.341238,1.341490
2026-07-09T08:00:00Z,1.341580,1.342138,1.341400,1.341688
2026-07-09T08:15:00Z,1.341940,1.342030,1.341544,1.341904
2026-07-09T08:30:00Z,1.341850,1.342120,1.341706,1.341742
2026-07-09T08:45:00Z,1.341814,1.341814,1.341202,1.341346
2026-07-09T09:00:00Z,1.341418,1.341562,1.340986,1.341238
2026-07-09T09:15:00Z,1.341202,1.341580,1.341166,1.341544
2026-07-09T09:30:00Z,1.341508,1.341508,1.340734,1.340968
2026-07-09T09:45:00Z,1.341184,1.341526,1.340950,1.341220
2026-07-09T10:00:00Z,1.341238,1.341238,1.340752,1.340824
2026-07-09T10:15:00Z,1.340806,1.340842,1.340429,1.340429
2026-07-09T10:30:00Z,1.340321,1.340842,1.340285,1.340285
2026-07-09T10:45:00Z,1.340339,1.340536,1.339513,1.339621
2026-07-09T11:00:00Z,1.339549,1.339549,1.339118,1.339208
2026-07-09T11:15:00Z,1.339208,1.339513,1.338724,1.338724
2026-07-09T11:30:00Z,1.338652,1.339262,1.338652,1.339011
2026-07-09T11:45:00Z,1.339082,1.339208,1.338832,1.338903
2026-07-09T12:00:00Z,1.339082,1.339621,1.339029,1.339405
2026-07-09T12:15:00Z,1.339549,1.339549,1.339136,1.339334
2026-07-09T12:30:00Z,1.339495,1.339836,1.339118,1.339172
2026-07-09T12:45:00Z,1.339316,1.339441,1.338151,1.338473
2026-07-09T13:00:00Z,1.338706,1.339280,1.338616,1.339280
2026-07-09T13:15:00Z,1.339531,1.340034,1.339423,1.339926
2026-07-09T13:30:00Z,1.339944,1.339962,1.339387,1.339441
2026-07-09T13:45:00Z,1.339728,1.340249,1.339495,1.340177
2026-07-09T14:00:00Z,1.340303,1.341058,1.340231,1.340231
2026-07-09T14:15:00Z,1.340034,1.340339,1.339656,1.340231
2026-07-09T14:30:00Z,1.339872,1.340231,1.339728,1.339890
2026-07-09T14:45:00Z,1.339872,1.339872,1.338885,1.339226
2026-07-09T15:00:00Z,1.339154,1.339926,1.338814,1.339656
2026-07-09T15:15:00Z,1.339710,1.339836,1.339190,1.339782
2026-07-09T15:30:00Z,1.339854,1.340339,1.339656,1.340339
2026-07-09T15:45:00Z,1.340321,1.340788,1.340321,1.340788
2026-07-09T16:00:00Z,1.340824,1.341094,1.340788,1.341094
2026-07-09T16:15:00Z,1.341256,1.341256,1.340339,1.340518
2026-07-09T16:30:00Z,1.340375,1.341040,1.340375,1.341040
2026-07-09T16:45:00Z,1.341166,1.341202,1.341022,1.341130
2026-07-09T17:00:00Z,1.341184,1.341238,1.340896,1.341022
2026-07-09T17:15:00Z,1.340968,1.341490,1.340968,1.341490
2026-07-09T17:30:00Z,1.341508,1.341526,1.341292,1.341346
2026-07-09T17:45:00Z,1.341418,1.341652,1.341418,1.341580
2026-07-09T18:00:00Z,1.341724,1.341976,1.341688,1.341868
2026-07-09T18:15:00Z,1.341850,1.341958,1.341256,1.341256
2026-07-09T18:30:00Z,1.341238,1.341436,1.341130,1.341418
2026-07-09T18:45:00Z,1.341400,1.341652,1.341400,1.341616
2026-07-09T19:00:00Z,1.341706,1.341706,1.341310,1.341364
2026-07-09T19:15:00Z,1.341508,1.341616,1.341112,1.341112
2026-07-09T19:30:00Z,1.341022,1.341040,1.340662,1.340662
2026-07-09T19:45:00Z,1.340590,1.340842,1.340554,1.340842
2026-07-09T20:00:00Z,1.340896,1.341076,1.340878,1.341076
2026-07-09T20:15:00Z,1.341022,1.341148,1.341004,1.341004
2026-07-09T20:30:00Z,1.340932,1.341094,1.340932,1.340986
2026-07-09T20:45:00Z,1.340986,1.341022,1.340824,1.340968
2026-07-09T21:00:00Z,1.340644,1.341274,1.340644,1.341274
2026-07-09T21:15:00Z,1.341076,1.341310,1.340626,1.340932
2026-07-09T21:30:00Z,1.340968,1.341058,1.340357,1.340572
2026-07-09T21:45:00Z,1.340806,1.341130,1.340177,1.340554
2026-07-09T22:00:00Z,1.340752,1.341220,1.340752,1.341076
2026-07-09T22:15:00Z,1.340896,1.341274,1.340896,1.341184
2026-07-09T22:30:00Z,1.341166,1.341256,1.341166,1.341256
2026-07-09T22:45:00Z,1.341238,1.341328,1.341238,1.341310
2026-07-09T23:00:00Z,1.341292,1.341364,1.341256,1.341346
2026-07-09T23:15:00Z,1.341328,1.341364,1.341112,1.341184
2026-07-09T23:30:00Z,1.341166,1.341346,1.341112,1.341346
2026-07-09T23:45:00Z,1.341292,1.341346,1.341220,1.341346
2026-07-10T00:00:00Z,1.341400,1.341400,1.340986,1.340986
2026-07-10T00:15:00Z,1.341022,1.341040,1.340914,1.340968
2026-07-10T00:30:00Z,1.341022,1.341544,1.340914,1.341544
2026-07-10T00:45:00Z,1.341778,1.342480,1.341670,1.342336
2026-07-10T01:00:00Z,1.342264,1.342805,1.342102,1.342805
