time,open,high,low,close
2026-07-05T23:45:00Z,184.656006,184.666000,184.613007,184.647995
2026-07-06T00:00:00Z,184.649994,184.753998,184.647995,184.733002
2026-07-06T00:15:00Z,184.731995,184.768005,184.714005,184.727997
2026-07-06T00:30:00Z,184.725998,184.809998,184.714005,184.770996
2026-07-06T00:45:00Z,184.772003,184.843994,184.707001,184.757996
2026-07-06T01:00:00Z,184.759003,184.820007,184.744003,184.809998
2026-07-06T01:15:00Z,184.809998,184.925995,184.802994,184.923996
2026-07-06T01:30:00Z,184.921005,184.929001,184.867996,184.889999
2026-07-06T01:45:00Z,184.889999,184.929001,184.876007,184.921997
2026-07-06T02:00:00Z,184.923996,184.979004,184.901993,184.962006
2026-07-06T02:15:00Z,184.962006,184.962006,184.910004,184.917007
2026-07-06T02:30:00Z,184.917007,184.953003,184.910004,184.925003
2026-07-06T02:45:00Z,184.923004,184.973999,184.921997,184.962006
2026-07-06T03:00:00Z,184.962006,184.994003,184.960007,184.981995
2026-07-06T03:15:00Z,184.979996,185.007004,184.938004,184.945007
2026-07-06T03:30:00Z,184.945007,184.951996,184.919006,184.947998
2026-07-06T03:45:00Z,184.947998,185.018997,184.942993,185.007004
2026-07-06T04:00:00Z,185.007004,185.031998,184.988998,185.011002
2026-07-06T04:15:00Z,185.011002,185.031998,184.998001,185.024002
2026-07-06T04:30:00Z,185.020004,185.128006,185.016998,185.121994
2026-07-06T04:45:00Z,185.123001,185.143005,185.108002,185.136002
2026-07-06T05:00:00Z,185.136002,185.149994,185.042007,185.087997
2026-07-06T05:15:00Z,185.087997,185.117996,185.069000,185.089996
2026-07-06T05:30:00Z,185.089996,185.141006,185.085007,185.091995
2026-07-06T05:45:00Z,185.091995,185.179001,185.091003,185.145996
2026-07-06T06:00:00Z,185.143005,185.287994,185.138000,185.231995
2026-07-06T06:15:00Z,185.229004,185.332001,185.201996,185.264999
2026-07-06T06:30:00Z,185.266006,185.272003,185.186005,185.188995
2026-07-06T06:45:00Z,185.186005,185.363007,185.181000,185.332993
2026-07-06T07:00:00Z,185.332001,185.358002,185.246002,185.358002
2026-07-06T07:15:00Z,185.358002,185.404007,185.339005,185.341003
2026-07-06T07:30:00Z,185.339005,185.348007,185.263000,185.279007
2026-07-06T07:45:00Z,185.279999,185.320007,185.248993,185.283997
2026-07-06T08:00:00Z,185.283997,185.356003,185.253006,185.270004
2026-07-06T08:15:00Z,185.270004,185.274994,185.210007,185.238998
2026-07-06T08:30:00Z,185.238998,185.283005,185.222000,185.229004
2026-07-06T08:45:00Z,185.227997,185.294998,185.205994,185.287994
2026-07-06T09:00:00Z,185.287994,185.326004,185.248001,185.296005
2026-07-06T09:15:00Z,185.296005,185.319000,185.272995,185.300995
2026-07-06T09:30:00Z,185.300995,185.335007,185.250000,185.270004
2026-07-06T09:45:00Z,185.268005,185.283997,185.227997,185.264999
2026-07-06T10:00:00Z,185.263000,185.317993,185.223007,185.225006
2026-07-06T10:15:00Z,185.227005,185.345993,185.223007,185.313995
2026-07-06T10:30:00Z,185.315002,185.378998,185.309998,185.339005
2026-07-06T10:45:00Z,185.339005,185.376007,185.309006,185.345001
2026-07-06T11:00:00Z,185.345001,185.356003,185.285995,185.320999
2026-07-06T11:15:00Z,185.320007,185.332001,185.279999,185.306000
2026-07-06T11:30:00Z,185.307999,185.339005,185.268005,185.272995
2026-07-06T11:45:00Z,185.274002,185.324005,185.253006,185.302002
2026-07-06T12:00:00Z,185.302002,185.358994,185.289001,185.322998
2026-07-06T12:15:00Z,185.322998,185.358002,185.304993,185.350998
2026-07-06T12:30:00Z,185.350998,185.393005,185.326996,185.341003
2026-07-06T12:45:00Z,185.337997,185.362000,185.304993,185.341003
2026-07-06T13:00:00Z,185.339005,185.397003,185.322006,185.380997
2026-07-06T13:15:00Z,185.378998,185.416000,185.365997,185.386002
2026-07-06T13:30:00Z,185.388000,185.416000,185.341995,185.365997
2026-07-06T13:45:00Z,185.362000,185.371994,185.197998,185.248993
2026-07-06T14:00:00Z,185.229004,185.328003,185.216003,185.304001
2026-07-06T14:15:00Z,185.302994,185.313995,185.251007,185.257004
2026-07-06T14:30:00Z,185.257996,185.330002,185.251007,185.251999
2026-07-06T14:45:00Z,185.251007,185.403000,185.248001,185.358002
2026-07-06T15:00:00Z,185.358002,185.386993,185.302002,185.322006
2026-07-06T15:15:00Z,185.322006,185.363998,185.311996,185.347000
2026-07-06T15:30:00Z,185.345993,185.393005,185.330002,185.386002
2026-07-06T15:45:00Z,185.386002,185.438004,185.378006,185.410004
2026-07-06T16:00:00Z,185.404999,185.468994,185.404999,185.427994
2026-07-06T16:15:00Z,185.427994,185.475998,185.416000,185.438995
2026-07-06T16:30:00Z,185.438004,185.455994,185.406006,185.447006
2026-07-06T16:45:00Z,185.447006,185.500000,185.440994,185.468994
2026-07-06T17:00:00Z,185.468994,185.520996,185.460007,185.518005
2026-07-06T17:15:00Z,185.516998,185.528000,185.464005,185.481995
2026-07-06T17:30:00Z,185.483002,185.511993,185.468994,185.477997
2026-07-06T17:45:00Z,185.477997,185.481995,185.442001,185.460007
2026-07-06T18:00:00Z,185.460999,185.479996,185.447006,185.447006
2026-07-06T18:15:00Z,185.447998,185.470993,185.421005,185.466995
2026-07-06T18:30:00Z,185.468002,185.507004,185.464005,185.477005
2026-07-06T18:45:00Z,185.477005,185.522003,185.397995,185.419006
2026-07-06T19:00:00Z,185.419998,185.466003,185.414993,185.436996
2026-07-06T19:15:00Z,185.436005,185.449005,185.406006,185.427994
2026-07-06T19:30:00Z,185.429993,185.440994,185.380005,185.434998
2026-07-06T19:45:00Z,185.436005,185.445999,185.382004,185.399002
2026-07-06T20:00:00Z,185.397995,185.438004,185.382004,185.423996
2026-07-06T20:15:00Z,185.425003,185.455994,185.399994,185.425995
2026-07-06T20:30:00Z,185.425995,185.451996,185.416000,185.429001
2026-07-06T20:45:00Z,185.429001,185.468002,185.391998,185.432007
2026-07-06T21:00:00Z,185.432007,185.492004,185.356003,185.375000
2026-07-06T21:15:00Z,185.406006,185.470001,185.365005,185.375000
2026-07-06T21:30:00Z,185.376007,185.477997,185.352997,185.414993
2026-07-06T21:45:00Z,185.414993,185.585007,185.328995,185.485992
2026-07-06T22:00:00Z,185.447006,185.496994,185.406006,185.445007
2026-07-06T22:15:00Z,185.444000,185.483994,185.432007,185.462006
2026-07-06T22:30:00Z,185.464005,185.487000,185.453003,185.466995
2026-07-06T22:45:00Z,185.468002,185.481003,185.453003,185.468002
2026-07-06T23:00:00Z,185.481003,185.485992,185.436005,185.445999
2026-07-06T23:15:00Z,185.445999,185.462997,185.425995,185.427002
2026-07-06T23:30:00Z,185.427002,185.475998,185.417999,185.475006
2026-07-06T23:45:00Z,185.468994,185.477997,185.447998,185.455002
2026-07-07T00:00:00Z,185.455994,185.492996,185.445999,185.492996
2026-07-07T00:15:00Z,185.485992,185.524994,185.479004,185.496994
2026-07-07T00:30:00Z,185.494003,185.505997,185.462006,185.479996
2026-07-07T00:45:00Z,185.479996,185.526993,185.440002,185.449997
2026-07-07T01:00:00Z,185.447998,185.475998,185.432999,185.466003
2026-07-07T01:15:00Z,185.462006,185.466995,185.330994,185.341003
2026-07-07T01:30:00Z,185.341995,185.345001,185.059998,185.285004
2026-07-07T01:45:00Z,185.285004,185.296005,185.158005,185.237000
2026-07-07T02:00:00Z,185.235001,185.259995,185.169006,185.220993
2026-07-07T02:15:00Z,185.220993,185.261993,185.199997,185.251999
2026-07-07T02:30:00Z,185.251007,185.259995,185.210007,185.225998
2026-07-07T02:45:00Z,185.225006,185.250000,185.205002,185.223999
2026-07-07T03:00:00Z,185.222000,185.255997,185.203995,185.218002
2026-07-07T03:15:00Z,185.218002,185.223999,185.108002,185.119003
2026-07-07T03:30:00Z,185.115997,185.164993,185.100998,185.151001
2026-07-07T03:45:00Z,185.151001,185.156998,185.104996,185.126999
2026-07-07T04:00:00Z,185.123993,185.162003,185.093002,185.095001
2026-07-07T04:15:00Z,185.095001,185.119995,185.039001,185.052002
2026-07-07T04:30:00Z,185.050995,185.056000,184.942993,184.975006
2026-07-07T04:45:00Z,184.975006,185.018005,184.936996,185.013000
2026-07-07T05:00:00Z,185.011002,185.033005,184.970001,184.979004
2026-07-07T05:15:00Z,184.979004,185.050003,184.966003,185.007996
2026-07-07T05:30:00Z,185.007996,185.033997,184.977005,184.983002
2026-07-07T05:45:00Z,184.988007,185.048004,184.934006,185.041000
2026-07-07T06:00:00Z,185.039001,185.076004,184.990997,185.029999
2026-07-07T06:15:00Z,185.035004,185.184006,185.029999,185.158005
2026-07-07T06:30:00Z,185.158997,185.199005,185.134003,185.153000
2026-07-07T06:45:00Z,185.149002,185.199997,185.136002,185.184006
2026-07-07T07:00:00Z,185.188004,185.223999,185.117996,185.128006
2026-07-07T07:15:00Z,185.128006,185.139008,184.800003,185.061005
2026-07-07T07:30:00Z,185.063004,185.115005,185.031006,185.097000
2026-07-07T07:45:00Z,185.097000,185.104996,184.953995,185.037994
2026-07-07T08:00:00Z,185.037994,185.061005,184.990997,185.014008
2026-07-07T08:15:00Z,185.014008,185.126007,184.979996,185.113007
2026-07-07T08:30:00Z,185.117996,185.147003,185.042007,185.042999
2026-07-07T08:45:00Z,185.042999,185.091995,184.985992,185.014008
2026-07-07T09:00:00Z,185.014999,185.035004,184.916000,184.966003
2026-07-07T09:15:00Z,184.966003,184.996002,184.944000,184.988007
2026-07-07T09:30:00Z,184.981995,185.042999,184.945999,185.033005
2026-07-07T09:45:00Z,185.035995,185.057999,185.003006,185.014999
2026-07-07T10:00:00Z,185.013000,185.059998,184.987000,185.059998
2026-07-07T10:15:00Z,185.057007,185.061996,185.022003,185.033997
2026-07-07T10:30:00Z,185.033997,185.080994,185.026001,185.061005
2026-07-07T10:45:00Z,185.061996,185.154999,185.046005,185.145996
2026-07-07T11:00:00Z,185.145996,185.166000,185.091995,185.095993
2026-07-07T11:15:00Z,185.097000,185.179001,185.065002,185.164001
2026-07-07T11:30:00Z,185.164001,185.192001,185.128006,185.139999
2026-07-07T11:45:00Z,185.141006,185.149994,185.033005,185.104004
2026-07-07T12:00:00Z,185.104004,185.136002,185.042999,185.074005
2026-07-07T12:15:00Z,185.074005,185.134003,185.018005,185.098007
2026-07-07T12:30:00Z,185.087997,185.113998,185.042007,185.085007
2026-07-07T12:45:00Z,185.085007,185.121994,185.054001,185.084000
2026-07-07T13:00:00Z,185.082001,185.100006,185.026993,185.082001
2026-07-07T13:15:00Z,185.082993,185.130005,185.065994,185.110001
2026-07-07T13:30:00Z,185.108994,185.177994,185.100006,185.136002
2026-07-07T13:45:00Z,185.139008,185.205994,185.113998,185.139008
2026-07-07T14:00:00Z,185.138000,185.182999,185.048004,185.057007
2026-07-07T14:15:00Z,185.054001,185.095001,185.035995,185.078995
2026-07-07T14:30:00Z,185.080002,185.136002,185.063004,185.085999
2026-07-07T14:45:00Z,185.087006,185.177994,185.078003,185.115005
2026-07-07T15:00:00Z,185.108002,185.147003,185.042999,185.044998
2026-07-07T15:15:00Z,185.048996,185.052002,184.981995,185.011993
2026-07-07T15:30:00Z,185.018005,185.031006,184.947998,184.953003
2026-07-07T15:45:00Z,184.949005,185.005997,184.934998,184.945007
2026-07-07T16:00:00Z,184.947006,184.981995,184.908997,184.914001
2026-07-07T16:15:00Z,184.927002,184.932007,184.867004,184.884003
2026-07-07T16:30:00Z,184.880997,184.957993,184.878006,184.919998
2026-07-07T16:45:00Z,184.919998,184.981995,184.917007,184.981003
2026-07-07T17:00:00Z,184.977005,185.005005,184.942993,184.953995
2026-07-07T17:15:00Z,184.951996,184.994995,184.945007,184.988007
2026-07-07T17:30:00Z,184.985992,185.001999,184.957993,184.981995
2026-07-07T17:45:00Z,184.990005,185.014008,184.972000,185.007004
2026-07-07T18:00:00Z,185.001999,185.028000,184.975998,184.994003
2026-07-07T18:15:00Z,184.992004,185.022003,184.977997,184.996994
2026-07-07T18:30:00Z,184.996994,185.003006,184.959000,184.968994
2026-07-07T18:45:00Z,184.968994,184.994995,184.891998,184.893005
2026-07-07T19:00:00Z,184.893005,184.975006,184.891006,184.964005
2026-07-07T19:15:00Z,184.966003,185.003998,184.945999,184.987000
2026-07-07T19:30:00Z,184.983002,185.007004,184.968994,185.003998
2026-07-07T19:45:00Z,185.001999,185.033997,184.981995,185.028000
2026-07-07T20:00:00Z,185.026993,185.031006,185.003998,185.013000
2026-07-07T20:15:00Z,185.011993,185.022003,184.968994,184.981003
2026-07-07T20:30:00Z,184.981003,184.990005,184.962997,184.977997
2026-07-07T20:45:00Z,184.973999,185.007004,184.947998,184.972000
2026-07-07T21:00:00Z,184.973007,185.089005,184.748001,184.876007
2026-07-07T21:15:00Z,184.886002,185.001007,184.789001,184.955994
2026-07-07T21:30:00Z,184.949005,184.973999,184.834000,184.884003
2026-07-07T21:45:00Z,184.884003,185.001999,184.839005,184.895996
2026-07-07T22:00:00Z,184.893997,185.031006,184.878998,184.957993
2026-07-07T22:15:00Z,184.970001,184.972000,184.886993,184.917999
2026-07-07T22:30:00Z,184.910004,184.962006,184.906998,184.944000
2026-07-07T22:45:00Z,184.938995,185.014008,184.938995,184.994003
2026-07-07T23:00:00Z,184.992004,185.063004,184.970993,185.050003
2026-07-07T23:15:00Z,185.044006,185.098007,185.042999,185.076004
2026-07-07T23:30:00Z,185.076004,185.113007,185.044006,185.102005
2026-07-07T23:45:00Z,185.108002,185.119003,185.063004,185.106003
2026-07-08T00:00:00Z,185.112000,185.167999,185.059998,185.158005
2026-07-08T00:15:00Z,185.154007,185.250000,185.130997,185.227997
2026-07-08T00:30:00Z,185.227997,185.259003,185.207001,185.220993
2026-07-08T00:45:00Z,185.220993,185.227997,185.138000,185.199997
2026-07-08T01:00:00Z,185.199997,185.205994,185.147003,185.179993
2026-07-08T01:15:00Z,185.177002,185.220993,185.167007,185.214996
2026-07-08T01:30:00Z,185.210999,185.229996,185.139008,185.175003
2026-07-08T01:45:00Z,185.177994,185.195999,185.132996,185.171997
2026-07-08T02:00:00Z,185.167999,185.272995,185.153000,185.255997
2026-07-08T02:15:00Z,185.251999,185.302002,185.246002,185.292007
2026-07-08T02:30:00Z,185.292007,185.317001,185.270004,185.289993
2026-07-08T02:45:00Z,185.289001,185.306000,185.250000,185.251007
2026-07-08T03:00:00Z,185.251007,185.294006,185.231995,185.281998
2026-07-08T03:15:00Z,185.281998,185.294006,185.259003,185.272003
2026-07-08T03:30:00Z,185.272003,185.309998,185.257004,185.287994
2026-07-08T03:45:00Z,185.289001,185.307007,185.279999,185.298004
2026-07-08T04:00:00Z,185.298004,185.307007,185.266998,185.279007
2026-07-08T04:15:00Z,185.279007,185.337997,185.279007,185.328995
2026-07-08T04:30:00Z,185.332001,185.369995,185.309006,185.350006
2026-07-08T04:45:00Z,185.350006,185.369003,185.324005,185.328995
2026-07-08T05:00:00Z,185.326996,185.380005,185.302002,185.306000
2026-07-08T05:15:00Z,185.307007,185.319000,185.268997,185.272995
2026-07-08T05:30:00Z,185.276001,185.309998,185.251999,185.285995
2026-07-08T05:45:00Z,185.287994,185.373993,185.268005,185.330002
2026-07-08T06:00:00Z,185.330002,185.352005,185.261002,185.268005
2026-07-08T06:15:00Z,185.268005,185.335999,185.244995,185.266006
2026-07-08T06:30:00Z,185.261002,185.279007,185.139008,185.156006
2026-07-08T06:45:00Z,185.162994,185.276001,185.158997,185.272995
2026-07-08T07:00:00Z,185.274002,185.330994,185.235992,185.274002
2026-07-08T07:15:00Z,185.270996,185.378006,185.248993,185.358002
2026-07-08T07:30:00Z,185.358002,185.410004,185.339996,185.378006
2026-07-08T07:45:00Z,185.378998,185.406998,185.335007,185.348007
2026-07-08T08:00:00Z,185.347000,185.425003,185.339996,185.397995
2026-07-08T08:15:00Z,185.395996,185.431000,185.179993,185.343994
2026-07-08T08:30:00Z,185.345993,185.371002,185.255997,185.330994
2026-07-08T08:45:00Z,185.332001,185.460999,185.332001,185.399994
2026-07-08T09:00:00Z,185.397003,185.406006,185.154007,185.227997
2026-07-08T09:15:00Z,185.229996,185.354996,185.223999,185.307007
2026-07-08T09:30:00Z,185.309998,185.369995,185.304001,185.350998
2026-07-08T09:45:00Z,185.350006,185.354996,185.259003,185.274994
2026-07-08T10:00:00Z,185.274994,185.302994,185.212997,185.240997
2026-07-08T10:15:00Z,185.235992,185.376007,185.223999,185.356003
2026-07-08T10:30:00Z,185.354996,185.384003,185.332993,185.360001
2026-07-08T10:45:00Z,185.362000,185.380997,185.343002,185.354996
2026-07-08T11:00:00Z,185.348999,185.369003,185.315994,185.322006
2026-07-08T11:15:00Z,185.322006,185.384995,185.322006,185.328003
2026-07-08T11:30:00Z,185.328003,185.354996,185.181000,185.287994
2026-07-08T11:45:00Z,185.287994,185.294998,185.214005,185.261002
2026-07-08T12:00:00Z,185.261002,185.315002,185.238998,185.283997
2026-07-08T12:15:00Z,185.279999,185.334000,185.264008,185.296005
2026-07-08T12:30:00Z,185.298996,185.315002,185.268997,185.300003
2026-07-08T12:45:00Z,185.300003,185.319000,185.197006,185.207993
2026-07-08T13:00:00Z,185.205994,185.320999,185.199005,185.278000
2026-07-08T13:15:00Z,185.279999,185.352005,185.255005,185.326996
2026-07-08T13:30:00Z,185.326996,185.468002,185.324997,185.457993
2026-07-08T13:45:00Z,185.457993,185.498001,185.406998,185.451004
2026-07-08T14:00:00Z,185.453003,185.490997,185.380005,185.386993
2026-07-08T14:15:00Z,185.389008,185.481995,185.388000,185.434006
2026-07-08T14:30:00Z,185.438004,185.453003,185.401001,185.414993
2026-07-08T14:45:00Z,185.412994,185.498993,185.412994,185.490005
2026-07-08T15:00:00Z,185.490997,185.554001,185.451996,185.457993
2026-07-08T15:15:00Z,185.460007,185.488998,185.417999,185.436005
2026-07-08T15:30:00Z,185.434006,185.445007,185.335007,185.341003
2026-07-08T15:45:00Z,185.343994,185.380005,185.330994,185.360992
2026-07-08T16:00:00Z,185.360001,185.410995,185.341003,185.369003
2026-07-08T16:15:00Z,185.371002,185.449997,185.354996,185.442993
2026-07-08T16:30:00Z,185.440002,185.520004,185.434998,185.462997
2026-07-08T16:45:00Z,185.457993,185.522995,185.442993,185.513000
2026-07-08T17:00:00Z,185.514008,185.587997,185.498993,185.578003
2026-07-08T17:15:00Z,185.576996,185.658005,185.539001,185.651001
2026-07-08T17:30:00Z,185.656006,185.666000,185.615997,185.623993
2026-07-08T17:45:00Z,185.626999,185.651993,185.535995,185.561005
2026-07-08T18:00:00Z,185.576004,185.671997,185.505005,185.658997
2026-07-08T18:15:00Z,185.658997,185.671005,185.626999,185.626999
2026-07-08T18:30:00Z,185.628006,185.662003,185.617004,185.658005
2026-07-08T18:45:00Z,185.656006,185.666000,185.623993,185.634003
2026-07-08T19:00:00Z,185.630997,185.667007,185.628006,185.647995
2026-07-08T19:15:00Z,185.649002,185.662003,185.632996,185.647995
2026-07-08T19:30:00Z,185.649002,185.679993,185.628998,185.677994
2026-07-08T19:45:00Z,185.675003,185.707001,185.651993,185.669006
2026-07-08T20:00:00Z,185.667999,185.682007,185.630997,185.667999
2026-07-08T20:15:00Z,185.667999,185.679001,185.606995,185.615997
2026-07-08T20:30:00Z,185.617996,185.647003,185.606995,185.626007
2026-07-08T20:45:00Z,185.626007,185.720993,185.593994,185.621002
2026-07-08T21:00:00Z,185.550003,185.654999,185.509995,185.554001
2026-07-08T21:15:00Z,185.567001,185.707993,185.444000,185.610001
2026-07-08T21:30:00Z,185.610001,185.658997,185.509995,185.587997
2026-07-08T21:45:00Z,185.582001,185.628998,185.535995,185.535995
2026-07-08T22:00:00Z,185.535995,185.660995,185.535995,185.630005
2026-07-08T22:15:00Z,185.621994,185.641006,185.613007,185.623993
2026-07-08T22:30:00Z,185.623001,185.656006,185.615997,185.625000
2026-07-08T22:45:00Z,185.625000,185.638000,185.608994,185.628006
2026-07-08T23:00:00Z,185.628006,185.636002,185.585999,185.600006
2026-07-08T23:15:00Z,185.595993,185.630005,185.574997,185.623993
2026-07-08T23:30:00Z,185.628998,185.651993,185.615997,185.645004
2026-07-08T23:45:00Z,185.643997,185.662003,185.617996,185.638000
2026-07-09T00:00:00Z,185.632996,185.639999,185.556000,185.584000
2026-07-09T00:15:00Z,185.584000,185.593002,185.520996,185.567993
2026-07-09T00:30:00Z,185.563004,185.628998,185.552002,185.617004
2026-07-09T00:45:00Z,185.617996,185.625000,185.542007,185.598007
2026-07-09T01:00:00Z,185.598007,185.630005,185.559006,185.589005
2026-07-09T01:15:00Z,185.589005,185.699005,185.580002,185.656006
2026-07-09T01:30:00Z,185.658005,185.667999,185.608002,185.630005
2026-07-09T01:45:00Z,185.632996,185.634003,185.569000,185.600006
2026-07-09T02:00:00Z,185.600006,185.660995,185.598007,185.636993
2026-07-09T02:15:00Z,185.639008,185.653000,185.621002,185.632996
2026-07-09T02:30:00Z,185.630005,185.654999,185.600998,185.625000
2026-07-09T02:45:00Z,185.623993,185.647995,185.606995,185.610992
2026-07-09T03:00:00Z,185.608002,185.632996,185.591995,185.623001
2026-07-09T03:15:00Z,185.617996,185.638000,185.598007,185.615005
2026-07-09T03:30:00Z,185.615005,185.658005,185.612000,185.632004
2026-07-09T03:45:00Z,185.632004,185.634995,185.608994,185.626999
2026-07-09T04:00:00Z,185.623993,185.632996,185.587997,185.595993
2026-07-09T04:15:00Z,185.595993,185.598999,185.533997,185.572006
2026-07-09T04:30:00Z,185.567993,185.610992,185.563004,185.595001
2026-07-09T04:45:00Z,185.598007,185.608002,185.578003,185.600006
2026-07-09T05:00:00Z,185.602997,185.643005,185.584000,185.639999
2026-07-09T05:15:00Z,185.639999,185.654007,185.612000,185.623001
2026-07-09T05:30:00Z,185.623001,185.638000,185.574005,185.621994
2026-07-09T05:45:00Z,185.621994,185.643997,185.593994,185.595001
2026-07-09T06:00:00Z,185.595001,185.667999,185.595001,185.641998
2026-07-09T06:15:00Z,185.639008,185.755997,185.632004,185.716003
2026-07-09T06:30:00Z,185.716003,185.779007,185.707993,185.712997
2026-07-09T06:45:00Z,185.714996,185.746994,185.660995,185.695999
2026-07-09T07:00:00Z,185.695999,185.712997,185.634995,185.690994
2026-07-09T07:15:00Z,185.688004,185.727997,185.677002,185.710007
2026-07-09T07:30:00Z,185.710007,185.720993,185.630005,185.649994
2026-07-09T07:45:00Z,185.649002,185.651993,185.598999,185.649002
2026-07-09T08:00:00Z,185.645004,185.686005,185.612000,185.626007
2026-07-09T08:15:00Z,185.626999,185.656006,185.587006,185.639008
2026-07-09T08:30:00Z,185.634995,185.656998,185.587997,185.608994
2026-07-09T08:45:00Z,185.608002,185.625000,185.520004,185.557007
2026-07-09T09:00:00Z,185.559006,185.589996,185.535004,185.574005
2026-07-09T09:15:00Z,185.574005,185.615997,185.556000,185.585007
2026-07-09T09:30:00Z,185.585999,185.615005,185.559998,185.591995
2026-07-09T09:45:00Z,185.589005,185.651001,185.587006,185.634003
2026-07-09T10:00:00Z,185.630005,185.638000,185.595001,185.626999
2026-07-09T10:15:00Z,185.625000,185.638000,185.606003,185.619995
2026-07-09T10:30:00Z,185.619995,185.662994,185.604004,185.613998
2026-07-09T10:45:00Z,185.613998,185.639008,185.582001,185.613998
2026-07-09T11:00:00Z,185.613007,185.641998,185.589996,185.641998
2026-07-09T11:15:00Z,185.639008,185.660004,185.604996,185.621994
2026-07-09T11:30:00Z,185.623001,185.669998,185.606995,185.645996
2026-07-09T11:45:00Z,185.645996,185.707993,185.628006,185.695999
2026-07-09T12:00:00Z,185.697006,185.722000,185.671997,185.690002
2026-07-09T12:15:00Z,185.686996,185.723007,185.612000,185.682999
2026-07-09T12:30:00Z,185.666000,185.720993,185.606995,185.636002
2026-07-09T12:45:00Z,185.636993,185.643997,185.550995,185.584000
2026-07-09T13:00:00Z,185.585999,185.645004,185.570007,185.641006
2026-07-09T13:15:00Z,185.641006,185.684006,185.589005,185.660995
2026-07-09T13:30:00Z,185.660995,185.675003,185.595993,185.617004
2026-07-09T13:45:00Z,185.615997,185.699997,185.608002,185.695999
2026-07-09T14:00:00Z,185.697006,185.815994,185.684998,185.776001
2026-07-09T14:15:00Z,185.779007,185.779007,185.694000,185.740997
2026-07-09T14:30:00Z,185.738998,185.763000,185.677994,185.690994
2026-07-09T14:45:00Z,185.688995,185.714005,185.612000,185.632004
2026-07-09T15:00:00Z,185.626007,185.697998,185.610992,185.632996
2026-07-09T15:15:00Z,185.632996,185.651993,185.600998,185.628006
2026-07-09T15:30:00Z,185.628006,185.647995,185.589005,185.643997
2026-07-09T15:45:00Z,185.645004,185.664001,185.619995,185.630997
2026-07-09T16:00:00Z,185.630005,185.654999,185.617996,185.639999
2026-07-09T16:15:00Z,185.639999,185.656998,185.613007,185.621994
2026-07-09T16:30:00Z,185.617996,185.666000,185.597000,185.653000
2026-07-09T16:45:00Z,185.653000,185.664993,185.610001,185.628006
2026-07-09T17:00:00Z,185.628006,185.649002,185.593994,185.628006
2026-07-09T17:15:00Z,185.623993,185.654007,185.610001,185.639999
2026-07-09T17:30:00Z,185.639999,185.649994,185.600998,185.613998
2026-07-09T17:45:00Z,185.612000,185.628998,185.593002,185.610992
2026-07-09T18:00:00Z,185.610992,185.630997,185.593994,185.606995
2026-07-09T18:15:00Z,185.604996,185.628006,185.598999,185.617996
2026-07-09T18:30:00Z,185.621002,185.626999,185.593994,185.600006
2026-07-09T18:45:00Z,185.600998,185.619003,185.585999,185.598999
2026-07-09T19:00:00Z,185.598999,185.604996,185.585999,185.597000
2026-07-09T19:15:00Z,185.598007,185.615005,185.582993,185.585999
2026-07-09T19:30:00Z,185.585999,185.593002,185.552994,185.559998
2026-07-09T19:45:00Z,185.559998,185.587006,185.557999,185.565994
2026-07-09T20:00:00Z,185.569000,185.595993,185.541000,185.582993
2026-07-09T20:15:00Z,185.582993,185.600998,185.552994,185.567001
2026-07-09T20:30:00Z,185.567001,185.617004,185.559006,185.597000
2026-07-09T20:45:00Z,185.595993,185.619995,185.548996,185.576004
2026-07-09T21:00:00Z,185.531998,185.656998,185.522003,185.567001
2026-07-09T21:15:00Z,185.567001,185.679001,185.526001,185.578003
2026-07-09T21:30:00Z,185.556000,185.651993,185.529999,185.570007
2026-07-09T21:45:00Z,185.587006,185.634995,185.531006,185.533005
2026-07-09T22:00:00Z,185.565994,185.647995,185.522003,185.621002
2026-07-09T22:15:00Z,185.621002,185.641006,185.606003,185.610001
2026-07-09T22:30:00Z,185.628006,185.636002,185.597000,185.597000
2026-07-09T22:45:00Z,185.597000,185.628998,185.597000,185.608002
2026-07-09T23:00:00Z,185.608994,185.632004,185.604996,185.612000
2026-07-09T23:15:00Z,185.608994,185.632996,185.602005,185.626007
2026-07-09T23:30:00Z,185.623993,185.632996,185.608002,185.628006
2026-07-09T23:45:00Z,185.628006,185.645996,185.619995,185.628998
2026-07-10T00:00:00Z,185.628998,185.667007,185.584000,185.643005
2026-07-10T00:15:00Z,185.643005,185.673004,185.634003,185.656998
2026-07-10T00:30:00Z,185.656998,185.658997,185.578003,185.600006
2026-07-10T00:45:00Z,185.598007,185.598999,185.220001,185.386002
2026-07-10T01:00:00Z,185.388000,185.412994,185.162003,185.171997
2026-07-10T01:15:00Z,185.169006,185.253006,185.007004,185.244003
2026-07-10T01:30:00Z,185.242996,185.248993,185.112000,185.214996
2026-07-10T01:45:00Z,185.214996,185.220993,185.065002,185.136002
2026-07-10T02:00:00Z,185.134995,185.160995,184.912003,184.942001
2026-07-10T02:15:00Z,184.932007,185.007996,184.819000,184.985001
2026-07-10T02:30:00Z,184.987000,185.082993,184.910004,184.942001
2026-07-10T02:45:00Z,184.938995,184.996002,184.899002,184.990997
2026-07-10T03:00:00Z,184.990997,185.035995,184.940994,184.966003
2026-07-10T03:15:00Z,184.962997,184.992996,184.863007,184.878998
