time,open,high,low,close
2026-09-03T02:00:00Z,0.716897,0.716897,0.716486,0.716589
2026-09-03T02:15:00Z,0.716589,0.716794,0.716486,0.716743
2026-09-03T02:30:00Z,0.716794,0.717051,0.716640,0.716794
2026-09-03T02:45:00Z,0.716743,0.716846,0.716486,0.716486
2026-09-03T03:00:00Z,0.716486,0.716794,0.716486,0.716692
2026-09-03T03:15:00Z,0.716692,0.717000,0.716640,0.716897
2026-09-03T03:30:00Z,0.716949,0.717206,0.716794,0.717103
2026-09-03T03:45:00Z,0.717051,0.717206,0.717051,0.717206
2026-09-03T04:00:00Z,0.717206,0.717360,0.717206,0.717309
2026-09-03T04:15:00Z,0.717206,0.717360,0.717206,0.717309
2026-09-03T04:30:00Z,0.717309,0.717463,0.717257,0.717463
2026-09-03T04:45:00Z,0.717412,0.717412,0.717000,0.717000
2026-09-03T05:00:00Z,0.717103,0.717103,0.716692,0.716846
2026-09-03T05:15:00Z,0.716846,0.716846,0.716332,0.716332
2026-09-03T05:30:00Z,0.716384,0.716435,0.716281,0.716281
2026-09-03T05:45:00Z,0.716178,0.716486,0.716178,0.716486
2026-09-03T06:00:00Z,0.716538,0.716589,0.716230,0.716332
2026-09-03T06:15:00Z,0.716435,0.716538,0.716332,0.716486
2026-09-03T06:30:00Z,0.716589,0.717000,0.716589,0.717000
2026-09-03T06:45:00Z,0.717000,0.717051,0.716846,0.716846
2026-09-03T07:00:00Z,0.716846,0.717412,0.716846,0.717000
2026-09-03T07:15:00Z,0.717257,0.717618,0.717257,0.717515
2026-09-03T07:30:00Z,0.717412,0.717515,0.717051,0.717515
2026-09-03T07:45:00Z,0.717566,0.717772,0.717257,0.717772
2026-09-03T08:00:00Z,0.717669,0.718597,0.717669,0.718030
2026-09-03T08:15:00Z,0.717978,0.718288,0.717978,0.718288
2026-09-03T08:30:00Z,0.718236,0.718649,0.718236,0.718597
2026-09-03T08:45:00Z,0.718752,0.718752,0.718442,0.718494
2026-09-03T09:00:00Z,0.718597,0.718752,0.718494,0.718649
2026-09-03T09:15:00Z,0.718752,0.718907,0.718752,0.718907
2026-09-03T09:30:00Z,0.718907,0.718907,0.718597,0.718752
2026-09-03T09:45:00Z,0.718701,0.718856,0.718649,0.718649
2026-09-03T10:00:00Z,0.718701,0.718701,0.718339,0.718339
2026-09-03T10:15:00Z,0.718391,0.718391,0.718236,0.718391
2026-09-03T10:30:00Z,0.718288,0.718546,0.718133,0.718546
2026-09-03T10:45:00Z,0.718597,0.719217,0.718597,0.719217
2026-09-03T11:00:00Z,0.719166,0.719424,0.719011,0.719424
2026-09-03T11:15:00Z,0.719528,0.719839,0.719528,0.719528
2026-09-03T11:30:00Z,0.719528,0.719683,0.719373,0.719373
2026-09-03T11:45:00Z,0.719528,0.719528,0.719424,0.719476
2026-09-03T12:00:00Z,0.719373,0.719632,0.719373,0.719476
2026-09-03T12:15:00Z,0.719373,0.719424,0.719166,0.719166
2026-09-03T12:30:00Z,0.719787,0.720513,0.719787,0.720150
2026-09-03T12:45:00Z,0.720202,0.720877,0.720202,0.720877
2026-09-03T13:00:00Z,0.720669,0.720773,0.720357,0.720773
2026-09-03T13:15:00Z,0.720305,0.720305,0.719891,0.719994
2026-09-03T13:30:00Z,0.719839,0.719839,0.719373,0.719787
2026-09-03T13:45:00Z,0.719528,0.719787,0.719269,0.719580
2026-09-03T14:00:00Z,0.719424,0.719528,0.719114,0.719217
2026-09-03T14:15:00Z,0.719217,0.719217,0.718959,0.719217
2026-09-03T14:30:00Z,0.719373,0.719373,0.719011,0.719062
2026-09-03T14:45:00Z,0.718959,0.719580,0.718959,0.719580
2026-09-03T15:00:00Z,0.719683,0.719942,0.719683,0.719787
2026-09-03T15:15:00Z,0.719683,0.719994,0.719683,0.719994
2026-09-03T15:30:00Z,0.720098,0.720098,0.719787,0.719839
2026-09-03T15:45:00Z,0.719839,0.719994,0.719632,0.719994
2026-09-03T16:00:00Z,0.720098,0.720409,0.720098,0.720409
2026-09-03T16:15:00Z,0.720513,0.720669,0.720461,0.720669
2026-09-03T16:30:00Z,0.720721,0.720721,0.720617,0.720721
2026-09-03T16:45:00Z,0.720825,0.720929,0.720773,0.720877
2026-09-03T17:00:00Z,0.720877,0.720877,0.720617,0.720669
2026-09-03T17:15:00Z,0.720721,0.720825,0.720721,0.720825
2026-09-03T17:30:00Z,0.720929,0.720981,0.720877,0.720877
2026-09-03T17:45:00Z,0.720877,0.720929,0.720721,0.720721
2026-09-03T18:00:00Z,0.720825,0.720981,0.720825,0.720981
2026-09-03T18:15:00Z,0.721033,0.721033,0.720929,0.720981
2026-09-03T18:30:00Z,0.720929,0.720929,0.720825,0.720825
2026-09-03T18:45:00Z,0.720877,0.720929,0.720773,0.720825
2026-09-03T19:00:00Z,0.720825,0.720825,0.720565,0.720565
2026-09-03T19:15:00Z,0.720513,0.720617,0.720357,0.720357
2026-09-03T19:30:00Z,0.720357,0.720513,0.720357,0.720513
2026-09-03T19:45:00Z,0.720565,0.720617,0.720513,0.720513
2026-09-03T20:00:00Z,0.720461,0.720565,0.720461,0.720461
2026-09-03T20:15:00Z,0.720409,0.720461,0.720357,0.720461
2026-09-03T20:30:00Z,0.720513,0.720513,0.720409,0.720409
2026-09-03T20:45:00Z,0.720357,0.720409,0.720305,0.720305
2026-09-03T21:00:00Z,0.720357,0.720721,0.720305,0.720721
2026-09-03T21:15:00Z,0.720669,0.720773,0.720305,0.720409
2026-09-03T21:30:00Z,0.720046,0.720513,0.720046,0.720513
2026-09-03T21:45:00Z,0.720046,0.720150,0.719994,0.720150
2026-09-03T22:00:00Z,0.720305,0.720357,0.720150,0.720357
2026-09-03T22:15:00Z,0.720357,0.720357,0.720254,0.720254
2026-09-03T22:30:00Z,0.720254,0.720254,0.720202,0.720254
2026-09-03T22:45:00Z,0.720254,0.720254,0.720202,0.720202
2026-09-03T23:00:00Z,0.720254,0.720305,0.720202,0.720254
2026-09-03T23:15:00Z,0.720254,0.720409,0.720254,0.720357
2026-09-03T23:30:00Z,0.720409,0.720409,0.720305,0.720305
2026-09-03T23:45:00Z,0.720305,0.720409,0.720305,0.720357
2026-09-04T00:00:00Z,0.720254,0.720461,0.720254,0.720409
2026-09-04T00:15:00Z,0.720357,0.720617,0.720357,0.720617
2026-09-04T00:30:00Z,0.720565,0.720565,0.720357,0.720565
2026-09-04T00:45:00Z,0.720617,0.720929,0.720617,0.720929
2026-09-04T01:00:00Z,0.720825,0.720825,0.720617,0.720773
2026-09-04T01:15:00Z,0.720825,0.721501,0.720825,0.721397
2026-09-04T01:30:00Z,0.721345,0.721657,0.721345,0.721657
2026-09-04T01:45:00Z,0.721501,0.721501,0.721345,0.721501
2026-09-04T02:00:00Z,0.721501,0.721657,0.721137,0.721241
2026-09-04T02:15:00Z,0.721137,0.721137,0.720929,0.720981
2026-09-04T02:30:00Z,0.721033,0.721137,0.720981,0.721137
2026-09-04T02:45:00Z,0.721241,0.721241,0.721084,0.721084
2026-09-04T03:00:00Z,0.721084,0.721188,0.720929,0.721033
2026-09-04T03:15:00Z,0.721084,0.721188,0.720981,0.720981
2026-09-04T03:30:00Z,0.720929,0.720981,0.720773,0.720773
2026-09-04T03:45:00Z,0.720773,0.721084,0.720773,0.721033
2026-09-04T04:00:00Z,0.721084,0.721345,0.721084,0.721345
2026-09-04T04:15:00Z,0.721345,0.721345,0.721241,0.721345
2026-09-04T04:30:00Z,0.721553,0.721553,0.721241,0.721293
2026-09-04T04:45:00Z,0.721241,0.721293,0.721188,0.721241
2026-09-04T05:00:00Z,0.721241,0.721293,0.721084,0.721293
2026-09-04T05:15:00Z,0.721293,0.721293,0.721033,0.721033
2026-09-04T05:30:00Z,0.721084,0.721293,0.721084,0.721188
2026-09-04T05:45:00Z,0.721188,0.721188,0.721033,0.721188
2026-09-04T06:00:00Z,0.721137,0.721345,0.721137,0.721345
2026-09-04T06:15:00Z,0.721084,0.721084,0.720877,0.720981
2026-09-04T06:30:00Z,0.720825,0.721084,0.720825,0.720877
2026-09-04T06:45:00Z,0.720773,0.720877,0.720721,0.720721
2026-09-04T07:00:00Z,0.720773,0.720773,0.720565,0.720617
2026-09-04T07:15:00Z,0.720461,0.720617,0.720461,0.720617
2026-09-04T07:30:00Z,0.720669,0.720773,0.720565,0.720773
2026-09-04T07:45:00Z,0.720669,0.720773,0.720254,0.720254
2026-09-04T08:00:00Z,0.720357,0.720461,0.720150,0.720254
2026-09-04T08:15:00Z,0.720305,0.720357,0.720254,0.720357
2026-09-04T08:30:00Z,0.720461,0.720513,0.720305,0.720513
2026-09-04T08:45:00Z,0.720461,0.720513,0.720357,0.720357
2026-09-04T09:00:00Z,0.720254,0.720305,0.720202,0.720202
2026-09-04T09:15:00Z,0.720202,0.720254,0.720150,0.720150
2026-09-04T09:30:00Z,0.720202,0.720254,0.719891,0.720150
2026-09-04T09:45:00Z,0.720202,0.720305,0.720202,0.720202
2026-09-04T10:00:00Z,0.720305,0.720305,0.720202,0.720254
2026-09-04T10:15:00Z,0.720409,0.720409,0.720254,0.720254
2026-09-04T10:30:00Z,0.720254,0.720409,0.720254,0.720409
2026-09-04T10:45:00Z,0.720513,0.720565,0.720357,0.720357
2026-09-04T11:00:00Z,0.720305,0.720409,0.720202,0.720409
2026-09-04T11:15:00Z,0.720357,0.720513,0.720357,0.720409
2026-09-04T11:30:00Z,0.720357,0.720669,0.720357,0.720617
2026-09-04T11:45:00Z,0.720669,0.720721,0.720669,0.720721
2026-09-04T12:00:00Z,0.720669,0.720669,0.720513,0.720617
2026-09-04T12:15:00Z,0.720721,0.721241,0.720669,0.721241
2026-09-04T12:30:00Z,0.718339,0.719424,0.718339,0.719269
2026-09-04T12:45:00Z,0.718649,0.719735,0.718649,0.719476
2026-09-04T13:00:00Z,0.719321,0.719373,0.719011,0.719373
2026-09-04T13:15:00Z,0.719683,0.720721,0.719632,0.720721
2026-09-04T13:30:00Z,0.721033,0.721033,0.720305,0.720513
2026-09-04T13:45:00Z,0.720981,0.720981,0.720150,0.720150
2026-09-04T14:00:00Z,0.720150,0.720461,0.719891,0.720461
2026-09-04T14:15:00Z,0.720305,0.720513,0.720305,0.720513
2026-09-04T14:30:00Z,0.720409,0.720929,0.720409,0.720929
2026-09-04T14:45:00Z,0.720877,0.720877,0.720461,0.720461
2026-09-04T15:00:00Z,0.720617,0.721188,0.720409,0.721188
2026-09-04T15:15:00Z,0.721137,0.721137,0.721084,0.721084
2026-09-04T15:30:00Z,0.721137,0.721241,0.721084,0.721241
2026-09-04T15:45:00Z,0.721188,0.721345,0.721137,0.721188
2026-09-04T16:00:00Z,0.721241,0.721293,0.721137,0.721293
2026-09-04T16:15:00Z,0.721345,0.721449,0.721188,0.721188
2026-09-04T16:30:00Z,0.721241,0.721345,0.721188,0.721241
2026-09-04T16:45:00Z,0.721241,0.721397,0.721241,0.721241
2026-09-04T17:00:00Z,0.721188,0.721188,0.720929,0.721084
2026-09-04T17:15:00Z,0.721084,0.721137,0.720929,0.720929
2026-09-04T17:30:00Z,0.720929,0.720981,0.720773,0.720773
2026-09-04T17:45:00Z,0.720721,0.720721,0.720617,0.720617
2026-09-04T18:00:00Z,0.720669,0.720669,0.720513,0.720513
2026-09-04T18:15:00Z,0.720565,0.720617,0.720513,0.720565
2026-09-04T18:30:00Z,0.720565,0.720617,0.720461,0.720513
2026-09-04T18:45:00Z,0.720409,0.720513,0.720409,0.720513
2026-09-04T19:00:00Z,0.720617,0.720721,0.720617,0.720721
2026-09-04T19:15:00Z,0.720825,0.720877,0.720721,0.720877
2026-09-04T19:30:00Z,0.720929,0.721084,0.720877,0.721084
2026-09-04T19:45:00Z,0.721033,0.721033,0.720981,0.720981
2026-09-04T20:00:00Z,0.720877,0.720981,0.720825,0.720877
2026-09-04T20:15:00Z,0.720825,0.720877,0.720721,0.720721
2026-09-04T20:30:00Z,0.720721,0.720773,0.720721,0.720773
2026-09-04T20:45:00Z,0.720721,0.720773,0.720669,0.720669
2026-09-04T21:00:00Z,0.720513,0.720513,0.720513,0.720513
2026-09-04T21:15:00Z,0.720513,0.720513,0.720513,0.720513
2026-09-04T21:30:00Z,0.720513,0.720513,0.720513,0.720513
2026-09-06T23:00:00Z,0.720825,0.721084,0.720825,0.721084
2026-09-06T23:15:00Z,0.721084,0.721084,0.720929,0.720981
2026-09-06T23:30:00Z,0.720929,0.721084,0.720929,0.721084
2026-09-06T23:45:00Z,0.721033,0.721033,0.720825,0.720825
2026-09-07T00:00:00Z,0.720981,0.721033,0.720825,0.720929
2026-09-07T00:15:00Z,0.720981,0.721033,0.720825,0.721033
2026-09-07T00:30:00Z,0.720877,0.721345,0.720825,0.721345
2026-09-07T00:45:00Z,0.721137,0.721345,0.720929,0.720981
2026-09-07T01:00:00Z,0.721084,0.721084,0.720721,0.720929
2026-09-07T01:15:00Z,0.720773,0.720877,0.720721,0.720877
2026-09-07T01:30:00Z,0.720877,0.720929,0.720565,0.720565
2026-09-07T01:45:00Z,0.720617,0.720825,0.720513,0.720565
2026-09-07T02:00:00Z,0.720565,0.720565,0.720202,0.720202
2026-09-07T02:15:00Z,0.720150,0.720357,0.720098,0.720357
2026-09-07T02:30:00Z,0.720409,0.720409,0.720202,0.720202
2026-09-07T02:45:00Z,0.720254,0.720254,0.720150,0.720150
2026-09-07T03:00:00Z,0.720254,0.720461,0.720202,0.720202
2026-09-07T03:15:00Z,0.720202,0.720409,0.720150,0.720409
2026-09-07T03:30:00Z,0.720461,0.720513,0.720357,0.720513
2026-09-07T03:45:00Z,0.720565,0.720669,0.720565,0.720669
2026-09-07T04:00:00Z,0.720721,0.720721,0.720565,0.720617
2026-09-07T04:15:00Z,0.720513,0.720565,0.720513,0.720513
2026-09-07T04:30:00Z,0.720513,0.720565,0.720357,0.720461
2026-09-07T04:45:00Z,0.720461,0.720825,0.720461,0.720825
2026-09-07T05:00:00Z,0.720773,0.720825,0.720669,0.720721
2026-09-07T05:15:00Z,0.720721,0.720825,0.720721,0.720825
2026-09-07T05:30:00Z,0.720981,0.721084,0.720929,0.721033
2026-09-07T05:45:00Z,0.720981,0.721293,0.720981,0.721293
2026-09-07T06:00:00Z,0.721137,0.721188,0.720981,0.721188
2026-09-07T06:15:00Z,0.721188,0.721501,0.721188,0.721449
2026-09-07T06:30:00Z,0.721501,0.721970,0.721501,0.721865
2026-09-07T06:45:00Z,0.721917,0.721917,0.721657,0.721709
2026-09-07T07:00:00Z,0.721761,0.721813,0.721553,0.721709
2026-09-07T07:15:00Z,0.721709,0.722022,0.721709,0.722022
2026-09-07T07:30:00Z,0.722178,0.722230,0.721813,0.722022
2026-09-07T07:45:00Z,0.722022,0.722596,0.722022,0.722439
2026-09-07T08:00:00Z,0.722439,0.722648,0.722387,0.722648
2026-09-07T08:15:00Z,0.722596,0.722648,0.722387,0.722439
2026-09-07T08:30:00Z,0.722491,0.722491,0.722126,0.722230
2026-09-07T08:45:00Z,0.722074,0.722230,0.721970,0.722126
2026-09-07T09:00:00Z,0.722178,0.722178,0.722074,0.722178
2026-09-07T09:15:00Z,0.722230,0.722335,0.722074,0.722335
2026-09-07T09:30:00Z,0.722230,0.722335,0.722178,0.722178
2026-09-07T09:45:00Z,0.722178,0.722178,0.722022,0.722074
2026-09-07T10:00:00Z,0.721970,0.722126,0.721970,0.722022
2026-09-07T10:15:00Z,0.722074,0.722126,0.722022,0.722126
2026-09-07T10:30:00Z,0.722126,0.722230,0.722022,0.722230
2026-09-07T10:45:00Z,0.722282,0.722335,0.722126,0.722178
2026-09-07T11:00:00Z,0.722126,0.722126,0.721865,0.721917
2026-09-07T11:15:00Z,0.721917,0.722074,0.721865,0.721917
2026-09-07T11:30:00Z,0.721917,0.721917,0.721709,0.721761
2026-09-07T11:45:00Z,0.721865,0.721917,0.721709,0.721709
2026-09-07T12:00:00Z,0.721709,0.721813,0.721657,0.721657
2026-09-07T12:15:00Z,0.721553,0.721970,0.721553,0.721970
2026-09-07T12:30:00Z,0.721970,0.721970,0.721813,0.721813
2026-09-07T12:45:00Z,0.721813,0.721865,0.721709,0.721813
2026-09-07T13:00:00Z,0.721865,0.721865,0.721761,0.721865
2026-09-07T13:15:00Z,0.721865,0.722126,0.721865,0.722126
2026-09-07T13:30:00Z,0.721917,0.722074,0.721865,0.722074
2026-09-07T13:45:00Z,0.722074,0.722282,0.722022,0.722282
2026-09-07T14:00:00Z,0.722387,0.722387,0.722282,0.722387
2026-09-07T14:15:00Z,0.722335,0.722387,0.722282,0.722335
2026-09-07T14:30:00Z,0.722230,0.722230,0.722126,0.722230
2026-09-07T14:45:00Z,0.722126,0.722178,0.722126,0.722178
2026-09-07T15:00:00Z,0.722230,0.722387,0.722126,0.722126
2026-09-07T15:15:00Z,0.722126,0.722178,0.722074,0.722178
2026-09-07T15:30:00Z,0.722178,0.722178,0.722126,0.722178
2026-09-07T15:45:00Z,0.722178,0.722178,0.722022,0.722022
2026-09-07T16:00:00Z,0.722074,0.722074,0.721970,0.722074
2026-09-07T16:15:00Z,0.722074,0.722126,0.722074,0.722074
2026-09-07T16:30:00Z,0.722126,0.722282,0.722126,0.722282
2026-09-07T16:45:00Z,0.722230,0.722282,0.722230,0.722282
2026-09-07T17:00:00Z,0.722282,0.722282,0.722178,0.722178
2026-09-07T17:15:00Z,0.722230,0.722230,0.722126,0.722126
2026-09-07T17:30:00Z,0.722126,0.722126,0.722074,0.722126
2026-09-07T17:45:00Z,0.722126,0.722126,0.722074,0.722126
2026-09-07T18:00:00Z,0.722126,0.722178,0.722126,0.722126
2026-09-07T18:15:00Z,0.722074,0.722074,0.722022,0.722022
2026-09-07T18:30:00Z,0.722022,0.722074,0.722022,0.722074
2026-09-07T18:45:00Z,0.722074,0.722074,0.722022,0.722022
2026-09-07T19:00:00Z,0.722074,0.722074,0.721970,0.722022
2026-09-07T19:15:00Z,0.722022,0.722022,0.721970,0.722022
2026-09-07T19:30:00Z,0.722022,0.722022,0.721970,0.721970
2026-09-07T19:45:00Z,0.721970,0.722022,0.721970,0.722022
2026-09-07T20:00:00Z,0.722022,0.722022,0.722022,0.722022
2026-09-07T20:15:00Z,0.722022,0.722074,0.722022,0.722074
2026-09-07T20:30:00Z,0.722074,0.722126,0.722074,0.722126
2026-09-07T20:45:00Z,0.722126,0.722178,0.722126,0.722178
2026-09-07T21:00:00Z,0.721813,0.722022,0.721813,0.721917
2026-09-07T21:15:00Z,0.721917,0.721970,0.721917,0.721970
2026-09-07T21:30:00Z,0.721917,0.722387,0.721917,0.722387
2026-09-07T21:45:00Z,0.722178,0.722178,0.721865,0.721970
2026-09-07T22:00:00Z,0.722178,0.722230,0.722178,0.722178
2026-09-07T22:15:00Z,0.722178,0.722230,0.722178,0.722178
2026-09-07T22:30:00Z,0.722178,0.722178,0.722074,0.722126
2026-09-07T22:45:00Z,0.722126,0.722178,0.722126,0.722126
2026-09-07T23:00:00Z,0.722126,0.722282,0.722126,0.722282
2026-09-07T23:15:00Z,0.722335,0.722387,0.722178,0.722282
2026-09-07T23:30:00Z,0.722335,0.722543,0.722335,0.722543
2026-09-07T23:45:00Z,0.722543,0.722596,0.722282,0.722282
2026-09-08T00:00:00Z,0.722335,0.722491,0.722074,0.722074
2026-09-08T00:15:00Z,0.722074,0.722178,0.721970,0.722022
2026-09-08T00:30:00Z,0.722022,0.722074,0.721917,0.721917
2026-09-08T00:45:00Z,0.721970,0.722022,0.721865,0.721970
2026-09-08T01:00:00Z,0.722022,0.722022,0.721813,0.721970
2026-09-08T01:15:00Z,0.722074,0.722126,0.721970,0.721970
2026-09-08T01:30:00Z,0.721813,0.721917,0.721709,0.721709
2026-09-08T01:45:00Z,0.721813,0.721865,0.721761,0.721813
2026-09-08T02:00:00Z,0.721865,0.721865,0.721553,0.721553
2026-09-08T02:15:00Z,0.721605,0.721605,0.721137,0.721137
2026-09-08T02:30:00Z,0.721137,0.721137,0.720929,0.721084
2026-09-08T02:45:00Z,0.721084,0.721293,0.721084,0.721293
2026-09-08T03:00:00Z,0.721084,0.721188,0.721033,0.721188
2026-09-08T03:15:00Z,0.721084,0.721293,0.721084,0.721188
2026-09-08T03:30:00Z,0.721188,0.721345,0.721137,0.721345
2026-09-08T03:45:00Z,0.721449,0.721813,0.721449,0.721761
2026-09-08T04:00:00Z,0.721813,0.722022,0.721657,0.721657
2026-09-08T04:15:00Z,0.721657,0.721865,0.721605,0.721605
2026-09-08T04:30:00Z,0.721657,0.721657,0.721501,0.721605
2026-09-08T04:45:00Z,0.721709,0.721917,0.721657,0.721917
2026-09-08T05:00:00Z,0.721917,0.721970,0.721709,0.721709
2026-09-08T05:15:00Z,0.721813,0.721865,0.721605,0.721657
2026-09-08T05:30:00Z,0.721657,0.721970,0.721605,0.721970
2026-09-08T05:45:00Z,0.722074,0.722074,0.721865,0.722074
2026-09-08T06:00:00Z,0.722022,0.722387,0.721865,0.721865
2026-09-08T06:15:00Z,0.721917,0.721917,0.721501,0.721553
2026-09-08T06:30:00Z,0.721501,0.721761,0.721293,0.721761
2026-09-08T06:45:00Z,0.721553,0.721553,0.721293,0.721293
2026-09-08T07:00:00Z,0.721449,0.721813,0.721449,0.721813
2026-09-08T07:15:00Z,0.721709,0.721813,0.721553,0.721657
2026-09-08T07:30:00Z,0.721709,0.721761,0.721345,0.721397
2026-09-08T07:45:00Z,0.721449,0.721501,0.721188,0.721449
2026-09-08T08:00:00Z,0.721501,0.721501,0.721084,0.721084
2026-09-08T08:15:00Z,0.721188,0.721345,0.721033,0.721293
2026-09-08T08:30:00Z,0.721241,0.721293,0.721137,0.721188
2026-09-08T08:45:00Z,0.721241,0.721293,0.721084,0.721188
2026-09-08T09:00:00Z,0.721188,0.721345,0.721188,0.721293
2026-09-08T09:15:00Z,0.721241,0.721241,0.720825,0.720825
2026-09-08T09:30:00Z,0.720825,0.721293,0.720825,0.721137
2026-09-08T09:45:00Z,0.721293,0.721605,0.721241,0.721605
2026-09-08T10:00:00Z,0.721553,0.721553,0.721293,0.721501
2026-09-08T10:15:00Z,0.721449,0.721865,0.721449,0.721605
2026-09-08T10:30:00Z,0.721501,0.721501,0.721188,0.721293
2026-09-08T10:45:00Z,0.721293,0.721605,0.721293,0.721605
2026-09-08T11:00:00Z,0.721501,0.721605,0.721345,0.721397
2026-09-08T11:15:00Z,0.721605,0.721709,0.721553,0.721709
2026-09-08T11:30:00Z,0.721657,0.721917,0.721553,0.721553
2026-09-08T11:45:00Z,0.721605,0.721605,0.721397,0.721605
2026-09-08T12:00:00Z,0.721553,0.721709,0.721553,0.721553
2026-09-08T12:15:00Z,0.721501,0.721865,0.721501,0.721865
2026-09-08T12:30:00Z,0.721970,0.722282,0.721970,0.722178
2026-09-08T12:45:00Z,0.722178,0.722648,0.722178,0.722543
2026-09-08T13:00:00Z,0.722596,0.722909,0.722596,0.722752
2026-09-08T13:15:00Z,0.722648,0.723066,0.722648,0.722961
2026-09-08T13:30:00Z,0.722909,0.722909,0.722543,0.722543
2026-09-08T13:45:00Z,0.722491,0.722700,0.722491,0.722700
2026-09-08T14:00:00Z,0.722804,0.722961,0.722387,0.722387
2026-09-08T14:15:00Z,0.722491,0.722909,0.722491,0.722857
2026-09-08T14:30:00Z,0.722857,0.723223,0.722857,0.723223
2026-09-08T14:45:00Z,0.723223,0.723327,0.722439,0.722439
2026-09-08T15:00:00Z,0.722491,0.722752,0.722491,0.722543
2026-09-08T15:15:00Z,0.722543,0.722648,0.722335,0.722543
2026-09-08T15:30:00Z,0.722439,0.722596,0.722126,0.722178
2026-09-08T15:45:00Z,0.722074,0.722230,0.722074,0.722074
2026-09-08T16:00:00Z,0.722022,0.722022,0.721657,0.721657
2026-09-08T16:15:00Z,0.721709,0.721917,0.721657,0.721917
2026-09-08T16:30:00Z,0.721917,0.721970,0.721813,0.721813
2026-09-08T16:45:00Z,0.721865,0.722126,0.721865,0.722074
2026-09-08T17:00:00Z,0.722178,0.722335,0.722178,0.722282
2026-09-08T17:15:00Z,0.722335,0.722387,0.722282,0.722282
2026-09-08T17:30:00Z,0.722335,0.722335,0.722230,0.722230
2026-09-08T17:45:00Z,0.722335,0.722491,0.722335,0.722491
2026-09-08T18:00:00Z,0.722491,0.722543,0.722491,0.722543
2026-09-08T18:15:00Z,0.722543,0.722700,0.722491,0.722648
2026-09-08T18:30:00Z,0.722648,0.722857,0.722648,0.722857
2026-09-08T18:45:00Z,0.722857,0.722857,0.722230,0.722439
2026-09-08T19:00:00Z,0.722491,0.722543,0.722282,0.722335
2026-09-08T19:15:00Z,0.722282,0.722282,0.722074,0.722074
2026-09-08T19:30:00Z,0.722022,0.722178,0.722022,0.722178
2026-09-08T19:45:00Z,0.722074,0.722074,0.721865,0.721917
2026-09-08T20:00:00Z,0.721970,0.722022,0.721917,0.721917
2026-09-08T20:15:00Z,0.721917,0.721970,0.721917,0.721917
2026-09-08T20:30:00Z,0.721761,0.721970,0.721761,0.721970
2026-09-08T20:45:00Z,0.721970,0.721970,0.721865,0.721917
2026-09-08T21:00:00Z,0.721970,0.722335,0.721970,0.722335
2026-09-08T21:15:00Z,0.722335,0.722439,0.722282,0.722439
2026-09-08T21:30:00Z,0.722230,0.722282,0.721865,0.721865
2026-09-08T21:45:00Z,0.721970,0.722335,0.721970,0.722230
2026-09-08T22:00:00Z,0.722074,0.722178,0.722074,0.722074
2026-09-08T22:15:00Z,0.722126,0.722126,0.722074,0.722126
2026-09-08T22:30:00Z,0.722126,0.722126,0.722022,0.722022
2026-09-08T22:45:00Z,0.722074,0.722126,0.722074,0.722074
2026-09-08T23:00:00Z,0.722126,0.722178,0.722074,0.722074
2026-09-08T23:15:00Z,0.722074,0.722230,0.722074,0.722230
2026-09-08T23:30:00Z,0.722335,0.722387,0.722282,0.722387
2026-09-08T23:45:00Z,0.722335,0.722387,0.722230,0.722282
2026-09-09T00:00:00Z,0.722439,0.722752,0.722439,0.722700
2026-09-09T00:15:00Z,0.722752,0.722804,0.722648,0.722752
2026-09-09T00:30:00Z,0.722700,0.722804,0.722543,0.722804
2026-09-09T00:45:00Z,0.722804,0.722857,0.722752,0.722804
2026-09-09T01:00:00Z,0.722700,0.722752,0.722596,0.722700
2026-09-09T01:15:00Z,0.722700,0.722700,0.722491,0.722543
2026-09-09T01:30:00Z,0.722491,0.722491,0.722230,0.722230
2026-09-09T01:45:00Z,0.722335,0.722700,0.722230,0.722648
2026-09-09T02:00:00Z,0.722596,0.722596,0.722335,0.722335
2026-09-09T02:15:00Z,0.722439,0.722596,0.722387,0.722387
2026-09-09T02:30:00Z,0.722387,0.722543,0.722335,0.722543
2026-09-09T02:45:00Z,0.722596,0.722596,0.722491,0.722596
2026-09-09T03:00:00Z,0.722648,0.722804,0.722596,0.722596
2026-09-09T03:15:00Z,0.722543,0.722543,0.722543,0.722543
2026-09-09T03:30:00Z,0.722439,0.722700,0.722439,0.722700
2026-09-09T03:45:00Z,0.722648,0.722804,0.722648,0.722648
2026-09-09T04:00:00Z,0.722596,0.722700,0.722491,0.722648
2026-09-09T04:15:00Z,0.722648,0.722857,0.722648,0.722857
2026-09-09T04:30:00Z,0.722804,0.722857,0.722648,0.722857
2026-09-09T04:45:00Z,0.722857,0.723223,0.722804,0.723223
2026-09-09T05:00:00Z,0.723275,0.723432,0.723223,0.723380
2026-09-09T05:15:00Z,0.723223,0.723537,0.723170,0.723537
2026-09-09T05:30:00Z,0.723432,0.723432,0.723170,0.723170
2026-09-09T05:45:00Z,0.723066,0.723380,0.723066,0.723327
2026-09-09T06:00:00Z,0.723275,0.723956,0.723275,0.723956
2026-09-09T06:15:00Z,0.723851,0.723903,0.723537,0.723537
2026-09-09T06:30:00Z,0.723484,0.723589,0.723223,0.723223
2026-09-09T06:45:00Z,0.723327,0.723537,0.723327,0.723537
